0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.894913061275939281e-01
-4.208050235060175335e-05,-8.789648115738924090e-05,-1.495984851634593745e-04,-2.264887385582396349e-04,-3.176930497446102007e-04,-4.221651574895871886e-04,-5.386926222053292634e-04,-6.659042954857676217e-04,-8.022793859211388304e-04,-9.461581224352966051e-04,-1.095753998035675462e-03,-1.249167557078401667e-03,-1.404401668128497840e-03,-1.559378202487731813e-03,-1.711956015774890229e-03,-1.859950106932306731e-03,-2.001151806104271933e-03,-2.133349820437683165e-03,-2.254351945478878273e-03,-2.362007229995382283e-03,-2.454228364263048249e-03,-2.529014046654207409e-03,-2.584471071250860758e-03,-2.618835870666231733e-03,-2.630495243715487083e-03,-2.618005997391609479e-03,-2.580113237050657947e-03,-2.515767047967698740e-03,-2.424137325554453007e-03,-2.304626530473840359e-03,-2.156880168459788128e-03,-1.980794822537553391e-03,-1.776523597100014952e-03,-1.544478868369090130e-03,-1.285332273494468533e-03,-1.000011910160388765e-03,-6.896967592646564144e-04,-3.558083841376019824e-04,-5.315989903568476560e-01
-8.212605821846456332e-04,-1.715415174327056995e-03,-2.919581182852191807e-03,-4.420107718232988217e-03,-6.199882913591244632e-03,-8.238416137433894268e-03,-1.051195132030687679e-02,-1.299361219421159286e-02,-1.565357992806360940e-02,-1.845930328868495771e-02,-2.137574106678535174e-02,-2.436563608421909652e-02,-2.738981964685130790e-02,-3.040754483224744273e-02,-3.337684651002525288e-02,-3.625492549324341868e-02,-3.899855372098713635e-02,-4.156449688573706641e-02,-4.390995045540088682e-02,-4.599298461089382228e-02,-4.777299323800845293e-02,-4.921114178911083215e-02,-5.027080857759217564e-02,-5.091801389680081225e-02,-5.112183127489512008e-02,-5.085477519552285969e-02,-5.009315973716847031e-02,-4.881742281469378386e-02,-4.701241104557294520e-02,-4.466762070819706859e-02,-4.177739080497054613e-02,-3.834104488027809121e-02,-3.436297896142009173e-02,-2.985269377527853887e-02,-2.482477022849646428e-02,-1.929878800620182799e-02,-1.329918802439291475e-02,-6.855080343971114119e-03,5.356776720657734359e-01
-8.662614437263835504e-04,-1.809229427704477176e-03,-3.078659759123564873e-03,-4.659498726600997884e-03,-6.532683324653346807e-03,-8.675176029382813611e-03,-1.106005161103907827e-02,-1.365663988942191626e-02,-1.643072758482542681e-02,-1.934482150929751551e-02,-2.235847428407062784e-02,-2.542867256820231445e-02,-2.851028645577101742e-02,-3.155657726568319305e-02,-3.451975943692635329e-02,-3.735161068684916125e-02,-4.000412303046760321e-02,-4.243018573963670825e-02,-4.458428989087413752e-02,-4.642324286089031388e-02,-4.790688003144256274e-02,-4.899876011074592169e-02,-4.966682991467154945e-02,-4.988404421896495966e-02,-4.962892642732532472e-02,-4.888605632285702302e-02,-4.764647209352129709e-02,-4.590797514360534654e-02,-4.367532790615979293e-02,-4.096033692417506977e-02,-3.778181582469004873e-02,-3.416542541017873746e-02,-3.014339086374271531e-02,-2.575409892772466749e-02,-2.104158078182857827e-02,-1.605488912618201203e-02,-1.084738057724926076e-02,-5.475916824877403305e-03,5.044765858075548337e-01
-9.313527395285607679e-04,-1.944909447567490322e-03,-3.308673336903232998e-03,-5.005500559401260957e-03,-7.013413020617670357e-03,-9.305562194094204112e-03,-1.185027874664522710e-02,-1.461121710370627373e-02,-1.754760255637155889e-02,-2.061458657625182475e-02,-2.376371366564088844e-02,-2.694350035060291346e-02,-3.010012386426332356e-02,-3.317821472765272728e-02,-3.612174389724331219e-02,-3.887499151302630657e-02,-4.138358066792934692e-02,-4.359555616302302622e-02,-4.546248505862422046e-02,-4.694055312975154576e-02,-4.799162923484454751e-02,-4.858426824996568000e-02,-4.869462273093348725e-02,-4.830723394233978757e-02,-4.741567440214257412e-02,-4.602301666135247271e-02,-4.414210665371608167e-02,-4.179562454606305932e-02,-3.901592148339197430e-02,-3.584462679433626786e-02,-3.233202690074442331e-02,-2.853622412332440517e-02,-2.452209053235193670e-02,-2.036003868404598349e-02,-1.612463723543583471e-02,-1.189310478371165963e-02,-7.743719598449850909e-03,-3.754186015540261420e-03,4.623674303169229005e-01
-1.014911071193688383e-03,-2.119055142925093966e-03,-3.603805356677929235e-03,-5.449235183244638403e-03,-7.629473103984000561e-03,-1.011257180429773854e-02,-1.286051245112004859e-02,-1.582936110376409813e-02,-1.896959152282500990e-02,-2.222658496966637212e-02,-2.554131303533872452e-02,-2.885120415188730664e-02,-3.209118831861850624e-02,-3.519490787038261764e-02,-3.809607502610596469e-02,-4.072994973562039239e-02,-4.303490428762959952e-02,-4.495403458263479146e-02,-4.643677226461375568e-02,-4.744044740184082815e-02,-4.793174845318120408e-02,-4.788802515768682266e-02,-4.729838098955319731e-02,-4.616450509399711716e-02,-4.450119922897995822e-02,-4.233656313450412378e-02,-3.971181176265622947e-02,-3.668070962835755233e-02,-3.330862076304497849e-02,-2.967118684534950437e-02,-2.585266043514954787e-02,-2.194393418802106227e-02,-1.804031979688218781e-02,-1.423914153970323900e-02,-1.063721811233797956e-02,-7.328312400462646571e-03,-4.400631634854248499e-03,-1.934459779772896995e-03,4.128696227958761344e-01
-1.115131004492951041e-03,-2.327884378485221145e-03,-3.957583191237197713e-03,-5.980817235996687721e-03,-8.366823475295956034e-03,-1.107723708605819896e-02,-1.406604569884461337e-02,-1.727977520602030914e-02,-2.065793077461865884e-02,-2.413371024457605998e-02,-2.763499893182716494e-02,-3.108564509488815492e-02,-3.440700417777398795e-02,-3.751972774160095697e-02,-4.034576018826462052e-02,-4.281049351704935974e-02,-4.484501808607169876e-02,-4.638839638854881653e-02,-4.738987794348245575e-02,-4.781096727339739089e-02,-4.762725426778396248e-02,-4.682991756382899606e-02,-4.542681730147620639e-02,-4.344310389712763287e-02,-4.092128424381365898e-02,-3.792070562043811655e-02,-3.451643992761938701e-02,-3.079757573946579480e-02,-2.686495190996652030e-02,-2.282839276150383859e-02,-1.880352977085327990e-02,-1.490831670263396969e-02,-1.125936295577378149e-02,-7.968222304695493294e-03,-5.137780329109598726e-03,-2.858883080637396931e-03,-1.207341779211637068e-03,-2.414338407285915528e-04,3.596066366331833741e-01
-1.230120774371656987e-03,-2.567433096223240788e-03,-4.363219457014549246e-03,-6.589872523910926018e-03,-9.210713830036861005e-03,-1.217960369382835306e-02,-1.544084532841705909e-02,-1.892942706936283359e-02,-2.257163895774959642e-02,-2.628608916730039435e-02,-2.998513198372808677e-02,-3.357670245225453237e-02,-3.696653384532765790e-02,-4.006071344045650934e-02,-4.276851064230120097e-02,-4.500539034870326000e-02,-4.669610493126502559e-02,-4.777774166749812479e-02,-4.820259033628854911e-02,-4.794068930681712887e-02,-4.698190895956075308e-02,-4.533743951973859265e-02,-4.304056679071829178e-02,-4.014664377874377355e-02,-3.673219817014881927e-02,-3.289315384283743315e-02,-2.874218728955313731e-02,-2.440528473925898320e-02,-2.001761026001697488e-02,-1.571883639214224568e-02,-1.164812407934967195e-02,-7.938965246265999864e-03,-4.714117160363499696e-03,-2.080861195944892078e-03,-1.268090544410887068e-04,1.083542963308668349e-03,1.511345338957448573e-03,1.144890319818481130e-03,3.060131488424670532e-01
-1.357991344197531387e-03,-2.833741554577572097e-03,-4.813929695526917955e-03,-7.266020740662881491e-03,-1.014636447198174161e-02,-1.339964242218153780e-02,-1.695872766947724430e-02,-2.074502211746939370e-02,-2.466932384109893003e-02,-2.863325990755167735e-02,-3.253129785544810193e-02,-3.625332217245820499e-02,-3.968773150096806257e-02,-4.272497920992546910e-02,-4.526144610915813077e-02,-4.720350153394334280e-02,-4.847158015400426789e-02,-4.900407916275523884e-02,-4.876086643948036176e-02,-4.772618705936843009e-02,-4.591076488919074855e-02,-4.335291898932228105e-02,-4.011855129532165831e-02,-3.629991169148229224e-02,-3.201310713091626986e-02,-2.739438984190386769e-02,-2.259533188095058653e-02,-1.777706462826654163e-02,-1.310382716552213264e-02,-8.736121739514801296e-03,-4.823813065997285474e-03,-1.499527326189124170e-03,1.127296102313071714e-03,2.975372736573580774e-03,3.995280976784335199e-03,4.171696887295005610e-03,3.524024566088510436e-03,2.105382374463464403e-03,2.550929778430440220e-01
