Times,H,V,M
0.08437924416316489,0.9333216538173279,-0.7750197921344382,6.0
0.0859134122388588,0.932133687430883,-0.7743391387593459,6.0
0.0874475803145527,0.9309467776082756,-0.7736504503071018,6.0
0.08898174839024661,0.9297609315610806,-0.7729570612128778,6.0
0.09051591646594052,0.9285761525777454,-0.7722615286459384,6.0
0.09205008454163442,0.9273924411272629,-0.771565690380495,6.0
0.09358425261732833,0.9262097958361908,-0.7708707473508956,6.0
0.09511842069302225,0.9250282143133018,-0.7701773629688458,6.0
0.09665258876871614,0.9238476938086808,-0.769485771033956,6.0
0.09818675684441006,0.9226682317059631,-0.7687958844953728,6.0
0.09972092492010397,0.9214898258567793,-0.768107398304966,6.0
0.10125509299579787,0.920312474774708,-0.767419880992394,6.0
0.10278926107149178,0.9191361777117846,-0.7667328512173222,6.0
0.10432342914718569,0.9179609346437652,-0.7660458372449996,6.0
0.10585759722287959,0.9167867461910365,-0.7653584188927179,6.0
0.1073917652985735,0.9156136135006304,-0.7646702528831145,6.0
0.10892593337426741,0.9144415381116977,-0.7639810836258222,6.0
0.11046010144996131,0.913270521822565,-0.7632907421848764,6.0
0.11199426952565522,0.9121013119170357,-0.7621133069142444,7.0
0.11352843760134913,0.9109361465723684,-0.75947698503647,7.0
0.11506260567704303,0.9097721169518839,-0.7587366983620536,7.0
0.11659677375273694,0.9086092880864378,-0.7579540233361004,7.0
0.11813094182843085,0.9074477161499841,-0.7571347330560152,7.0
0.11966510990412475,0.9062874481326118,-0.7562848137401328,7.0
0.12119927797981866,0.9051285219234274,-0.7554101975822238,7.0
0.12273344605551256,0.9039709667624444,-0.7545165222262059,7.0
0.12426761413120647,0.9028148039980107,-0.7536089316098663,7.0
0.1258017822069004,0.9016600480714801,-0.7526919278438053,7.0
0.12733595028259428,0.9005067076440672,-0.751769278533147,7.0
0.1288701183582882,0.8993547867816617,-0.7508439789977835,7.0
0.1304042864339821,0.8982042861207332,-0.7499182645995126,7.0
0.131938454509676,0.8970552039508093,-0.7489936651197798,7.0
0.13347262258536993,0.8959075371646429,-0.7480710910031529,7.0
0.13500679066106383,0.894761282044286,-0.7471509403155769,7.0
0.13654095873675773,0.893616434868224,-0.7462332153822815,7.0
0.13807512681245165,0.8924729923400703,-0.7453176390966741,7.0
0.13960929488814555,0.8913309518520613,-0.7444037626009872,7.0
0.14114346296383945,0.8901903116060454,-0.7434910581749062,7.0
0.14267763103953338,0.8890510706205799,-0.7425789934720459,7.0
0.14421179911522727,0.8879132286552391,-0.7416670854828364,7.0
0.14574596719092117,0.8867767860826845,-0.7407549345859437,7.0
0.1472801352666151,0.8856417437360407,-0.739842240642689,7.0
0.148814303342309,0.8845081027544072,-0.73892880421253,7.0
0.1503484714180029,0.8833758644436364,-0.7380145166028004,7.0
0.1518826394936968,0.8822450301635414,-0.7370993426410564,7.0
0.15341680756939072,0.8811156012470633,-0.7361832998429282,7.0
0.15495097564508462,0.8799875789520829,-0.7352664371340901,7.0
0.1564851437207785,0.8788609644427969,-0.7343488155797249,7.0
0.15801931179647244,0.8777357587950309,-0.7334304927816345,7.0
0.15955347987216634,0.8766119630185205,-0.7325115118185608,7.0
0.16108764794786024,0.8754907616383194,-0.7308204348431347,8.0
0.16262181602355416,0.8743736764610783,-0.7281374152800897,8.0
0.16415598409924806,0.873258108248094,-0.7271486290573634,8.0
0.16569015217494196,0.8721441214942742,-0.7261178038239866,8.0
0.16722432025063588,0.871031771877565,-0.7250506866440458,8.0
0.16875848832632978,0.8699211058097908,-0.7239533173520134,8.0
0.17029265640202368,0.8688121604661759,-0.7228317165401462,8.0
0.1718268244777176,0.8677049642340663,-0.7216916123149411,8.0
0.1733609925534115,0.8665995374994706,-0.7205382201006871,8.0
0.1748951606291054,0.865495893677315,-0.7193760837816171,8.0
0.17642932870479933,0.864394040387583,-0.718208980612237,8.0
0.17796349678049322,0.8632939806838221,-0.717039887082465,8.0
0.17949766485618712,0.8621957142513691,-0.715870998655954,8.0
0.18103183293188105,0.8610992385081983,-0.7147037932429418,8.0
0.18256600100757495,0.8600045495595591,-0.713539126502915,8.0
0.18410016908326884,0.8589116429766134,-0.7123773465637918,8.0
0.18563433715896277,0.8578205143874168,-0.7112184163413902,8.0
0.18716850523465667,0.8567311598844379,-0.7100620331225191,8.0
0.18870267331035057,0.8556435762654603,-0.708907737169433,8.0
0.1902368413860445,0.854557761133638,-0.7077550035260419,8.0
0.1917710094617384,0.8534737128875934,-0.7066033136912084,8.0
0.1933051775374323,0.8523914306340026,-0.7054522061420043,8.0
0.1948393456131262,0.8513109140536552,-0.7043013066600798,8.0
0.1963735136888201,0.8502321632481952,-0.7031503409247613,8.0
0.197907681764514,0.8491551785894373,-0.7019991328333547,8.0
0.19944184984020794,0.8480799605871042,-0.7008475924952764,8.0
0.20097601791590183,0.8470065097847241,-0.6996956978749548,8.0
0.20251018599159573,0.8459348266878682,-0.6985434737136895,8.0
0.20404435406728966,0.8448649117242696,-0.6973909707478925,8.0
0.20557852214298356,0.8437967652319189,-0.6962382474732496,8.0
0.20711269021867745,0.8427303874690382,-0.6950853558848016,8.0
0.20864685829437138,0.8416657786388284,-0.6939323318459107,8.0
0.21018102637006528,0.8406029389219191,-0.6927791900693008,8.0
0.21171519444575918,0.8395418685102541,-0.6916259231798879,8.0
0.2132493625214531,0.8384825676374913,-0.6904725039879341,8.0
0.214783530597147,0.8374250366025813,-0.6893188899343379,8.0
0.2163176986728409,0.8363692757848088,-0.6881650286556819,8.0
0.21785186674853482,0.8353152856500282,-0.6870108637241561,8.0
0.21938603482422872,0.83426306674898,-0.6858563398096216,8.0
0.22092020289992262,0.833212619709365,-0.684701406747745,8.0
0.22245437097561654,0.8321665045695279,-0.6818777918865727,9.0
0.22398853905131044,0.8311235929789115,-0.679789657430364,9.0
0.22552270712700434,0.830082598462855,-0.6785400716839526,9.0
0.22705687520269827,0.8290435808966964,-0.6772514580507478,9.0
0.22859104327839216,0.8280065914183428,-0.6759295117548686,9.0
0.23012521135408606,0.8269716721146189,-0.6745801324641457,9.0
0.23165937942978,0.8259388561595321,-0.6732091297230969,9.0
0.23319354750547389,0.8249081683398725,-0.6718219704797048,9.0
0.23472771558116778,0.8238796258854229,-0.6704235805353507,9.0
0.2362618836568617,0.8228532395114206,-0.6690182061948766,9.0
0.2377960517325556,0.8218290145794938,-0.6676093370432061,9.0
0.2393302198082495,0.8208069522891049,-0.666199686058926,9.0
0.24086438788394343,0.819787050823135,-0.6647912195075266,9.0
0.24239855595963733,0.8187693063868514,-0.6633852264350785,9.0
0.24393272403533123,0.8177537140972949,-0.6619824161685827,9.0
0.24546689211102513,0.8167402686982982,-0.66058303197222,9.0
0.24700106018671905,0.8157289650933811,-0.6591869697586886,9.0
0.24853522826241295,0.814719798703431,-0.6577938922980495,9.0
0.2500693963381069,0.8137127656675486,-0.6564033314453055,9.0
0.2516035644138008,0.8127078629133145,-0.6550147732539608,9.0
0.25313773248949467,0.8117050881269741,-0.6536277232121173,9.0
0.25467190056518857,0.8107044396549344,-0.6522417510135503,9.0
0.25620606864088247,0.8097059163660756,-0.6508565161006539,9.0
0.2577402367165764,0.8087095175003721,-0.6494717765865926,9.0
0.2592744047922703,0.807715242523985,-0.6480873850392989,9.0
0.2608085728679642,0.8067230910050366,-0.6467032749978807,9.0
0.2623427409436581,0.8057330625184178,-0.645319442050708,9.0
0.263876909019352,0.8047451565826873,-0.6439359229162854,9.0
0.2654110770950459,0.8037593726278144,-0.6425527753386189,9.0
0.26694524517073986,0.8027757099893758,-0.6411700608446752,9.0
0.26847941324643376,0.8017941679228971,-0.6397878316133815,9.0
0.27001358132212766,0.8008147456312585,-0.6384061219600364,9.0
0.27154774939782156,0.79983744229828,-0.6370249443083924,9.0
0.27308191747351546,0.7988622571225245,-0.6356442890486832,9.0
0.27461608554920935,0.7978891893467469,-0.6342641273756542,9.0
0.2761502536249033,0.7969182382800154,-0.6328844160652325,9.0
0.2776844217005972,0.795949403311112,-0.6315051031585364,9.0
0.2792185897762911,0.7949826839132096,-0.6301261336474904,9.0
0.280752757851985,0.794018079640908,-0.6287474544570089,9.0
0.2822869259276789,0.793055590121419,-0.6273690182567744,9.0
0.2838210940033728,0.7920952150420447,-0.6259907858791337,9.0
0.28535526207906675,0.7911369541360964,-0.6246127273342602,9.0
0.28688943015476065,0.7901808071691563,-0.6232348215873864,9.0
0.28842359823045455,0.7892267739271509,-0.6218570553776293,9.0
0.28995776630614845,0.7882748542071865,-0.620479421417968,9.0
0.29149193438184234,0.7873250478115656,-0.6191019163210763,9.0
0.29302610245753624,0.7863773545449356,-0.617724538559101,9.0
0.2945602705332302,0.7854317742141407,-0.6163472866994234,9.0
0.2960944386089241,0.7844883066301173,-0.6149701580752152,9.0
0.297628606684618,0.7835469516110457,-0.6135931479644643,9.0
0.2991627747603119,0.7826089671578969,-0.611396148837568,10.0
0.3006969428360058,0.7816756101885076,-0.6083798667020441,10.0
0.3022311109116997,0.7807444885760731,-0.6069228184228006,10.0
0.3037652789873936,0.7798156600279409,-0.6054281553943687,10.0
0.30529944706308754,0.7788891743071401,-0.6039010558747137,10.0
0.30683361513878143,0.7779650727497788,-0.6023470126917738,10.0
0.30836778321447533,0.7770433882327651,-0.6007715397133043,10.0
0.30990195129016923,0.7761241455378285,-0.5991799135312279,10.0
0.31143611936586313,0.7752073620374033,-0.5975769636651889,10.0
0.312970287441557,0.7742930486157859,-0.5959669192072433,10.0
0.314504455517251,0.7733812107350018,-0.5943533144969874,10.0
0.3160386235929449,0.7724718495582678,-0.592738951579738,10.0
0.3175727916686388,0.7715649630534935,-0.5911259132178771,10.0
0.3191069597443327,0.7706605470132835,-0.5895156173165805,10.0
0.3206411278200266,0.7697585959445874,-0.5879089018900752,10.0
0.32217529589572047,0.7688591037987121,-0.586306129117193,10.0
0.3237094639714144,0.7679620645292837,-0.5847072974861167,10.0
0.3252436320471083,0.7670674724806458,-0.5831121523195927,10.0
0.3267778001228022,0.7661753226211876,-0.5815202868529226,10.0
0.3283119681984961,0.7652856106447012,-0.5799312282547037,10.0
0.32984613627419,0.764398332967949,-0.5783445052791014,10.0
0.3313803043498839,0.7635134866543748,-0.576759696406813,10.0
0.33291447242557787,0.7626310692927893,-0.5751764591935691,10.0
0.33444864050127177,0.7617510788565411,-0.5735945429904694,10.0
0.33598280857696566,0.7608735135638646,-0.5720137881761472,10.0
0.33751697665265956,0.7599983717545287,-0.5704341155320602,10.0
0.33905114472835346,0.7591256517922276,-0.5688555094632891,10.0
0.34058531280404736,0.7582553519969315,-0.5672779984699644,10.0
0.3421194808797413,0.7573874706070293,-0.5657016357283515,10.0
0.3436536489554352,0.7565220057677976,-0.5641264819307047,10.0
0.3451878170311291,0.7556589555405998,-0.5625525917735078,10.0
0.346721985106823,0.7547983179262102,-0.5609800047497157,10.0
0.3482561531825169,0.7539400908956249,-0.5594087402693126,10.0
0.3497903212582108,0.7530842724224417,-0.5578387966365316,10.0
0.35132448933390475,0.7522308605121203,-0.5562701530831319,10.0
0.35285865740959865,0.7513798532249188,-0.5547027738904233,10.0
0.35439282548529255,0.7505312486908235,-0.5531366136082844,10.0
0.35592699356098645,0.7496850451161631,-0.5515716224753866,10.0
0.35746116163668035,0.7488412407826988,-0.5500077513232012,10.0
0.35899532971237424,0.7479998340407493,-0.548444955464717,10.0
0.3605294977880682,0.7471608232983153,-0.5468831973019304,10.0
0.3620636658637621,0.7463242070082512,-0.545322447598076,10.0
0.363597833939456,0.7454899836553471,-0.5437626855367161,10.0
0.3651320020151499,0.744658151744813,-0.5422038978081971,10.0
0.3666661700908438,0.7438287097931731,-0.5406460770374484,10.0
0.3682003381665377,0.7430016563220828,-0.5390892198797427,10.0
0.36973450624223164,0.742176989855116,-0.5375333250848447,10.0
0.37126867431792554,0.7413547089171928,-0.5359783917751564,10.0
0.37280284239361944,0.7405348120360664,-0.5344244181039387,10.0
0.37433701046931334,0.739717297745151,-0.5328714003812995,10.0
0.37587117854500723,0.7389021645869536,-0.5313193326804894,10.0
0.37740534662070113,0.7380894111164517,-0.529768206872874,10.0
0.3789395146963951,0.7372790359039012,-0.5282180129996021,10.0
0.380473682772089,0.7364710375367387,-0.5266687398621912,10.0
0.3820078508477829,0.7356654146204258,-0.5251203757115214,10.0
0.3835420189234768,0.734862165778255,-0.523572908924879,10.0
0.3850761869991707,0.7340612896502676,-0.5220263285853449,10.0
0.3866103550748646,0.7332627848915204,-0.5204806249054398,10.0
0.38814452315055853,0.7324666501699827,-0.518935789468602,10.0
0.3896786912262524,0.7316728841643384,-0.5173918152906618,10.0
0.3912128593019463,0.7308814855619348,-0.5158486967248516,10.0
0.3927470273776402,0.7300924530570536,-0.5143064292510975,10.0
0.3942811954533341,0.7293057853496128,-0.5127650091956448,10.0
0.395815363529028,0.7285214811443317,-0.5112244334287617,10.0
0.3973495316047219,0.7277395391503304,-0.5096846990820162,10.0
0.39888369968041587,0.7269599580810859,-0.5081458033155545,10.0
0.40041786775610977,0.7261827366546378,-0.5066077431552415,10.0
0.40195203583180367,0.7254078735939269,-0.5050705154065348,10.0
0.40348620390749756,0.7246353676271554,-0.5035341166397308,10.0
0.40502037198319146,0.7238652174880781,-0.5019985432358914,10.0
0.40655454005888536,0.7231003882565035,-0.49853027428477015,11.0
0.4080887081345793,0.7223380987130791,-0.49687485713032586,11.0
0.4096228762102732,0.7215782948040019,-0.4952546732752974,11.0
0.4111570442859671,0.7208210178973917,-0.4936075248910884,11.0
0.412691212361661,0.7200663026072186,-0.4919378144613131,11.0
0.4142253804373549,0.7193141766284324,-0.4902500519351738,11.0
0.4157595485130488,0.7185646609159103,-0.4885486306205782,11.0
0.41729371658874276,0.7178177701516683,-0.4868376392881049,11.0
0.41882788466443666,0.7170735134322718,-0.4851207186408662,11.0
0.42036205274013055,0.7163318951026725,-0.4834009658712431,11.0
0.42189622081582445,0.7155929156633588,-0.48168088687377797,11.0
0.42343038889151835,0.7148565726838271,-0.47996239212486247,11.0
0.42496455696721225,0.7141228616656833,-0.47824682951495134,11.0
0.4264987250429062,0.7133917768117276,-0.47653504563040366,11.0
0.4280328931186001,0.7126633116716763,-0.4748274661638729,11.0
0.429567061194294,0.7119374596493663,-0.47312418620212876,11.0
0.4311012292699879,0.7112142143692115,-0.47142506196887163,11.0
0.4326353973456818,0.7104935699104755,-0.46972979698464307,11.0
0.4341695654213757,0.7097755209260405,-0.46803801735367123,11.0
0.43570373349706965,0.709060062667584,-0.46634933276971297,11.0
0.43723790157276354,0.7083471909414758,-0.4646633816739456,11.0
0.43877206964845744,0.7076369020196048,-0.46297986063210395,11.0
0.44030623772415134,0.7069291925272166,-0.4612985393194383,11.0
0.44184040579984524,0.7062240593262603,-0.4596192634483044,11.0
0.44337457387553914,0.7055214994083238,-0.45794194851747605,11.0
0.4449087419512331,0.7048215098065451,-0.456266567443677,11.0
0.446442910026927,0.7041240875314161,-0.4545931349885334,11.0
0.4479770781026209,0.7034292295315079,-0.45292169151272677,11.0
0.4495112461783148,0.7027369326771125,-0.451252288040405,11.0
0.4510454142540087,0.7020471937626903,-0.44958497399973313,11.0
0.4525795823297026,0.7013600095228786,-0.44791978838486696,11.0
0.45411375040539653,0.7006753766565139,-0.4462567545312135,11.0
0.45564791848109043,0.6999932918535317,-0.44459587824082,11.0
0.45718208655678433,0.6993137518204869,-0.44293714868060163,11.0
0.4587162546324782,0.6986367533016226,-0.4412805412849576,11.0
0.4602504227081721,0.6979622930936676,-0.4396260218424066,11.0
0.461784590783866,0.6972903680537439,-0.4379735509877811,11.0
0.46331875885956,0.6966209751007507,-0.43632308845323775,11.0
0.4648529269352539,0.6959541112113322,-0.43467459659971963,11.0
0.46638709501094777,0.6952897734119655,-0.43302804294513436,11.0
0.46792126308664167,0.6946279587688672,-0.4313834015865283,11.0
0.46945543116233557,0.6939686643773281,-0.42974065357274965,11.0
0.47098959923802947,0.6933118873518263,-0.4280997863970568,11.0
0.4725237673137234,0.6926576248178938,-0.4264607928544556,11.0
0.4740579353894173,0.6920058739062941,-0.4248236695350518,11.0
0.4755921034651112,0.6913566317496733,-0.423188415211317,11.0
0.4771262715408051,0.6907098954815096,-0.4215550293413486,11.0
0.478660439616499,0.6900656622369334,-0.4199235108478383,11.0
0.4801946076921929,0.6894239291548556,-0.418293857266908,11.0
0.48172877576788686,0.6887846933807855,-0.4166660642973591,11.0
0.48326294384358076,0.6881479520697694,-0.415040125722943,11.0
0.48479711191927466,0.6875137023889764,-0.41341603364168833,11.0
0.48633127999496856,0.6868819415196055,-0.4117937789085465,11.0
0.48786544807066246,0.6862526666579394,-0.4101733516918565,11.0
0.48939961614635635,0.6856258750155163,-0.4085547420477226,11.0
0.49093378422205025,0.685001563818515,-0.4069379404332991,11.0
0.4924679522977442,0.6843797303065292,-0.40532293810410047,11.0
0.4940021203734381,0.6837603717309597,-0.4037097273643346,11.0
0.495536288449132,0.6831434853532549,-0.4020983016648237,11.0
0.4970704565248259,0.6825290684432114,-0.4004886555636981,11.0
0.4986046246005198,0.6819171182775025,-0.39888078457908854,11.0
0.5001387926762138,0.6813076321385373,-0.39727468497185636,11.0
0.5016729607519076,0.6807006073137024,-0.39567035349788876,11.0
0.5032071288276015,0.6800960410949713,-0.3940677871670064,11.0
0.5047412969032954,0.6794939307788332,-0.39246698303625926,11.0
0.5062754649789893,0.6788942736664533,-0.3908679380573502,11.0
0.5078096330546833,0.6782970670639729,-0.3892706489869129,11.0
0.5093438011303771,0.6777023082828509,-0.3876751123587512,11.0
0.5108779692060711,0.6771099946401677,-0.3860813245088592,11.0
0.5124121372817649,0.676520123458828,-0.3844892816408359,11.0
0.5139463053574589,0.6759326920676292,-0.38289897991325317,11.0
0.5154804734331528,0.6753476978011856,-0.38131041553506173,11.0
0.5170146415088467,0.6747651379997165,-0.3797235848527576,11.0
0.5185488095845406,0.674185010008728,-0.37813848442005416,11.0
0.5200829776602345,0.6736073111786269,-0.3765551110427129,11.0
0.5216171457359284,0.6730320388643055,-0.3749734617970039,11.0
0.5231513138116223,0.6724591904247355,-0.3733935340239284,11.0
0.5246854818873162,0.6718887632226032,-0.3718153253021385,11.0
0.5262196499630102,0.6713207546240053,-0.37023883340871583,11.0
0.527753818038704,0.6707551619982166,-0.368664056272207,11.0
0.529287986114398,0.6701919827175278,-0.3670909919267419,11.0
0.5308221541900918,0.6696312141571459,-0.36551963847127816,11.0
0.5323563222657858,0.6690728536951424,-0.3639499940389019,11.0
0.5338904903414797,0.6685168987124303,-0.3623820567772902,11.0
0.5354246584171736,0.6679633465927536,-0.36081582484128905,11.0
0.5369588264928675,0.6674121947226722,-0.35925129639530146,11.0
0.5384929945685614,0.6668634404915315,-0.35768846962384276,11.0
0.5400271626442553,0.6663170812914082,-0.3561273427463543,11.0
0.5415613307199492,0.6657731145170309,-0.3545679140346184,11.0
0.5430954987956431,0.6652315375656758,-0.35301018182782584,11.0
0.5446296668713371,0.6646923478370438,-0.35145414454547014,11.0
0.5461638349470309,0.6641555427331265,-0.3498998006946088,11.0
0.5476980030227249,0.6636211196580667,-0.34834714887281953,11.0
0.5492321710984187,0.6630890760180235,-0.34679618776618526,11.0
0.5507663391741127,0.6625594092210456,-0.3452469161426453,11.0
0.5523005072498066,0.6620321166769595,-0.3436993328436526,11.0
0.5538346753255005,0.6615071957972729,-0.3421534367733418,11.0
0.5553688434011944,0.660984643995093,-0.34060922688898465,11.0
0.5569030114768883,0.6604644586850601,-0.3390667021914719,11.0
0.5584371795525822,0.6599466372832912,-0.33752586171805044,11.0
0.559971347628276,0.6594311772073314,-0.3359867045380776,11.0
0.56150551570397,0.6589180758761084,-0.33444922975003455,11.0
0.563039683779664,0.6584073307098889,-0.33291343648147875,11.0
0.5645738518553578,0.6578989391302317,-0.3313793238901149,11.0
0.5661080199310518,0.6573928985599371,-0.3298468911665386,11.0
0.5676421880067456,0.6568892064229938,-0.3283161375363538,11.0
0.5691763560824395,0.6563878601445198,-0.32678706226317433,11.0
0.5707105241581335,0.6558888571507028,-0.3252596646499986,11.0
0.5722446922338273,0.6553921948687373,-0.32373394404050565,11.0
0.5737788603095213,0.6548978707267629,-0.3222098998187336,11.0
0.5753130283852151,0.6544058821538034,-0.3206875314081774,11.0
0.5768471964609091,0.6539162265797099,-0.3191668382695511,11.0
0.5783813645366029,0.6534289014351068,-0.31764781989922886,11.0
0.5799155326122969,0.6529439041513412,-0.31613047582565773,11.0
0.5814497006879908,0.6524612321604373,-0.31461480560757604,11.0
0.5829838687636847,0.6519808828950542,-0.3131008088313359,11.0
0.5845180368393786,0.6515028537884456,-0.311588485109234,11.0
0.5860522049150725,0.6510271422744227,-0.31007783407809875,11.0
0.5875863729907664,0.6505537457873173,-0.30856885539830775,11.0
0.5891205410664604,0.6500826617619463,-0.30706154875368386,11.0
0.5906547091421542,0.6496138876335766,-0.30555591385100056,11.0
0.5921888772178482,0.6491474208378893,-0.3040519504203135,11.0
0.593723045293542,0.6486832588109442,-0.302549658214699,11.0
0.595257213369236,0.6482213989891441,-0.3010490370106019,11.0
0.5967913814449298,0.6477618388092005,-0.2995500866069053,11.0
0.5983255495206238,0.647304575708099,-0.29805280682473023,11.0
0.5998597175963177,0.6468496071230673,-0.29655719750650184,11.0
0.6013938856720116,0.6463969304915442,-0.2950632585144049,11.0
0.6029280537477055,0.6459465432511519,-0.29357098972911205,11.0
0.6044622218233994,0.6454984428396693,-0.29208039104835826,11.0
0.6059963898990933,0.6450526266950092,-0.2905914623848563,11.0
0.6075305579747872,0.6446092474658323,-0.28900303441421654,12.0
0.6090647260504811,0.6441692685413302,-0.2867866510017684,12.0
0.6105988941261751,0.6437315996168828,-0.28528094892692657,12.0
0.6121330622018689,0.6432962574660998,-0.2837643134935788,12.0
0.6136672302775629,0.6428632561997429,-0.2822384803965985,12.0
0.6152013983532567,0.6424326070729748,-0.2807053109701651,12.0
0.6167355664289507,0.642004318448252,-0.2791666907349658,12.0
0.6182697345046446,0.6415783958970296,-0.27762443891929633,12.0
0.6198039025803385,0.6411548424160051,-0.276080233798987,12.0
0.6213380706560324,0.6407336587289761,-0.2745355568935557,12.0
0.6228722387317263,0.6403148436435316,-0.2729916572243855,12.0
0.6244064068074202,0.6398983944325352,-0.27144953515484654,12.0
0.625940574883114,0.6394843072132607,-0.26990994392003065,12.0
0.627474742958808,0.6390725773015905,-0.2683734058824616,12.0
0.629008911034502,0.6386631995242328,-0.26684023989514005,12.0
0.6305430791101958,0.6382561684778997,-0.2653105958739282,12.0
0.6320772471858898,0.6378514787302106,-0.2637844927819035,12.0
0.6336114152615836,0.6374491249623155,-0.26226185661772106,12.0
0.6351455833372776,0.6370491020575237,-0.2607425556100275,12.0
0.6366797514129715,0.6366514051433758,-0.25922643056432965,12.0
0.6382139194886653,0.6362560295965458,-0.25771331909067485,12.0
0.6397480875643593,0.6358629710207528,-0.2562030731966121,12.0
0.6412822556400531,0.6354722252076463,-0.2546955703858089,12.0
0.6428164237157471,0.6350837880896113,-0.2531907189238643,12.0
0.6443505917914409,0.6346976556918683,-0.2516884582990169,12.0
0.6458847598671349,0.6343138240893672,-0.2501887560966646,12.0
0.6474189279428288,0.6339322893720253,-0.2486916025608039,12.0
0.6489530960185227,0.633553047620037,-0.24719700402887493,12.0
0.6504872640942166,0.6331760948894251,-0.2457049762565111,12.0
0.6520214321699105,0.6328014272068089,-0.24421553840943627,12.0
0.6535556002456044,0.6324290405715699,-0.24272870824182988,12.0
0.6550897683212984,0.6320589309631833,-0.24124449872884793,12.0
0.6566239363969922,0.631691094351429,-0.2397629161902294,12.0
0.6581581044726862,0.6313255267073971,-0.23828395977187644,12.0
0.65969227254838,0.630962224013607,-0.23680762202391792,12.0
0.661226440624074,0.6306011822720592,-0.23533389024826712,12.0
0.6627606086997678,0.630242397509561,-0.23386274827539402,12.0
0.6642947767754618,0.6298858657801543,-0.23239417835325837,12.0
0.6658289448511557,0.629531583164867,-0.23092816289175525,12.0
0.6673631129268496,0.6291795457692974,-0.2294646858757604,12.0
0.6688972810025435,0.6288297497196953,-0.2280037338437362,12.0
0.6704314490782374,0.6284821911582597,-0.22654529640009474,12.0
0.6719656171539313,0.6281368662383146,-0.22508936629313725,12.0
0.6734997852296253,0.6277937711199141,-0.2236359391361145,12.0
0.6750339533053191,0.6274529019662671,-0.22218501287267878,12.0
