0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.227334460555116894e-03
-9.619467818663137770e-07,-2.009285356963297752e-06,-3.419773370956596260e-06,-5.177459892703564802e-06,-7.262361182785444469e-06,-9.650560045117551435e-06,-1.231434049974288733e-05,-1.522235853404250313e-05,-1.833984934434998681e-05,-2.162887109640866619e-05,-2.504858481359093005e-05,-2.855556954932967560e-05,-3.210417151981910262e-05,-3.564688536980116588e-05,-3.913476522572352078e-05,-4.251786266448492386e-05,-4.574568820185276108e-05,-4.876769239271564052e-05,-5.153376214665050776e-05,-5.399472740863141501e-05,-5.610287294809542761e-05,-5.781244965196870967e-05,-5.908017944041458422e-05,-5.986574772882691806e-05,-6.013227725572905608e-05,-5.984677709204083089e-05,-5.898056074884433199e-05,-5.750962751240145103e-05,-5.541500145816983147e-05,-5.268302302862911036e-05,-4.930558859859915101e-05,-4.528033408921991882e-05,-4.061075941778734814e-05,-3.530629137242038317e-05,-2.938228336286081871e-05,-2.285995140438271489e-05,-1.576624662202428005e-05,-8.133665497396890242e-06,-1.131269157807831757e-03
-2.718764829792440319e-06,-5.678665718295591515e-06,-9.664327443979683891e-06,-1.462991769784972527e-05,-2.051779531501421103e-05,-2.725873144309013979e-05,-3.477225245067235108e-05,-4.296711019891056102e-05,-5.174188384775213945e-05,-6.098571568202614061e-05,-7.057918152946935655e-05,-8.039529421865684866e-05,-9.030063621424014417e-05,-1.001566151021029136e-04,-1.098208330205761727e-04,-1.191485584955465950e-04,-1.279942864961556106e-04,-1.362133699492682599e-04,-1.436637035064954461e-04,-1.502074381224361918e-04,-1.557127030538546248e-04,-1.600553103022505405e-04,-1.631204153687694871e-04,-1.648041075351606836e-04,-1.650149027824016805e-04,-1.636751129511953607e-04,-1.607220658616991752e-04,-1.561091528513139685e-04,-1.498066825473639196e-04,-1.418025226333751712e-04,-1.321025148402517465e-04,-1.207306523237056632e-04,-1.077290128855186728e-04,-9.315744605169525700e-05,-7.709301671639779926e-05,-5.962921276988278872e-05,-4.087492872136183392e-05,-2.095324167527811825e-05,-4.867675654699783202e-05
-4.590811988559229810e-06,-9.588249164849657047e-06,-1.631613135801150862e-05,-2.469509070115751185e-05,-3.462473798669882274e-05,-4.598388178098773515e-05,-5.863101283609033296e-05,-7.240507298406118639e-05,-8.712652387870299718e-05,-1.025987263140810317e-04,-1.186096354151420818e-04,-1.349338108111253838e-04,-1.513347340490928973e-04,-1.675674180985144721e-04,-1.833812859929325541e-04,-1.985232876386835521e-04,-2.127412158153853803e-04,-2.257871746468377886e-04,-2.374211466045200302e-04,-2.474145977010139535e-04,-2.555540552217026580e-04,-2.616445884027891701e-04,-2.655131201422912340e-04,-2.670114973400810601e-04,-2.660192489652892368e-04,-2.624459645435838775e-04,-2.562332314692181124e-04,-2.473560773232604329e-04,-2.358238730819387993e-04,-2.216806645050514127e-04,-2.050049118018345336e-04,-1.859086315075470571e-04,-1.645359489377025278e-04,-1.410610841468496412e-04,-1.156858085126023826e-04,-8.863642240155426876e-05,-6.016031638329809338e-05,-3.052218871864060564e-05,9.571165272887064476e-04
-6.618194183348325549e-06,-1.382159290287670771e-05,-2.351670083781935789e-05,-3.558552396976688592e-05,-4.987781240051314407e-05,-6.621110440572861705e-05,-8.437126602623552763e-05,-1.041135726600943908e-04,-1.251643708134054633e-04,-1.472233477044038532e-04,-1.699664238223255340e-04,-1.930492689405377961e-04,-2.161114256971949203e-04,-2.387810070178367542e-04,-2.606799148092638660e-04,-2.814295080533467126e-04,-3.006566293233523847e-04,-3.179998805624548370e-04,-3.331160224888957827e-04,-3.456863580325133015e-04,-3.554229495574018783e-04,-3.620745130233144122e-04,-3.654318303227237631e-04,-3.653325242950370777e-04,-3.616650496726611132e-04,-3.543717675439032985e-04,-3.434509906664246805e-04,-3.289579117142850157e-04,-3.110043556133057626e-04,-2.897573295919296738e-04,-2.654363793137618486e-04,-2.383097951639253980e-04,-2.086897480286173129e-04,-1.769264672934129420e-04,-1.434016038869809803e-04,-1.085209467231965666e-04,-7.270668074236070675e-05,-3.638938806587138208e-05,1.867150494734802968e-03
-8.837437784597625926e-06,-1.845475620076746039e-05,-3.139472221967388131e-05,-4.749417437886067195e-05,-6.654383176142543085e-05,-8.828794084033022129e-05,-1.124247705780933925e-04,-1.386080496034586816e-04,-1.664494231508690993e-04,-1.955219864497755023e-04,-2.253649254339487986e-04,-2.554892652865186839e-04,-2.853846929933379702e-04,-3.145273825706491975e-04,-3.423887120807245200e-04,-3.684447213349711903e-04,-3.921861199349679786e-04,-4.131286188281597959e-04,-4.308233267791664349e-04,-4.448669280188627981e-04,-4.549113406805770196e-04,-4.606725491028267625e-04,-4.619383079767388459e-04,-4.585744334993276388e-04,-4.505294264661832454e-04,-4.378372142764343266e-04,-4.206178521343615826e-04,-3.990760866465351605e-04,-3.734977552281567919e-04,-3.442440694000130320e-04,-3.117439059183575419e-04,-2.764843032323438207e-04,-2.389994284617660326e-04,-1.998583385548895230e-04,-1.596519055258634060e-04,-1.189793072630595736e-04,-7.843450066130222629e-05,-3.859309193466131465e-05,2.669919745000313809e-03
-1.448183253327480814e-05,-3.012348638524659557e-05,-5.097831476408219530e-05,-7.661836978951533763e-05,-1.065111745095189880e-04,-1.400274195142641538e-04,-1.764513153942796984e-04,-2.149934789705879024e-04,-2.548061638491320698e-04,-2.950005772114924307e-04,-3.346659561802382268e-04,-3.728900102333999184e-04,-4.087802729621755130e-04,-4.414858492662892707e-04,-4.702189954532396982e-04,-4.942759324637066923e-04,-5.130562695131867402e-04,-5.260804097132476542e-04,-5.330043233914969663e-04,-5.336311111080797821e-04,-5.279188383446740051e-04,-5.159842081908732172e-04,-4.981017466278166812e-04,-4.746983054686278376e-04,-4.463428375131701063e-04,-4.137315624309908591e-04,-3.776688143637113430e-04,-3.390440361292614089e-04,-2.988055522382246820e-04,-2.579319052545331532e-04,-2.174016689270206418e-04,-1.781627491228165061e-04,-1.411022431573794771e-04,-1.070179445193354879e-04,-7.659255018547347536e-05,-5.037155106410874905e-05,-2.874566451316219520e-05,-1.193850583420621516e-05,2.362672511468447145e-03
-2.307291673518375874e-05,-4.784351775888671780e-05,-8.062548678692459331e-05,-1.205329487495137702e-04,-1.664770049171575544e-04,-2.171889033659793738e-04,-2.712492021277460095e-04,-3.271223614658100320e-04,-3.831960217044979894e-04,-4.378240496937630625e-04,-4.893722755894936794e-04,-5.362656979277849716e-04,-5.770358151181249548e-04,-6.103666518563005900e-04,-6.351379959740901214e-04,-6.504643510437190619e-04,-6.557281481651985964e-04,-6.506058512675412216e-04,-6.350857369281372958e-04,-6.094763331449806407e-04,-5.744047602213059756e-04,-5.308045266281757012e-04,-4.798926859602561457e-04,-4.231366472179052011e-04,-3.622113358296274316e-04,-2.989478104936869039e-04,-2.352748323367879232e-04,-1.731552380672139507e-04,-1.145192675933422524e-04,-6.119721996673611376e-05,-1.485394295702367718e-05,2.307231164790983255e-05,5.142422052379522982e-05,6.937066238071640614e-05,7.644099527505783748e-05,7.254680798633813437e-05,5.799010437540264739e-05,3.345742643433838374e-05,1.197071063495584080e-03
-3.192467759542932503e-05,-6.609951974696343633e-05,-1.111624867961785663e-04,-1.657471068840516554e-04,-2.281777308757518003e-04,-2.965087210261830013e-04,-3.685737764214734157e-04,-4.420443966372380800e-04,-5.144961290656648685e-04,-5.834809001637488151e-04,-6.466034098009770499e-04,-7.015992854628972600e-04,-7.464124646010099080e-04,-7.792691144011097562e-04,-7.987453236392095179e-04,-8.038258246477931763e-04,-7.939511358409506725e-04,-7.690507643333702138e-04,-7.295604768913070172e-04,-6.764221330548632252e-04,-6.110651675202456593e-04,-5.353694934174563647e-04,-4.516103503611316756e-04,-3.623864105916917459e-04,-2.705332467169926946e-04,-1.790250146873746087e-04,-9.086787264465996552e-05,-8.989197571746663807e-06,6.387296193641728130e-05,1.252755795750922060e-04,1.731669164236623133e-04,2.059690551347070680e-04,2.226429033696016718e-04,2.227325802472924696e-04,2.063869926458627773e-04,1.743574358762875758e-04,1.279711603565545307e-04,6.908197053016336799e-05,1.357012769835507404e-04
