0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025141164483932797e-03
-4.001178010914539647e-07,-8.357539667980698799e-07,-1.422440645587007049e-06,-2.153543113360756218e-06,-3.020749216032900409e-06,-4.014110694421036645e-06,-5.122099200840516839e-06,-6.331677322366999453e-06,-7.628384782131631199e-06,-8.996439830481582086e-06,-1.041885566332693364e-05,-1.187757151681989741e-05,-1.335359788766189949e-05,-1.482717511903476409e-05,-1.627794437647264234e-05,-1.768512981915279050e-05,-1.902773055410499612e-05,-2.028472074787785132e-05,-2.143525606695482474e-05,-2.245888442950944074e-05,-2.333575888195535964e-05,-2.404685026917704346e-05,-2.457415725215494738e-05,-2.490091114550124698e-05,-2.501177300422394607e-05,-2.489302038728117840e-05,-2.453272126778438124e-05,-2.392089264772708553e-05,-2.304964156946890627e-05,-2.191328639633101296e-05,-2.050845645880341377e-05,-1.883416842802320982e-05,-1.689187808017147854e-05,-1.468550644893183273e-05,-1.222143972183662035e-05,-9.508502613037740135e-06,-6.557905331967322103e-06,-3.383164656279449480e-06,-1.499819649286009181e-03
-1.845862146002553476e-06,-3.855494503332029125e-06,-6.561712330212148554e-06,-9.933595737192857708e-06,-1.393231545347509193e-05,-1.851129866781754820e-05,-2.361647176051945228e-05,-2.918658282820643397e-05,-3.515360604276179232e-05,-4.144322889932445831e-05,-4.797542230046530210e-05,-5.466509220419054385e-05,-6.142281024487585440e-05,-6.815561933729786452e-05,-7.476790881661174004e-05,-8.116235217884025565e-05,-8.724089899823777585e-05,-9.290581114486041916e-05,-9.806073204572684533e-05,-1.026117764660750817e-04,-1.064686271742754971e-04,-1.095456239354777558e-04,-1.117628295933837805e-04,-1.130470575819503742e-04,-1.133328450891478494e-04,-1.125633562966482448e-04,-1.106912006579168379e-04,-1.076791520588305168e-04,-1.035007559258217840e-04,-9.814081289210119881e-05,-9.159572947745785653e-05,-8.387372834566461112e-05,-7.499491303015836221e-05,-6.499118450944597219e-05,-5.390600960786421590e-05,-4.179404382931718975e-05,-2.872061383336995988e-05,-1.476106726642806891e-05,-5.804896170587245429e-04
-3.377917228544947658e-06,-7.055162329420508505e-06,-1.200606117356948545e-05,-1.817269489492027672e-05,-2.548193951211336615e-05,-3.384566440344392906e-05,-4.316111133433521988e-05,-5.331146576208840773e-05,-6.416662967296056410e-05,-7.558420224529226368e-05,-8.741067119097490159e-05,-9.948281373635154291e-05,-1.116293019111325125e-04,-1.236725021905880689e-04,-1.354304546722439695e-04,-1.467190119754151147e-04,-1.573541130598722128e-04,-1.671541623155047116e-04,-1.759424797368643327e-04,-1.835497839316864931e-04,-1.898166662889922004e-04,-1.945960120134098846e-04,-1.977553220682435546e-04,-1.991788894909510244e-04,-1.987697841532534866e-04,-1.964516019016762530e-04,-1.921699371593160884e-04,-1.858935424771854228e-04,-1.776151441263307696e-04,-1.673518895042029511e-04,-1.551454097276076696e-04,-1.410614890946012417e-04,-1.251893418777032816e-04,-1.076405058925361476e-04,-8.854737118497825270e-05,-6.806137070721408249e-05,-4.635086772787619445e-05,-2.359878168352845607e-05,2.801544204139606582e-04
-5.030576639483815289e-06,-1.050621389333452782e-05,-1.787653693741464499e-05,-2.705271683648710564e-05,-3.792187533648984057e-05,-5.034718312283498822e-05,-6.416830714609989450e-05,-7.920223770828264172e-05,-9.524452038894399783e-05,-1.120709108911112394e-04,-1.294394625220372634e-04,-1.470930463728579692e-04,-1.647622934645983717e-04,-1.821689363956541534e-04,-1.990295156351587112e-04,-2.150594029024487379e-04,-2.299770814595067804e-04,-2.435086110764104203e-04,-2.553921943999778424e-04,-2.653827519710917193e-04,-2.732564056989207884e-04,-2.788147656828707352e-04,-2.818889132902511465e-04,-2.823429746806340964e-04,-2.800771837378696408e-04,-2.750303417181143096e-04,-2.671815927884095749e-04,-2.565514497987047833e-04,-2.432020227233951126e-04,-2.272364226958202582e-04,-2.087973367731727847e-04,-1.880647917309014820e-04,-1.652531484382168217e-04,-1.406073908149688243e-04,-1.143987941265454722e-04,-8.692007560078890893e-05,-5.848014530829509592e-05,-2.939858632937449265e-05,1.064545515268871699e-03
-6.835236199407050076e-06,-1.427403616647328490e-05,-2.428380530953769397e-05,-3.673968588583800219e-05,-5.148187669115652349e-05,-6.831545715064988081e-05,-8.701082211638113838e-05,-1.073047921492621616e-04,-1.289024528465566063e-04,-1.514797623100950575e-04,-1.746869481668802840e-04,-1.981526948394317833e-04,-2.214890983732996387e-04,-2.442973406019128668e-04,-2.661740074863664426e-04,-2.867179490084220033e-04,-3.055375510731248349e-04,-3.222582646711838581e-04,-3.365302153156306459e-04,-3.480356977769046814e-04,-3.564963486211969977e-04,-3.616797831114320965e-04,-3.634054845600818593e-04,-3.615497438546909142e-04,-3.560494648944346270e-04,-3.469046779695176956e-04,-3.341796371474372814e-04,-3.180024185291819151e-04,-2.985629824161576394e-04,-2.761097122292429447e-04,-2.509444943973982529e-04,-2.234164541463143491e-04,-1.939145098583457019e-04,-1.628589511944268718e-04,-1.306922814123066942e-04,-9.786959054976202650e-05,-6.484874206397941011e-05,-3.208066034178851757e-05,1.761284677995065369e-03
-8.820115729379071214e-06,-1.841736241900925573e-05,-3.132714369956252358e-05,-4.738223035516963975e-05,-6.636698367009980957e-05,-8.801669069422985673e-05,-1.120178993384062449e-04,-1.380098735261624276e-04,-1.655872680202150700e-04,-1.943040951796270533e-04,-2.236790218411743067e-04,-2.532019941716413770e-04,-2.823421425212610568e-04,-3.105568682666622624e-04,-3.373019620384274113e-04,-3.620425496628315544e-04,-3.842646110341740428e-04,-4.034867706542585538e-04,-4.192720195370497056e-04,-4.312389993628312247e-04,-4.390724637548495588e-04,-4.425325305259585973e-04,-4.414623542999199647e-04,-4.357938818890282951e-04,-4.255514031400479068e-04,-4.108526765798874007e-04,-3.919074900047101340e-04,-3.690136080718347047e-04,-3.425501580042603425e-04,-3.129686060449621016e-04,-2.807815762109103870e-04,-2.465498539772124453e-04,-2.108679957627224665e-04,-1.743490260341561615e-04,-1.376087439094973719e-04,-1.012501778716854334e-04,-6.584871947513473993e-05,-3.193843503992811137e-05,2.365203904514742370e-03
-1.154215493468281740e-05,-2.407973163792940724e-05,-4.090803519027383335e-05,-6.177470157830628242e-05,-8.635551106916823638e-05,-1.142544295102032495e-04,-1.450054219985314949e-04,-1.780761952599688592e-04,-2.128739830263108308e-04,-2.487534351983127661e-04,-2.850266069509761508e-04,-3.209749692284616157e-04,-3.558632791515136361e-04,-3.889550604429308986e-04,-4.195293536373387333e-04,-4.468983079220950920e-04,-4.704251059148132795e-04,-4.895416448659645767e-04,-5.037653481086235095e-04,-5.127144542029682568e-04,-5.161211325869664987e-04,-5.138418069778513111e-04,-5.058641330863502834e-04,-4.923101753693908105e-04,-4.734354564276185427e-04,-4.496237079310887110e-04,-4.213773271819068532e-04,-3.893037302651826035e-04,-3.540979814086881437e-04,-3.165222580007355383e-04,-2.773828708720251098e-04,-2.375056897101367377e-04,-1.977109150235613181e-04,-1.587881842045185937e-04,-1.214729959632714551e-04,-8.642538382926863460e-05,-5.421166790012217152e-05,-2.528997008163879191e-05,2.710951157994584935e-03
-1.857943623829413462e-05,-3.860347951867618664e-05,-6.522644952626651359e-05,-9.783075456158124420e-05,-1.356468382157779106e-04,-1.777648382642526496e-04,-2.231506939142593625e-04,-2.706665571638161420e-04,-3.190952396866162917e-04,-3.671682932429087072e-04,-4.135971816695139364e-04,-4.571068597166467063e-04,-4.964709333133273880e-04,-5.305474434491872296e-04,-5.583141990943858018e-04,-5.789024916762325595e-04,-5.916279633280539969e-04,-5.960173821214426789e-04,-5.918301077725463162e-04,-5.790731173818838796e-04,-5.580086068436082699e-04,-5.291533908021149330e-04,-4.932695898788421254e-04,-4.513464116032169893e-04,-4.045731899757197569e-04,-3.543042326209668155e-04,-3.020164152146678272e-04,-2.492608388230420683e-04,-1.976102042021947859e-04,-1.486038354767780384e-04,-1.036924834838807616e-04,-6.418513971946272095e-05,-3.120008387069707573e-05,-5.622266511689593776e-06,1.193110387897579623e-05,2.113523396856198950e-05,2.197156089418195757e-05,1.473007138842503243e-05,1.709641265049688819e-03
-2.579596631052181972e-05,-5.349747436223762726e-05,-9.016303344427295584e-05,-1.347955733664202055e-04,-1.861603529229461772e-04,-2.428083503382393320e-04,-3.031073765637737577e-04,-3.652804939544400126e-04,-4.274510717589348105e-04,-4.876935471060052829e-04,-5.440886931200574145e-04,-5.947819339852472792e-04,-6.380430019027268128e-04,-6.723250166500247677e-04,-6.963209001153642438e-04,-7.090149318673701594e-04,-7.097272235230069103e-04,-6.981489540140278218e-04,-6.743663766192191291e-04,-6.388718892506278346e-04,-5.925608534995119563e-04,-5.367133497155676712e-04,-4.729606511538072774e-04,-4.032368677501370043e-04,-3.297169190317028706e-04,-2.547427087210668811e-04,-1.807400484611274255e-04,-1.101294702271326924e-04,-4.523453292233981703e-05,1.180847041529652891e-05,5.913539292721440178e-05,9.522979892638071904e-05,1.189856392303535184e-04,1.297540001702464580e-04,1.273716107540097148e-04,1.121696573440355573e-04,8.496241273962115768e-05,4.701617809194541834e-05,7.884351814860294204e-04
-3.329638921128056289e-05,-6.897472428676503832e-05,-1.160670513411907916e-04,-1.731718058215711586e-04,-2.385557633406231012e-04,-3.101897797067865430e-04,-3.857963975680011887e-04,-4.629086452968828166e-04,-5.389389071244998471e-04,-6.112562759495590104e-04,-6.772703284192816775e-04,-7.345188066829320180e-04,-7.807562774319969350e-04,-8.140404944257409415e-04,-8.328129455909418595e-04,-8.359699501515027156e-04,-8.229207132349391964e-04,-7.936289684805000050e-04,-7.486352591926950751e-04,-6.890575308769208464e-04,-6.165685247740287662e-04,-5.333494504440527365e-04,-4.420205367681627408e-04,-3.455502607054931332e-04,-2.471462640937251414e-04,-1.501321133221142031e-04,-5.781505293248771283e-05,2.664932783987160859e-05,1.003891277639747917e-04,1.609383627186939574e-04,2.063431592355066430e-04,2.352463419292270830e-04,2.469458710282852938e-04,2.414239233785796484e-04,2.193449763345577759e-04,1.820229466623158926e-04,1.313591412665768060e-04,6.975437571257672861e-05,-2.554280728585361747e-05
-4.117451808574194632e-05,-8.522604663017675731e-05,-1.432509386971342769e-04,-2.134080496387779789e-04,-2.934197421249452138e-04,-3.806210960291450717e-04,-4.720262863233858010e-04,-5.644112023202805519e-04,-6.544106415391499464e-04,-7.386276320153671799e-04,-8.137516512703841208e-04,-8.766817594627765529e-04,-9.246499963070282414e-04,-9.553398589801911575e-04,-9.669943363214959266e-04,-9.585078762919360847e-04,-9.294968555541135904e-04,-8.803436370368741088e-04,-8.122101610876702798e-04,-7.270182135564891811e-04,-6.273950187800706986e-04,-5.165845571576641341e-04,-3.983269175277287695e-04,-2.767099501167559787e-04,-1.559993534603701121e-04,-4.045496545293225654e-05,6.585770658259130865e-05,1.592509152554401981e-04,2.365830892188774384e-04,2.954027443941765639e-04,3.340595384500437697e-04,3.517758667676972473e-04,3.486746555061831228e-04,3.257616207112493134e-04,2.848630437277004969e-04,2.285228541568640995e-04,1.598653026385911098e-04,8.243155574878523206e-05,-7.152323908225255997e-04
-4.951217093023181794e-05,-1.024176783414273463e-04,-1.719863231502901128e-04,-2.558929840358672991e-04,-3.512579449654701868e-04,-4.547112007751031985e-04,-5.624806999497788777e-04,-6.705033367654423832e-04,-7.745563382088742387e-04,-8.704054542564436435e-04,-9.539651138703224374e-04,-1.021464528100554095e-03,-1.069612692097411232e-03,-1.095754453098198499e-03,-1.098009366294382247e-03,-1.075385043158339632e-03,-1.027857179924551896e-03,-9.564094845810298950e-04,-8.630283108903402233e-04,-7.506489261882377849e-04,-6.230529056615618285e-04,-4.847190287323390910e-04,-3.406330755074942081e-04,-1.960648679517556050e-04,-5.632353407860548087e-05,7.349594570237696402e-05,1.887605414632971068e-04,2.855265920181873792e-04,3.607327882998142611e-04,4.123464224116714090e-04,4.394533433441359140e-04,4.422856165441223946e-04,4.221849972673825881e-04,3.815046736033230346e-04,3.234559567884033875e-04,2.519103377089537297e-04,1.711702710561204769e-04,8.572394551254967617e-05,-1.273733832291747440e-03
-5.837869472856750967e-05,-1.206902955231120019e-04,-2.025023804851357417e-04,-3.009529194190267536e-04,-4.124916318148139733e-04,-5.329615298083843202e-04,-6.577129712709871073e-04,-7.817487484970884982e-04,-8.998969683271701480e-04,-1.007006593058368000e-03,-1.098158612342984165e-03,-1.168884032457971666e-03,-1.215378347504711236e-03,-1.234701054148001778e-03,-1.224948242757503995e-03,-1.185386482374301822e-03,-1.116537220934773426e-03,-1.020202801527932785e-03,-8.994279398237739866e-04,-7.583940283862196071e-04,-6.022477569146421654e-04,-4.368700075259182667e-04,-2.685954744018940695e-04,-1.038975926895679139e-04,5.094324859316942265e-05,1.901679588683071668e-04,3.088423533208838707e-04,4.031157588190409737e-04,4.704166861135636725e-04,5.095716274252688619e-04,5.208383308352232876e-04,5.058510823181043515e-04,4.674820672019681326e-04,4.096291995765044699e-04,3.369463171007043871e-04,2.545358233397256227e-04,1.676263302044077189e-04,8.125839112349605845e-05,-1.703536925832960063e-03
