0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.458937625582540587e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.458937625582609421e-01
-6.793672331705175645e-04,-1.419041738423204970e-03,-2.415187635005657061e-03,-3.656539705172775091e-03,-5.128984592538075524e-03,-6.815630968354973937e-03,-8.696904643101788929e-03,-1.075066915816078744e-02,-1.295237214855135370e-02,-1.527521749681500993e-02,-1.769036300181862573e-02,-2.016714296678517176e-02,-2.267331477146375049e-02,-2.517532813805282640e-02,-2.763861543420891714e-02,-3.002790098497327975e-02,-3.230752699528544047e-02,-3.444179332319302622e-02,-3.639530799875664857e-02,-3.813334506325753714e-02,-3.962220601613476029e-02,-4.082958091160400482e-02,-4.172490495137413935e-02,-4.227970628199434477e-02,-4.246794063202611463e-02,-4.226630842125198712e-02,-4.165455004594691146e-02,-4.061571519368828431e-02,-3.913640226929824412e-02,-3.720696431935507226e-02,-3.482167822328592621e-02,-3.197887436927369237e-02,-2.868102454596075865e-02,-2.493478634717944536e-02,-2.075100299595681805e-02,-1.614465813366198349e-02,-1.113478577713795242e-02,-5.744336307025523121e-03,3.887467524076939074e-01
-7.948987472694629339e-04,-1.660213527368632497e-03,-2.825180993810946350e-03,-4.276090547862375878e-03,-5.995608932133656213e-03,-7.962820215557249795e-03,-1.015331044046144382e-02,-1.253930001722045745e-02,-1.508982633070603090e-02,-1.777097828039241739e-02,-2.054618361564604714e-02,-2.337654895676035197e-02,-2.622125132247770524e-02,-2.903797883261057672e-02,-3.178341704130457912e-02,-3.441377610857787595e-02,-3.688535276553202985e-02,-3.915511980642571999e-02,-4.118133468605328362e-02,-4.292415775300480879e-02,-4.434626974855841730e-02,-4.541347748659000511e-02,-4.609529613903449313e-02,-4.636549631708328928e-02,-4.620260418765262389e-02,-4.559034321748841462e-02,-4.451800680447713654e-02,-4.298075203812212058e-02,-4.097980611862201555e-02,-3.852257853512559838e-02,-3.562267392588707587e-02,-3.229980257294221696e-02,-2.857958766884821644e-02,-2.449327077245102777e-02,-2.007731917835060484e-02,-1.537294119128143621e-02,-1.042551745206653224e-02,-5.283958438505522749e-03,4.721086138406836441e-01
-8.523455122013112164e-04,-1.779961207366806061e-03,-3.028192684229387855e-03,-4.581493045933428786e-03,-6.419969027424228016e-03,-8.519358663382046656e-03,-1.085108293749976159e-02,-1.338237900736415423e-02,-1.607652131526817255e-02,-1.889313527882654706e-02,-2.178860631066386472e-02,-2.471658466158320119e-02,-2.762858404936358730e-02,-3.047466927444082013e-02,-3.320422509920632759e-02,-3.576679566031320395e-02,-3.811298068847091686e-02,-4.019537193518150225e-02,-4.196951056705671562e-02,-4.339484400676133641e-02,-4.443565889580727846e-02,-4.506196564272841459e-02,-4.525030950251372752e-02,-4.498448339272684976e-02,-4.425611874682243430e-02,-4.306513266386356731e-02,-4.142001242964114122e-02,-3.933792211311556292e-02,-3.684462030162224955e-02,-3.397418300828897175e-02,-3.076853121104874619e-02,-2.727676818078018234e-02,-2.355433752088964203e-02,-1.966201845359437025e-02,-1.566478012809798329e-02,-1.163052137972904118e-02,-7.628726242877740225e-03,-3.729068449290711719e-03,4.345446405252043620e-01
-9.271349987135058066e-04,-1.935835492309809789e-03,-3.292372116126366776e-03,-4.978721231495773260e-03,-6.971525873678553233e-03,-9.241989202183329907e-03,-1.175588519503447532e-02,-1.447370109884492211e-02,-1.735092377643437933e-02,-2.033847898452277939e-02,-2.338332877103773202e-02,-2.642922764536529898e-02,-2.941763302541220912e-02,-3.228875982463456223e-02,-3.498276307494433551e-02,-3.744102639332186344e-02,-3.960752813319688703e-02,-4.143025148733955193e-02,-4.286259991672414227e-02,-4.386477536435418045e-02,-4.440507405856950612e-02,-4.446105357321688406e-02,-4.402052540260208841e-02,-4.308232977412027737e-02,-4.165685382823370447e-02,-3.976626061923405064e-02,-3.744440450579272078e-02,-3.473641817932912601e-02,-3.169796749294134797e-02,-2.839418198727577253e-02,-2.489828107368617649e-02,-2.128992769218218672e-02,-1.765335235433907260e-02,-1.407530026270915023e-02,-1.064286216477519642e-02,-7.441255322130756883e-03,-4.551624127778272980e-03,-2.048930284240719959e-03,3.896264703247686589e-01
-1.017617674757271065e-03,-2.124380956779641991e-03,-3.611806154691156543e-03,-5.458745113167738292e-03,-7.637455979981479237e-03,-1.011339061571849343e-02,-1.284515944441579419e-02,-1.578469822121169805e-02,-1.887765712550532049e-02,-2.206402707090240542e-02,-2.527901116469247200e-02,-2.845414093786172854e-02,-3.151862747950724686e-02,-3.440092722039628237e-02,-3.703049118900422071e-02,-3.933965556983626266e-02,-4.126562086575047417e-02,-4.275245749740986395e-02,-4.375306788596326768e-02,-4.423102957433849847e-02,-4.416224131492947624e-02,-4.353629476232759310e-02,-4.235749879944814000e-02,-4.064549175930061431e-02,-3.843538884040690468e-02,-3.577742757960154091e-02,-3.273609283265974113e-02,-2.938872358372171534e-02,-2.582362612032627555e-02,-2.213774057661181682e-02,-1.843392937076177712e-02,-1.481797542773114450e-02,-1.139539412407657680e-02,-8.268174594776911412e-03,-5.531572591919690571e-03,-3.271077949280281390e-03,-1.559674676634512569e-03,-4.555009232992702226e-04,3.407064646566257404e-01
-1.122050526674234477e-03,-2.341945403344939704e-03,-3.980241912735793877e-03,-6.012008680450282166e-03,-8.404174767187291492e-03,-1.111518965773406441e-02,-1.409494146818681022e-02,-1.728497160449036715e-02,-2.061901746384772402e-02,-2.402390551979296726e-02,-2.742080529168129319e-02,-3.072684045362638131e-02,-3.385703705449976536e-02,-3.672657106312539332e-02,-3.925325897925821539e-02,-4.136021699715378835e-02,-4.297859725452458229e-02,-4.405029521812684618e-02,-4.453051144513385518e-02,-4.439004495553148383e-02,-4.361719524316166885e-02,-4.221915628401279319e-02,-4.022279917577119973e-02,-3.767476025518876753e-02,-3.464077821516692302e-02,-3.120425591749405661e-02,-2.746405883097164172e-02,-2.353160046055862223e-02,-1.952730359219129186e-02,-1.557656229423835109e-02,-1.180536100051034210e-02,-8.335731417543410307e-03,-5.281243553465516175e-03,-2.742732462619961332e-03,-8.044565814757846742e-04,4.691332355884586221e-04,1.035861963386695188e-03,8.774198841529643259e-04,2.910023482990941601e-01
-1.238680684585645583e-03,-2.584854736274566633e-03,-4.391385037619570907e-03,-6.628883133335647555e-03,-9.257975748270435082e-03,-1.222881692897270951e-02,-1.548096408193540795e-02,-1.894367453213223820e-02,-2.253666877064120985e-02,-2.617139169977291888e-02,-2.975278397221658641e-02,-3.318155232299234425e-02,-3.635690132611224534e-02,-3.917966035795603097e-02,-4.155571016331432305e-02,-4.339958506358358031e-02,-4.463810152611607379e-02,-4.521384366102276092e-02,-4.508832333513796559e-02,-4.424462890237270546e-02,-4.268938356800088679e-02,-4.045385308012087316e-02,-3.759407298307559930e-02,-3.418990741843733194e-02,-3.034300283322258207e-02,-2.617365844836662750e-02,-2.181669762941235158e-02,-1.741648642841805636e-02,-1.312130320716616179e-02,-9.077312046276913432e-03,-5.422428562564835831e-03,-2.280386467705188078e-03,2.446855902128953412e-04,2.072885651417844151e-03,3.152104614443161472e-03,3.460337449673568308e-03,3.006608130125994639e-03,1.830454405324109801e-03,2.433650956531904219e-01
