-2.992613597734538196e-05,-6.200637635631045790e-05,-1.043759267614875958e-04,-1.558033800486469166e-04,-2.147698130063754548e-04,-2.795007599783381992e-04,-3.480078514131092898e-04,-4.181394378351821072e-04,-4.876391809770571229e-04,-5.542112486216595928e-04,-6.155904099000702187e-04,-6.696150075183012265e-04,-7.143004989065054790e-04,-7.479110275129803673e-04,-7.690263272693370839e-04,-7.766011964252724506e-04,-7.700148189201086631e-04,-7.491073767573355573e-04,-7.142016954322968469e-04,-6.661081000072846797e-04,-6.061112277661626991e-04,-5.359382312844677239e-04,-4.577085902443948939e-04,-3.738665987219085734e-04,-2.870984654870948954e-04,-2.002368096466491617e-04,-1.161561000946764342e-04,-3.766322148656168437e-05,3.261219791861093558e-05,9.232283207135416115e-05,1.394992363935877971e-04,1.726314123709762004e-04,1.907323657898839946e-04,1.933804653252064218e-04,1.807384078807365948e-04,1.535477414720982372e-04,1.130991168357058872e-04,6.117965969578019925e-05,3.362229857814501288e-04
-3.802039294908478881e-05,-7.870309215387991325e-05,-1.323066227291412871e-04,-1.971534380336244425e-04,-2.711747980849612389e-04,-3.519567860573003621e-04,-4.368008055842346202e-04,-5.227975688864780479e-04,-6.069130005048858955e-04,-6.860838804205420102e-04,-7.573204584936420528e-04,-8.178127190110940541e-04,-8.650364931415365204e-04,-8.968552442974591114e-04,-9.116131235817385124e-04,-9.082148447546820741e-04,-8.861880910032872557e-04,-8.457245618788828941e-04,-7.876964095215302410e-04,-7.136456957625588425e-04,-6.257456059988695000e-04,-5.267334434582358850e-04,-4.198168415189091284e-04,-3.085560978231256628e-04,-1.967269639689483518e-04,-8.816952202185888824e-05,1.337015415973255704e-05,1.043981103081531678e-04,1.818226075745609969e-04,2.430885205164524780e-04,2.862889355386230724e-04,3.102478911862547152e-04,3.145696586437339028e-04,2.996517480568020031e-04,2.666608307201436597e-04,2.174728544609629704e-04,1.545806551845025723e-04,8.097418912308927403e-05,-4.690450619062668078e-04
-4.655030374504886111e-05,-9.629168868948763003e-05,-1.617099056529865846e-04,-2.406398106383526251e-04,-3.304089295055424392e-04,-4.278989842107859109e-04,-5.296280652713892916e-04,-6.318521401377964622e-04,-7.306836369137766941e-04,-8.222238580265041948e-04,-9.027050062696326651e-04,-9.686367022277705486e-04,-1.016951100463157854e-03,-1.045140138926827465e-03,-1.051378148525667841e-03,-1.034623068875258067e-03,-9.946899117990661444e-04,-9.322909180650021735e-04,-8.490380730609711031e-04,-7.474052620284301262e-04,-6.306493003538603259e-04,-5.026912800925975415e-04,-3.679620086466040474e-04,-2.312176305239487591e-04,-9.733365160565763980e-05,2.891264491273257532e-05,1.430601535126218063e-04,2.411704452898195538e-04,3.200111486864359216e-04,3.772055103185188653e-04,4.113391677668660866e-04,4.220175833598018792e-04,4.098705356299085951e-04,3.765033369761463513e-04,3.243977993277641662e-04,2.567691465197856782e-04,1.773878239529206907e-04,9.037726721690809810e-05,-1.139991767401265068e-03
-5.559669052924224024e-05,-1.149362803683435575e-04,-1.928536296750418626e-04,-2.866450579097594301e-04,-3.929684657984339993e-04,-5.079223792795296106e-04,-6.271534924037493706e-04,-7.459910516982079911e-04,-8.596049502268528555e-04,-9.631828591123306818e-04,-1.052120201037326681e-03,-1.122215363549556536e-03,-1.169861370967787860e-03,-1.192224398921184255e-03,-1.187399138711746089e-03,-1.154531200249827661e-03,-1.093897558106916509e-03,-1.006937534696532126e-03,-8.962289699794920165e-04,-7.654069850671007483e-04,-6.190259843317620853e-04,-4.623690747147314898e-04,-3.012126776952645186e-04,-1.415574971787554950e-04,1.066010310879928110e-05,1.498601456338765454e-04,2.710972461054943650e-04,3.703078167625630771e-04,4.445104743351448499e-04,4.919464831862560301e-04,5.121507911671665646e-04,5.059487918840772881e-04,4.753790228741807972e-04,4.235471717268018618e-04,3.544215746402818649e-04,2.725844378362700382e-04,1.829559394376793942e-04,9.050992771958269768e-05,-1.673331721269045481e-03
-6.522727876825865740e-05,-1.347741353750692215e-04,-2.259610533100014332e-04,-3.354862015752148189e-04,-4.592609454078387839e-04,-5.925089717774712633e-04,-7.299038203194982638e-04,-8.657427670871004023e-04,-9.941528019473695049e-04,-1.109322119504964127e-03,-1.205748247649871940e-03,-1.278491834017614825e-03,-1.323423384790346508e-03,-1.337449095332330241e-03,-1.318701512203541331e-03,-1.266681277300747005e-03,-1.182337734889985338e-03,-1.068078769948121402e-03,-9.277038440501462818e-04,-7.662586573942991751e-04,-5.898149452232881234e-04,-4.051842723287711894e-04,-2.195799040370050525e-04,-4.024544615945958859e-05,1.259275015409584925e-04,2.727683577989669424e-04,3.951586337474210240e-04,4.893021441764769082e-04,5.529150702784771170e-04,5.853219819451408422e-04,5.874506842710288312e-04,5.617263166262091061e-04,5.118728362697691665e-04,4.426371512130340756e-04,3.594570522695003981e-04,2.680981668034746585e-04,1.742870295727311388e-04,8.336687680665991196e-05,-2.075093076393348321e-03
-7.549709383109896334e-05,-1.559164811106335399e-04,-2.612121542531135160e-04,-3.874166054250542928e-04,-5.296076386438364637e-04,-6.820307209443862489e-04,-8.382720981687141922e-04,-9.914801525255790681e-04,-1.134629272476525563e-03,-1.260817115363366010e-03,-1.363582793484728129e-03,-1.437230473771615316e-03,-1.477140448279278548e-03,-1.480048213588440421e-03,-1.444271777242342979e-03,-1.369868519716463656e-03,-1.258705622863597225e-03,-1.114432349300960171e-03,-9.423481915242167039e-04,-7.491678103337543262e-04,-5.426912928707944414e-04,-3.313959840878034414e-04,-1.239732872406178340e-04,7.116034023072253178e-05,2.463451352921127726e-04,3.951181834962829136e-04,5.125792650578934800e-04,5.956542824429814781e-04,6.432355016412114566e-04,6.561873668042939945e-04,6.372175294396638032e-04,5.906239396514471190e-04,5.219392615637973324e-04,4.375024245254815949e-04,3.439929074947091492e-04,2.479657677444335132e-04,1.554242290142361313e-04,7.146200478955173170e-05,-2.358866951837569094e-03
-8.644937806741821783e-05,-1.784503753949992933e-04,-2.987467110495692834e-04,-4.426304443734551970e-04,-6.042494898925462963e-04,-7.767569538798406491e-04,-9.525264823857094824e-04,-1.123430517181150251e-03,-1.281173810116893958e-03,-1.417669722135682505e-03,-1.525442078363242445e-03,-1.598031083692418855e-03,-1.630378486762367645e-03,-1.619165282988528328e-03,-1.563075195245954311e-03,-1.462959290950386184e-03,-1.321881556985810349e-03,-1.145032020904975054e-03,-9.395027933850430384e-04,-7.139326671559126760e-04,-4.780368500521513242e-04,-2.420490480153128217e-04,-1.611235218140654295e-05,1.903378664176826117e-04,3.691525385814439070e-04,5.139632340437805431e-04,6.205517087985472011e-04,6.870634705574222558e-04,7.140469942781777759e-04,7.043153483146913883e-04,6.626429092393292973e-04,5.953248547179607357e-04,5.096395631948141261e-04,4.132624984628250676e-04,3.136836412755535856e-04,2.176786574193545357e-04,1.308770161161369630e-04,5.745906509774636653e-05,-2.543655946650834245e-03
-9.811690083993047679e-05,-2.024413825058783527e-04,-3.386687196552542025e-04,-5.012691307469874973e-04,-6.833557016152634654e-04,-8.768651299922191385e-04,-1.072823090120491023e-03,-1.261690376630971409e-03,-1.433779676818162322e-03,-1.579726107116809393e-03,-1.690988058305642472e-03,-1.760349057710809901e-03,-1.782386971894195284e-03,-1.753874635897559537e-03,-1.674076519709121044e-03,-1.544909771704478007e-03,-1.370945091902345259e-03,-1.159233223830223201e-03,-9.189558610039090655e-04,-6.609144926150298987e-04,-3.968858601662678359e-04,-1.388867101766922047e-04,1.015982358764881943e-04,3.143642496801914805e-04,4.911482554124741102e-04,6.261467300070752478e-04,7.163433775009421089e-04,7.616165016548903785e-04,7.646162791350362377e-04,7.304241777810852347e-04,6.660280886849976462e-04,5.796648239316290040e-04,4.800942587791522153e-04,3.758749848725068446e-04,2.747091841586252409e-04,1.829148243883748975e-04,1.050674802380352810e-04,4.383415779224844551e-05,-2.651568125960823349e-03
-1.123320044051942621e-04,-2.315362440909329996e-04,-3.867851533337260373e-04,-5.713928567443038583e-04,-7.770525840836503420e-04,-9.940762759349033861e-04,-1.211742188311826229e-03,-1.418744034368497192e-03,-1.603726614766091312e-03,-1.755883850734475020e-03,-1.865586415518784551e-03,-1.924998683107365409e-03,-1.928639481019245273e-03,-1.873839127705474424e-03,-1.761047286385753396e-03,-1.593952817052943791e-03,-1.379388171625435706e-03,-1.127006533081351472e-03,-8.487388339495590718e-04,-5.580584110078574706e-04,-2.691012954193780309e-04,4.292344282318486806e-06,2.495376442197301124e-04,4.561820663415252271e-04,6.166198234219915069e-04,7.265755714761849794e-04,7.853094939409998492e-04,7.955225467315647564e-04,7.629708192452278308e-04,6.958281675779873004e-04,6.038627456552583903e-04,4.975123669816771191e-04,3.869531860443799817e-04,2.812546708838852168e-04,1.877014277618092885e-04,1.113408241739882130e-04,5.478749491151202298e-05,1.828548493034202498e-05,-2.455310871106930991e-03
-1.329279624971976077e-04,-2.733606953008223413e-04,-4.552326182147569691e-04,-6.698372567085137709e-04,-9.064773639156664155e-04,-1.152839548906590874e-03,-1.395507597955755047e-03,-1.620599799810932022e-03,-1.814504096876169616e-03,-1.964673224317068506e-03,-2.060431266450670276e-03,-2.093734543820410451e-03,-2.059824813683595358e-03,-1.957712710709848519e-03,-1.790435190340150919e-03,-1.565043000853211068e-03,-1.292292765486051072e-03,-9.860421539609211770e-04,-6.623740513343433223e-04,-3.385039872115712606e-04,-3.155118542423992383e-05,2.427259840276509530e-04,4.711178172640305482e-04,6.439618039965096371e-04,7.558517017781336356e-04,8.059816595286855645e-04,7.980848244553275872e-04,7.399674103109233790e-04,6.426824795458737109e-04,5.194272175927592801e-04,3.842779732391856740e-04,2.508945534559697344e-04,1.313266888538698563e-04,3.504092985706342117e-05,-3.174248802705075299e-05,-6.635200805527087802e-05,-6.959884594278655748e-05,-4.537721054661391908e-05,-1.472926678465699473e-03
-1.540679596305865023e-04,-3.162856522804885994e-04,-5.254579913971415802e-04,-7.707715848728842380e-04,-1.039026658197020727e-03,-1.315154600937822093e-03,-1.582910299924473584e-03,-1.825715571748041379e-03,-2.027614723832975394e-03,-2.174288130582445380e-03,-2.254056277128358397e-03,-2.258796809512832182e-03,-2.184692616056696339e-03,-2.032731554728336477e-03,-1.808889374778954555e-03,-1.523947129017524634e-03,-1.192922373241147747e-03,-8.341279336236126019e-04,-4.679099983615849943e-04,-1.151547146960647019e-04,2.043153539279460307e-04,4.733114067149885875e-04,6.786637195172703398e-04,8.122794815688179782e-04,8.717570108344941315e-04,8.604825050847857149e-04,7.871893900266416135e-04,6.650195036649815582e-04,5.101821768431195501e-04,3.403539161349924654e-04,1.729911173808205288e-04,2.373652302693768915e-05,-9.491444245050276922e-05,-1.745567618579969642e-04,-2.113487546455056546e-04,-2.059945201422609207e-04,-1.632743586947825172e-04,-9.121171064895731496e-05,-6.170140279919765058e-04
-1.758083591886777240e-04,-3.604169021054814200e-04,-5.976131769138655955e-04,-8.743718232795022775e-04,-1.174857454611611231e-03,-1.481096106418881841e-03,-1.773863826417224673e-03,-2.033758527502924681e-03,-2.242401047469124321e-03,-2.383691710943559514e-03,-2.445031795156197684e-03,-2.418407694263604961e-03,-2.301231825180302931e-03,-2.096840657934508946e-03,-1.814568161912865187e-03,-1.469342719550913428e-03,-1.080795904275873645e-03,-6.719194391427627238e-04,-2.673574459907611086e-04,1.085312694684324936e-04,4.336683603515330732e-04,6.901144279385462797e-04,8.655965061303832076e-04,9.545337949871384332e-04,9.584377429857196323e-04,8.856284311122662864e-04,7.502864831516482119e-04,5.709383540937866281e-04,3.685417494065967902e-04,1.643867935338816247e-04,-2.195031660932511341e-05,-1.743747044169260561e-04,-2.815751813888886642e-04,-3.377399665943898554e-04,-3.426427024272842969e-04,-3.011363410281087181e-04,-2.221631160857798714e-04,-1.174395366832019059e-04,7.537030509783934531e-05
-1.984569309799651962e-04,-4.063611222831984811e-04,-6.726490390964154397e-04,-9.819257792629460836e-04,-1.315528947712637804e-03,-1.652371215265009729e-03,-1.970049657195962773e-03,-2.246175918495135412e-03,-2.459854850612511450e-03,-2.593213926231476528e-03,-2.632864589603716929e-03,-2.571163243568277967e-03,-2.407137279850948570e-03,-2.146953316201809150e-03,-1.803832300278520153e-03,-1.397359257631738570e-03,-9.521918108880584328e-04,-4.962363291541966800e-04,-5.842656988851073697e-05,3.337017605274554609e-04,6.564051747756853399e-04,8.918428931473288855e-04,1.029664750941514930e-03,1.067883425086755666e-03,1.012912833429335238e-03,8.787504900666863157e-04,6.853860914672628684e-04,4.566167156687512781e-04,2.175256746464372009e-04,-8.075229091847481834e-06,-1.999390208026854997e-04,-3.431524502413023001e-04,-4.291975700054431048e-04,-4.562239285590899830e-04,-4.285575893232445384e-04,-3.555717000768696318e-04,-2.501171301724890573e-04,-1.267507671301875707e-04,6.197583508571011691e-04
-2.221081845903502701e-04,-4.543006793468638491e-04,-7.508408156159987988e-04,-1.093783170745885177e-03,-1.461420800482058410e-03,-1.829319868514055203e-03,-2.171678942095388917e-03,-2.462952488946871729e-03,-2.679643888320212743e-03,-2.802140864045994315e-03,-2.816439994526776913e-03,-2.715591640426541931e-03,-2.500696878092528979e-03,-2.181307497498911376e-03,-1.775120633508748755e-03,-1.306920292395395049e-03,-8.067948043516522333e-04,-3.077445799560557136e-04,1.571219500092439628e-04,5.575368902163819161e-04,8.688554763349851020e-04,1.074355548623503976e-03,1.166772253148219566e-03,1.148863719693425482e-03,1.032915402616936670e-03,8.392232223118427066e-04,5.937296531870868638e-04,3.251015494321974958e-04,6.161462733779878422e-05,-1.717665007671483784e-04,-3.557571741718603677e-04,-4.783007239636097893e-04,-5.351503184956629732e-04,-5.294809623754453184e-04,-4.706633103430396406e-04,-3.724377671928851062e-04,-2.507895922529152356e-04,-1.218362743989385386e-04,1.015792502384807753e-03
-2.468753437833946253e-04,-5.044555166189622439e-04,-8.325242698380085592e-04,-1.210378985160598516e-03,-1.613022002866265148e-03,-2.012412392314540544e-03,-2.379109539995879086e-03,-2.684230503602705667e-03,-2.901599146007916193e-03,-3.009924007875163822e-03,-2.994809637866403546e-03,-2.850389129792458946e-03,-2.580369987103524679e-03,-2.198315687937502268e-03,-1.727043232925786669e-03,-1.197100428734662559e-03,-6.443890407377037780e-04,-1.071100297306971753e-04,3.776899949448745981e-04,7.776128817588522481e-04,1.068045896558970616e-03,1.234555755013353948e-03,1.274222138883528144e-03,1.195713368874412510e-03,1.018065375245711095e-03,7.682995506622747415e-04,4.781781454291738590e-04,1.805198973629380235e-04,-9.443901809306568256e-05,-3.221655107090507495e-04,-4.860440277069516253e-04,-5.784426844555775856e-04,-6.005683111404677742e-04,-5.612295597012127886e-04,-4.747798466455831656e-04,-3.586101007610513415e-04,-2.305913595850866298e-04,-1.068293151673068201e-04,1.278879360276998466e-03
-2.728458308145827334e-04,-5.569944806257492694e-04,-9.179542721451018237e-04,-1.332036711487270993e-03,-1.770682773925441079e-03,-2.201960838917329036e-03,-2.592533905453653191e-03,-2.909996682259516874e-03,-3.125427276236044521e-03,-3.215946692870007371e-03,-3.167040240706047415e-03,-2.974376790804152560e-03,-2.644872535795621347e-03,-2.196790919446824780e-03,-1.658751208806593953e-03,-1.067630707554858421e-03,-4.654795508247138911e-04,1.042939094631761951e-04,6.010855970943810005e-04,9.911387120342494018e-04,1.250971373884845203e-03,1.369734744395912154e-03,1.350161613293880637e-03,1.207941411749935932e-03,9.695720667910135088e-04,6.689588443298735828e-04,3.432178719836860938e-04,2.826283160086404573e-05,-2.452168611980242753e-04,-4.548472858874724723e-04,-5.883490362963557331e-04,-6.438399776994396372e-04,-6.287351478086724774e-04,-5.575307402262843310e-04,-4.489105975309264952e-04,-3.226787082648873480e-04,-1.969939690832505383e-04,-8.627691070982992157e-05,1.430888723695237152e-03
-3.000839391071723227e-04,-6.120405974774796023e-04,-1.007313103781380106e-03,-1.458979684362094126e-03,-1.934628526229367242e-03,-2.398134752273184400e-03,-2.811995524866952277e-03,-3.140097990051435046e-03,-3.350724372987883004e-03,-3.419534534384601789e-03,-3.332219420120609722e-03,-3.086500377822772034e-03,-2.693169288572356147e-03,-2.175929348674993449e-03,-1.569906787706919476e-03,-9.188528238212970460e-04,-2.712273002224490303e-04,3.244723684778065553e-04,8.246291749352812218e-04,1.195076234316961011e-03,1.414715926155852080e-03,1.477672015766358891e-03,1.393634285620225970e-03,1.186300813143744120e-03,8.901017252486591097e-04,5.456529375858315501e-04,1.945901208101519133e-04,-1.254685110528154621e-04,-3.851094583082462415e-04,-5.658915963993316200e-04,-6.613730825845532757e-04,-6.763744655057940536e-04,-6.247449541977309140e-04,-5.261253091314128591e-04,-4.023231576379673533e-04,-2.739175107376705127e-04,-1.575980876670750200e-04,-6.455384614671790834e-05,1.497397135878827425e-03
-3.286341197776414843e-04,-6.696775644084511066e-04,-1.100720682784278029e-03,-1.591345074208106109e-03,-2.104977119876584851e-03,-2.600980686769991269e-03,-3.037409292333983438e-03,-3.374261186524466806e-03,-3.576992873831669976e-03,-3.619967829391754037e-03,-3.489461722321917248e-03,-3.185828017378892953e-03,-2.724460964836731940e-03,-2.135284110463139817e-03,-1.460640742195340154e-03,-7.516568342150514899e-04,-6.336459870157742154e-05,5.509162862680222353e-04,1.045279678002677742e-03,1.386275173295320332e-03,1.556578764142429756e-03,1.556727132325331619e-03,1.404606813685263349e-03,1.132718795581401762e-03,7.835877043765440480e-04,4.039886540500702700e-04,3.886326546878608376e-05,-2.741543361816559500e-04,-5.087957244888718185e-04,-6.522551635700130253e-04,-7.051354097884490139e-04,-6.794312838174833844e-04,-5.950659016028896596e-04,-4.757036388500620531e-04,-3.446201445094373658e-04,-2.213120532649344126e-04,-1.193104139665610166e-04,-4.537926349265505665e-05,1.505014406645774610e-03
