0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.499999999999713007e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.500000000000262568e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.499999999999491240e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.499999999999852340e-01
-1.407475386698085599e-04,-2.939892037781900486e-04,-5.003651905117426774e-04,-7.575416334839951086e-04,-1.062594605727644080e-03,-1.412024655355892389e-03,-1.801776510253584769e-03,-2.227264061592986854e-03,-2.683400686453795130e-03,-3.164634913711072885e-03,-3.664991375962458470e-03,-4.178116924082956804e-03,-4.697331710680787559e-03,-5.215684975119124281e-03,-5.726015186884795063e-03,-6.221014127119259100e-03,-6.693294411438747461e-03,-7.135459882265103235e-03,-7.540178227390110025e-03,-7.900255115119545965e-03,-8.208709076846697206e-03,-8.458846317048802910e-03,-8.644334590190067003e-03,-8.759275255448683434e-03,-8.798272604991781709e-03,-8.756499560904034210e-03,-8.629758850753802002e-03,-8.414538802743154119e-03,-8.108062948647803622e-03,-7.708332686116193405e-03,-7.214162330742596163e-03,-6.625205981602863559e-03,-5.941975730170565885e-03,-5.165850859842969003e-03,-4.299077809479338701e-03,-3.344760806867014616e-03,-2.306843214138946420e-03,-1.190079763977270472e-03,-5.636635739895363983e-02
-3.548894668434780970e-04,-7.412519462808464955e-04,-1.261500729399461437e-03,-1.909641335932849146e-03,-2.678131351845647930e-03,-3.557908358097978171e-03,-4.538434096350340945e-03,-5.607755660570109754e-03,-6.752584306526128108e-03,-7.958392241522107766e-03,-9.209527495517030524e-03,-1.048934668418044329e-02,-1.178036515776778072e-02,-1.306442369153398321e-02,-1.432287051953690972e-02,-1.553675715113584169e-02,-1.668704604642099257e-02,-1.775482787237341389e-02,-1.872154572569638062e-02,-1.956922340146669687e-02,-2.028069451972289855e-02,-2.083982910538102404e-02,-2.123175406043241106e-02,-2.144306388022163695e-02,-2.146201795529469394e-02,-2.127872087256943087e-02,-2.088528228791392341e-02,-2.027595318758835391e-02,-1.944723568660399263e-02,-1.839796392318262044e-02,-1.712935409255481739e-02,-1.564502220992820478e-02,-1.395096878867591733e-02,-1.205553025056843759e-02,-9.969297533480719897e-03,-7.705003010655483639e-03,-5.277377466093276584e-03,-2.702979465048716435e-03,2.225813187275710037e-01
-3.770013464258444090e-04,-7.873465930596234034e-04,-1.339654336139092057e-03,-2.027232065289458207e-03,-2.841565355399699143e-03,-3.772322148619657641e-03,-4.807384054943471263e-03,-5.932907091152146879e-03,-7.133413845898413722e-03,-8.391918524807397139e-03,-9.690085695380058414e-03,-1.100842282289722293e-02,-1.232650587543669338e-02,-1.362323639313692270e-02,-1.487712748325874766e-02,-1.606661524227142798e-02,-1.717039114718359530e-02,-1.816775003230109223e-02,-1.903894740884000056e-02,-1.976555912919708904e-02,-2.033083578112231810e-02,-2.072004375399735115e-02,-2.092078468112556697e-02,-2.092328495459032725e-02,-2.072064725231868854e-02,-2.030905652166022438e-02,-1.968793363161260024e-02,-1.886003092782302312e-02,-1.783146518070452546e-02,-1.661168487658172890e-02,-1.521337042365501074e-02,-1.365226757873480405e-02,-1.194695619003461641e-02,-1.011855813390325626e-02,-8.190390035217142220e-03,-6.187567939056753952e-03,-4.136572485903322605e-03,-2.064784281261779122e-03,2.076851303977422236e-01
-4.073912983563277653e-04,-8.506890787629336342e-04,-1.447023431105645729e-03,-2.188711568255658543e-03,-3.065856130550862705e-03,-4.066315822212855126e-03,-5.175719690112966405e-03,-6.377530079080872237e-03,-7.653158466768392350e-03,-8.982137307524680481e-03,-1.034234970103409430e-02,-1.171031716079984526e-02,-1.306154401531712042e-02,-1.437091506937535242e-02,-1.561314113600878288e-02,-1.676324498558565482e-02,-1.779707822325847510e-02,-1.869185768465412428e-02,-1.942670822363751562e-02,-1.998319734893130861e-02,-2.034584613967287819e-02,-2.050260031750104212e-02,-2.044524534543255140e-02,-2.016975001424846717e-02,-1.967652419479294992e-02,-1.897057828159075255e-02,-1.806157430141610773e-02,-1.696376165026387481e-02,-1.569579386289983447e-02,-1.428042659152886640e-02,-1.274410093067345796e-02,-1.111642021276584499e-02,-9.429532241833165490e-03,-7.717432458472370943e-03,-6.015206573942603017e-03,-4.358233628338386081e-03,-2.781372097687878457e-03,-1.318152511576603297e-03,1.886901034564924251e-01
-4.453427911676631685e-04,-9.297785648240301315e-04,-1.581040151851476408e-03,-2.390159546376157632e-03,-3.345438628962919565e-03,-4.432376140246992863e-03,-5.633661989146714934e-03,-6.929247793476888719e-03,-8.296501084089061631e-03,-9.710448640106367213e-03,-1.114411196547245887e-02,-1.256893499495219564e-02,-1.395530078910224396e-02,-1.527313033184903544e-02,-1.649255270183787661e-02,-1.758463200004017554e-02,-1.852213265739779610e-02,-1.928030131315888046e-02,-1.983764055331671203e-02,-2.017664763529517305e-02,-2.028449009295049676e-02,-2.015358998173817986e-02,-1.978208961375803668e-02,-1.917417401909339569e-02,-1.834022906169203299e-02,-1.729681907088417500e-02,-1.606647388324109610e-02,-1.467728210863642087e-02,-1.316229495552316033e-02,-1.155875273379416111e-02,-9.907153820293992594e-03,-8.250193025531420143e-03,-6.631602550331861141e-03,-5.094933709803413369e-03,-3.682321027162966439e-03,-2.433271937878259301e-03,-1.383525066665417143e-03,-5.640178237535242592e-04,1.671066959527108264e-01
