0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.835420189234327619e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.670840378469495494e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150626056770348701e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.534168075693802605e-03
-2.159303805597139227e-07,-4.510288510351696521e-07,-7.676443014716152874e-07,-1.162196190100159542e-06,-1.630198721511905201e-06,-2.166283148339701058e-06,-2.764228001566224556e-06,-3.416997419436413946e-06,-4.116787667452700531e-06,-4.855081855841758726e-06,-5.622712766694947661e-06,-6.409933601444292125e-06,-7.206496351471213271e-06,-8.001737381704016462e-06,-8.784669700656991501e-06,-9.544081272267014918e-06,-1.026863860724970637e-05,-1.094699475676580546e-05,-1.156790072150426687e-05,-1.212031918745400210e-05,-1.259353940835697824e-05,-1.297729197681724697e-05,-1.326186216388613717e-05,-1.343820046312501785e-05,-1.349802895183067406e-05,-1.343394208116666126e-05,-1.323950052976339326e-05,-1.290931680285622407e-05,-1.243913133153205050e-05,-1.182587792386732129e-05,-1.106773754069884215e-05,-1.016417951187143843e-05,-9.115989471775673040e-06,-7.925283472967001116e-06,-6.595507930227296598e-06,-5.131425250727567863e-06,-3.539085214763093747e-06,-1.825782381423268176e-06,-1.620643541758430388e-03
-7.603904709910098134e-07,-1.588233923065220284e-06,-2.702998447980849094e-06,-4.091906963713803670e-06,-5.738902344028468192e-06,-7.624712567578149520e-06,-9.726948705827648557e-06,-1.202023713017450184e-05,-1.447638693895658549e-05,-1.706459316663486733e-05,-1.975167584254257581e-05,-2.250235441919948965e-05,-2.527955649653503082e-05,-2.804475913659432954e-05,-3.075836040402774718e-05,-3.338007809334812208e-05,-3.586937192930275003e-05,-3.818588486800172151e-05,-4.028989850151128415e-05,-4.214279699610653943e-05,-4.370753349341619198e-05,-4.494909249320967141e-05,-4.583494143438600972e-05,-4.633546451322610439e-05,-4.642437173881328326e-05,-4.607907633546424613e-05,-4.528103386773634940e-05,-4.401603688751841691e-05,-4.227445948241517157e-05,-4.005144683258231439e-05,-3.734704574675324837e-05,-3.416627312986544955e-05,-3.051912041236432802e-05,-2.642049311895129630e-05,-2.189008594318744437e-05,-1.695219489280065512e-05,-1.163546924662980484e-05,-5.972607185957203469e-06,-1.279166388320740347e-03
-1.338773901171159398e-06,-2.796155930643656127e-06,-4.758253362950358103e-06,-7.202021680303915963e-06,-1.009834119728049728e-05,-1.341208877922347264e-05,-1.710228385052184281e-05,-2.112231378547759075e-05,-2.542024273204673647e-05,-2.993920666121836332e-05,-3.461789596713300924e-05,-3.939112527782823452e-05,-4.419048829548323254e-05,-4.894509349857640077e-05,-5.358237444687186828e-05,-5.802896628249776300e-05,-6.221163787448911401e-05,-6.605826697474548954e-05,-6.949884381096874792e-05,-7.246648681036109950e-05,-7.489845270098933908e-05,-7.673712214757297462e-05,-7.793094141063497448e-05,-7.843530032920515305e-05,-7.821332726103525192e-05,-7.723658249845843449e-05,-7.548563312173660995e-05,-7.295049424358418099e-05,-6.963092410549959687e-05,-6.553656345372127967e-05,-6.068691297443066271e-05,-5.511114620999135397e-05,-4.884775920082915835e-05,-4.194406198003858423e-05,-3.445552086269909646e-05,-2.644496409108866607e-05,-1.798166669729646993e-05,-9.140333313463610358e-06,-9.605424914681975120e-04
-1.963780625424928971e-06,-4.101255957623208115e-06,-6.978230515733700998e-06,-1.055987309522369274e-05,-1.480187979744208088e-05,-1.965050069935145625e-05,-2.504270776783351586e-05,-3.090651683458133599e-05,-3.716147412998958133e-05,-4.371931496992220668e-05,-5.048479870612151114e-05,-5.735672002217774909e-05,-6.422909214305338478e-05,-7.099249261652053344e-05,-7.753555713903971882e-05,-8.374660158441926379e-05,-8.951534712523968461e-05,-9.473471830995580526e-05,-9.930267938349385823e-05,-1.031240702333827326e-04,-1.061124003214558380e-04,-1.081915570233949738e-04,-1.092973841193270652e-04,-1.093790868957919104e-04,-1.084004225213052347e-04,-1.063406380755270550e-04,-1.031951238117427089e-04,-9.897575581109957228e-05,-9.371090997263283127e-05,-8.744513803773520054e-05,-8.023850577569084641e-05,-7.216560321641519744e-05,-6.331424653497599777e-05,-5.378390048415084452e-05,-4.368385875714596886e-05,-3.313122699010105057e-05,-2.224875897619501045e-05,-1.116260081562017863e-05,-6.710601585458663386e-04
-2.647011318374776080e-06,-5.527692549240733119e-06,-9.403811843094482653e-06,-1.422677956708902400e-05,-1.993434494119018362e-05,-2.645051067318577161e-05,-3.368569214083263753e-05,-4.153714758790608797e-05,-4.988970123315879577e-05,-5.861677527423857443e-05,-6.758173951550742683e-05,-7.663957883690521525e-05,-8.563886910039949910e-05,-9.442404158755522020e-05,-1.028379049808987637e-04,-1.107243826217063648e-04,-1.179314117419869745e-04,-1.243139410743636462e-04,-1.297369542174830841e-04,-1.340784389099775487e-04,-1.372322174537898279e-04,-1.391105513840019752e-04,-1.396464344752706456e-04,-1.387954925536845135e-04,-1.365374164486668083e-04,-1.328768657051310957e-04,-1.278437951323811229e-04,-1.214931734601229035e-04,-1.139040826962633832e-04,-1.051782074767618062e-04,-9.543774488777480823e-05,-8.482278597449801867e-05,-7.348823945838543759e-05,-6.160038512950796264e-05,-4.933315812147579595e-05,-3.686427511667572258e-05,-2.437131896539537719e-05,-1.202789895494519039e-05,-4.146904003805296224e-04
