Times,H,V,M
0.326415173810254,0.9680303000191386,-0.09419728791381747,2.0
0.3307101103077573,0.9676263064262318,-0.09406276277696807,2.0
0.33500504680526066,0.967222895588911,-0.09392707844583248,2.0
0.339299983302764,0.9668200724601198,-0.09379024090933408,2.0
0.34359491980026735,0.9664178419671907,-0.09365225613066377,2.0
0.34788985629777064,0.9660162090120182,-0.09351313003252297,2.0
0.352184792795274,0.9656151784713062,-0.09337286848015766,2.0
0.3564797292927773,0.9652147551968844,-0.0932314772650556,2.0
0.36077466579028067,0.9648149440160829,-0.09308896209148813,2.0
0.365069602287784,0.9644157497321468,-0.09294532856727813,2.0
0.36936453878528736,0.9640171771246694,-0.09280058219933346,2.0
0.3736594752827907,0.9636192309500246,-0.09265472839380524,2.0
0.37795441178029404,0.9632219159417826,-0.09250777246015854,2.0
0.3822493482777974,0.9628252368110957,-0.09235971961810617,2.0
0.38654428477530073,0.9624291982470458,-0.09221057500620049,2.0
0.39083922127280407,0.9620338049169549,-0.09206034369092306,2.0
0.3951341577703074,0.9616390614666576,-0.09190903067526562,2.0
0.39942909426781076,0.9612449725207418,-0.09175664090606181,2.0
0.4037240307653141,0.9608515426827664,-0.09160317927962632,2.0
0.40801896726281744,0.9604587765354614,-0.09144865064554479,2.0
0.4123139037603208,0.9600666786409202,-0.09129305980872023,2.0
0.41660884025782413,0.9596752535407888,-0.09113641152995275,2.0
0.4209037767553275,0.9592845057564572,-0.09097871052546197,2.0
0.4251987132528308,0.9588944397892559,-0.09081996146579961,2.0
0.42949364975033416,0.9585050601206573,-0.09066016897455864,2.0
0.4337885862478375,0.958116371212482,-0.09049933762725865,2.0
0.43808352274534085,0.957728377507109,-0.09033747195064282,2.0
0.4423784592428442,0.957341083427685,-0.0901745764225495,2.0
0.44667339574034753,0.9569544933783325,-0.09001065547238381,2.0
0.4509683322378509,0.9565686117443537,-0.08984571348217193,2.0
0.4552632687353542,0.9561834428924274,-0.0896797547880513,2.0
0.45955820523285756,0.9557989911707981,-0.08951278368208636,2.0
0.4638531417303609,0.9554152609094573,-0.08934480441421684,2.0
0.46814807822786425,0.9550322564203154,-0.08917582119421981,2.0
0.4724430147253676,0.9546499819973671,-0.08900583819354109,2.0
0.47673795122287094,0.9542684419168485,-0.0888348595469183,2.0
0.4810328877203742,0.9538876404373889,-0.08866288935374783,2.0
0.48532782421787757,0.9535075818001584,-0.088489931679185,2.0
0.4896227607153809,0.9531282702290106,-0.0883159905549989,2.0
0.49391769721288425,0.9527497099306236,-0.08814106998021132,2.0
0.4982126337103876,0.9523719050946384,-0.0879651739216035,2.0
0.5025075702078909,0.951994859893796,-0.08778830631410929,2.0
0.5068025067053943,0.9516185784840718,-0.08761047106118594,2.0
0.5110974432028976,0.9512430650048102,-0.08743167203518662,2.0
0.515392379700401,0.9508683235788554,-0.08725191307777673,2.0
0.5196873161979043,0.9504943583126821,-0.08707119800040594,2.0
0.5239822526954077,0.9501211732965223,-0.08688953058485949,2.0
0.528277189192911,0.9497487726044902,-0.086706914583863,2.0
0.5325721256904143,0.9493771602947043,-0.08652335372174795,2.0
0.5368670621879177,0.9490063404094062,-0.08633885169514938,2.0
0.541161998685421,0.9486363169750769,-0.08615341217372176,2.0
0.5454569351829244,0.9482670940025488,-0.08596703880084525,2.0
0.5497518716804277,0.9478986754871166,-0.08577973519432044,2.0
0.5540468081779311,0.9475310654086434,-0.08559150494702193,2.0
0.5583417446754344,0.9471642677316658,-0.08540235162750676,2.0
0.5626366811729377,0.9467982864054957,-0.08521227878057712,2.0
0.5669316176704411,0.94643312536432,-0.08502128992779201,2.0
0.5712265541679444,0.9460687885272987,-0.08482938856793253,2.0
0.5755214906654478,0.9457052797986607,-0.08463657817742277,2.0
0.5798164271629511,0.9453426030677982,-0.08444286221072643,2.0
0.5841113636604545,0.9449807622093594,-0.08424824410071198,2.0
0.5884063001579578,0.94461976108334,-0.08405272725901014,2.0
0.5927012366554611,0.9442596035351724,-0.0838563150763649,2.0
0.5969961731529645,0.9439002933958142,-0.08365901092298576,2.0
0.6012911096504678,0.9435418344818349,-0.08346081814890692,2.0
0.6055860461479712,0.9431842305955009,-0.08326174008435813,2.0
0.6098809826454745,0.942827485524859,-0.08306178004014356,2.0
0.6141759191429779,0.9424716030438176,-0.08286094130802944,2.0
0.6184708556404812,0.9421165869122279,-0.08265922716113329,2.0
0.6227657921379846,0.9417624408759612,-0.08245664085432089,2.0
0.6270607286354879,0.9414091686669862,-0.08225318562458536,2.0
0.6313556651329912,0.9410567740034443,-0.08204886469142207,2.0
0.6356506016304946,0.9407052605897228,-0.08184368125719084,2.0
0.6399455381279979,0.9403546321165271,-0.08163763850744948,2.0
0.6442404746255013,0.940004892260952,-0.0814307396112779,2.0
0.6485354111230046,0.9396560446865503,-0.08122298772157481,2.0
0.652830347620508,0.939308093043402,-0.0810143859753402,2.0
0.6571252841180113,0.9389610409681808,-0.08080493749394041,2.0
0.6614202206155146,0.9386148920842204,-0.08059464538336739,2.0
0.665715157113018,0.9382696500015796,-0.08038351273448176,2.0
0.6700100936105213,0.9379253183171058,-0.08017154262326534,2.0
0.6743050301080247,0.9375819006144983,-0.07995873811106002,2.0
0.678599966605528,0.9372394004643699,-0.07974510224482366,2.0
0.6828949031030314,0.9368978214243076,-0.07953063805737853,2.0
0.6871898396005347,0.9365571670389321,-0.07931534856766435,2.0
0.6914847760980379,0.9362174408399567,-0.07909923678099956,2.0
0.6957797125955413,0.9358786463462444,-0.07888230568932919,2.0
0.7000746490930446,0.9355407870638642,-0.0786645582714839,2.0
0.704369585590548,0.9352038664861467,-0.07844599749342065,2.0
0.7086645220880513,0.934867888093738,-0.07822662630845814,2.0
0.7129594585855547,0.9345328553546531,-0.07800644765750704,2.0
0.717254395083058,0.9341987717243287,-0.07778546446928458,2.0
0.7215493315805613,0.9338656406456741,-0.07756367966051733,2.0
0.7258442680780647,0.9335334655491221,-0.07734109613614357,2.0
0.730139204575568,0.9332022498526787,-0.07711771678949593,2.0
0.7344341410730714,0.9328719969619726,-0.07689354450249201,2.0
0.7387290775705747,0.9325427102703028,-0.07666858214581197,2.0
0.743024014068078,0.9322143931586864,-0.0764428325790766,2.0
0.7473189505655814,0.9318870489959055,-0.07621629865103333,2.0
0.7516138870630847,0.9315606811385527,-0.07598898319973107,2.0
0.7559088235605881,0.931235292931077,-0.07576088905270481,2.0
0.7602037600580914,0.9309108877058271,-0.0755320190271599,2.0
0.7644986965555948,0.930587468783096,-0.07530237593015168,2.0
0.7687936330530981,0.9302650394711631,-0.07507196255876311,2.0
0.7730885695506015,0.9299436030663368,-0.07484078170028806,2.0
0.7773835060481048,0.9296231628529956,-0.07460883613239323,2.0
0.7816784425456081,0.9293037221036284,-0.07437612862328759,2.0
0.7859733790431115,0.9289852840788752,-0.07414266193187859,2.0
0.7902683155406148,0.9286678520275655,-0.0739084388079144,2.0
0.7945632520381182,0.9283514291867581,-0.07367346199212847,2.0
0.7988581885356215,0.9280360187817782,-0.07343773421636562,2.0
0.8031531250331249,0.927721624026256,-0.07320125820370246,2.0
0.8074480615306282,0.927408248122163,-0.07296403666856567,2.0
0.8117429980281315,0.9270958942598494,-0.07272607231684297,2.0
0.8160379345256349,0.9267845656180796,-0.07248736784599104,2.0
0.8203328710231382,0.9264742653640688,-0.07224792594515389,2.0
0.8246278075206416,0.9261649966535175,-0.07200774929528227,2.0
0.8289227440181449,0.925856762630646,-0.07176684056927421,2.0
0.8332176805156483,0.9255495664282289,-0.07152520243213178,2.0
0.8375126170131516,0.9252434111676279,-0.07128283754114187,2.0
0.841807553510655,0.9249382999588238,-0.0710397485460946,2.0
0.8461024900081583,0.9246342359004481,-0.07079593808951891,2.0
0.8503974265056616,0.9243312220798128,-0.07055140880696337,2.0
0.854692363003165,0.924029261572939,-0.07030616332728348,2.0
0.8589872995006683,0.9237284536850582,-0.07003779638081767,3.0
0.8632822359981717,0.92342964333001,-0.06957270619063244,3.0
0.867577172495675,0.9231319399820851,-0.06931495916134006,3.0
0.8718721089931784,0.922835367209307,-0.06905172473457186,3.0
0.8761670454906817,0.9225399464112483,-0.06878350779586137,3.0
0.880461981988185,0.9222456966158679,-0.06851086053345194,3.0
0.8847569184856884,0.9219526344037844,-0.06823435276719411,3.0
0.8890518549831917,0.9216607739490166,-0.06795454483146446,3.0
0.8933467914806951,0.921370127158921,-0.06767196447831417,3.0
0.8976417279781984,0.9210807038917866,-0.06738708879690378,3.0
0.9019366644757018,0.9207925122283669,-0.06710033165501689,3.0
0.9062316009732051,0.9205055587734647,-0.06681203670157436,3.0
0.9105265374707084,0.9202198489652736,-0.0665224755609647,3.0
0.9148214739682118,0.9199353873731521,-0.06623185052606964,3.0
0.9191164104657151,0.9196521779684469,-0.06594030083325855,3.0
0.9234113469632185,0.9193702243574335,-0.06564791148301505,3.0
0.9277062834607218,0.9190895299699745,-0.06535472354997537,3.0
0.9320012199582252,0.9188100982017519,-0.0650607449923953,3.0
0.9362961564557285,0.9185319325116036,-0.0647659611056117,3.0
0.9405910929532318,0.91825503647839,-0.06447034394442834,3.0
0.9448860294507352,0.9179794138238435,-0.06417386024373899,3.0
0.9491809659482385,0.9177050684089807,-0.06387647757359351,3.0
0.9534759024457419,0.9174320042119738,-0.06357816865642321,3.0
0.9577708389432452,0.9171602252949854,-0.0632789139365154,3.0
0.9620657754407484,0.9168897357665534,-0.06297870261623623,3.0
0.9663607119382518,0.9166205397448367,-0.0626775324555156,3.0
0.9706556484357551,0.9163526413255857,-0.062375408671746777,3.0
0.9749505849332585,0.9160860445572414,-0.062072342280092604,3.0
0.9792455214307618,0.9158207534242252,-0.06176834818640493,3.0
0.9835404579282652,0.9155567718383559,-0.061463443294849394,3.0
0.9878353944257685,0.9152941036374792,-0.06115764482884324,3.0
0.9921303309232719,0.915032752589831,-0.06085096899575458,3.0
0.9964252674207752,0.9147727224023819,-0.060543430060064456,3.0
1.0007202039182785,0.9145140167313766,-0.06023503983254911,3.0
1.0050151404157819,0.9142566391934401,-0.05992580753780629,3.0
1.0093100769132852,0.914000593375925,-0.05961573999148814,3.0
1.0136050134107886,0.9137458828455339,-0.05930484200155232,3.0
1.017899949908292,0.913492511154642,-0.058993116903865134,3.0
1.0221948864057953,0.9132404818451009,-0.05868056714871733,3.0
1.0264898229032986,0.9129897984496023,-0.05836719486871826,3.0
1.030784759400802,0.9127404644909051,-0.05805300237665422,3.0
1.0350796958983053,0.9124924834793603,-0.05773799256145129,3.0
1.0393746323958086,0.9122458589092305,-0.057422169168983885,3.0
1.043669568893312,0.9120005942542894,-0.05710553696980009,3.0
1.0479645053908153,0.9117566929631263,-0.05678810182755103,3.0
1.0522594418883187,0.9115141584544963,-0.05646987068867972,3.0
1.056554378385822,0.9112729941129513,-0.05615085151672283,3.0
1.0608493148833253,0.9110332032848971,-0.05583105319333933,3.0
1.0651442513808287,0.9107947892751389,-0.055510485404558586,3.0
1.069439187878332,0.910557755343923,-0.055189158525102665,3.0
1.0737341243758354,0.9103221047044541,-0.05486708350772189,3.0
1.0780290608733387,0.9100878405208622,-0.05454427177865472,3.0
1.082323997370842,0.9098549659066055,-0.05422073513589514,3.0
1.0866189338683454,0.9096234839233273,-0.053896485643688964,3.0
1.0909138703658487,0.9093933975802142,-0.05357153551554404,3.0
1.095208806863352,0.9091647098339399,-0.053245896978271604,3.0
1.0995037433608554,0.9089374235892967,-0.05291958211147399,3.0
1.1037986798583588,0.9087115417006351,-0.05259260265967771,3.0
1.1080936163558621,0.9084870669742234,-0.05226496981783028,3.0
1.1123885528533655,0.9082640021716271,-0.05193669399442576,3.0
1.1166834893508688,0.9080423500141653,-0.05160778455991953,3.0
1.1209784258483722,0.90782211318847,-0.05127824959072909,3.0
1.1252733623458755,0.9076032943531085,-0.05094809562109598,3.0
1.1295682988433788,0.9073858961461835,-0.05061732741599719,3.0
1.1338632353408822,0.9071699211937592,-0.05028594777824756,3.0
1.1381581718383855,0.9069553721189183,-0.049953957402062134,3.0
1.1424531083358889,0.9067422515512022,-0.04962135478371027,3.0
1.1467480448333922,0.9065305621361534,-0.049288136197596207,3.0
1.1510429813308956,0.9063203065446547,-0.048954295743569465,3.0
1.155337917828399,0.9061114874817481,-0.04861982546844452,3.0
1.1596328543259022,0.9059041076946096,-0.04828471556189576,3.0
1.1639277908234056,0.9056981699793771,-0.047948954624179266,3.0
1.168222727320909,0.9054936771865386,-0.04761253000070091,3.0
1.1725176638184123,0.9052906322246295,-0.047275428176244326,3.0
1.1768126003159156,0.9050890380620178,-0.046937635219726014,3.0
1.181107536813419,0.904888897726609,-0.046599137268982134,3.0
1.1854024733109223,0.9046902143033466,-0.046259921043720245,3.0
1.1896974098084256,0.904492990929443,-0.0459199743740667,3.0
1.193992346305929,0.9042972307873296,-0.04557928673150943,3.0
1.1982872828034323,0.9041029370953747,-0.04523784974884611,3.0
1.2025822193009357,0.9039101130964717,-0.04489565771579983,3.0
1.206877155798439,0.9037187620446595,-0.04455270803735319,3.0
1.2111720922959424,0.903528887189987,-0.044209001642469006,3.0
1.2154670287934457,0.9033404917618851,-0.04386454333177646,3.0
1.219761965290949,0.9031535789513496,-0.04351934205409907,3.0
1.2240569017884524,0.9029681518922816,-0.04317341110298532,3.0
1.2283518382859557,0.9027842136423565,-0.04282676822628031,3.0
1.232646774783459,0.902601767163818,-0.042479435643462245,3.0
1.2369417112809624,0.9024208153046086,-0.042131439967628685,3.0
1.2412366477784658,0.902241360780248,-0.04178281203109674,3.0
1.245531584275969,0.9020634061568696,-0.04143358661571323,3.0
1.2498265207734724,0.9018869538358119,-0.041083802091224975,3.0
1.2541214572709758,0.9017120060401325,-0.040733499967020866,3.0
1.2584163937684791,0.9015385648033902,-0.04038272436462523,3.0
1.2627113302659825,0.9013666319609928,-0.040031521420005385,3.0
1.2670062667634858,0.9011962091443677,-0.039679938626329736,3.0
1.2713012032609892,0.9010272977781609,-0.03932802412912788,3.0
1.2755961397584925,0.9008598990806103,-0.038975825986710205,3.0
1.2798910762559959,0.9006940140671883,-0.03862339140948414,3.0
1.2841860127534992,0.9005296435575412,-0.03827076599213376,3.0
1.2884809492510025,0.9003667881856967,-0.03791799295268535,3.0
1.2927758857485059,0.9002054484134502,-0.037565112392323574,3.0
1.2970708222460092,0.9000456245467845,-0.037212160589232574,3.0
1.3013657587435126,0.8998873167551225,-0.03685916933906309,3.0
1.305660695241016,0.8997305250931615,-0.03650616535357304,3.0
1.3099556317385193,0.899575249524997,-0.036153169727839565,3.0
1.3142505682360226,0.8994214899502004,-0.035800197485103574,3.0
1.318545504733526,0.8992692462314867,-0.03544725720678079,3.0
1.3228404412310293,0.8991185182235788,-0.03509435075366314,3.0
1.3271353777285326,0.8989693058028589,-0.03474147308267725,3.0
1.331430314226036,0.8988216088973865,-0.034388612161847174,3.0
1.3357252507235393,0.8986754275168528,-0.03403574898456682,3.0
1.3400201872210427,0.8985307617820516,-0.03368285768259996,3.0
1.344315123718546,0.8983876119534493,-0.033329905735615666,3.0
1.3486100602160493,0.8982459784584559,-0.03297685427377631,3.0
1.3529049967135527,0.8981058619170181,-0.03262365846832749,3.0
1.357199933211056,0.8979672631651832,-0.03227026800408219,3.0
1.3614948697085594,0.8978301832763127,-0.03191662762653732,3.0
1.3657898062060627,0.8976946235796618,-0.03156267775545294,3.0
1.370084742703566,0.8975605856760754,-0.031208355155972988,3.0
1.3743796792010694,0.8974280714505954,-0.030853593657805652,3.0
1.3786746156985725,0.8972970830818162,-0.030498324912481726,3.0
1.3829695521960759,0.8971676230478669,-0.030142479178600835,3.0
1.3872644886935792,0.8970396941289457,-0.029785986124719315,3.0
1.3915594251910826,0.8969132994063738,-0.029428775639747173,3.0
1.395854361688586,0.8967884422581783,-0.029070778640853858,3.0
1.4001492981860892,0.8966651263512592,-0.028711927869209303,3.0
1.4044442346835926,0.8965433556302282,-0.028352158664442035,3.0
1.408739171181096,0.8964231343030519,-0.027991409709150476,3.0
1.4130341076785993,0.8963044668236576,-0.027629623735561794,3.0
1.4173290441761026,0.8961873578717007,-0.027266748187090285,3.0
1.421623980673606,0.8960718123297086,-0.026902735828417935,3.0
1.4259189171711093,0.8959578352578519,-0.02653754529850216,3.0
1.4302138536686126,0.8958454318666049,-0.02617114160181947,3.0
1.434508790166116,0.8957346074875777,-0.02580349653405248,3.0
1.4388037266636193,0.895625367542814,-0.025434589039273967,3.0
1.4430986631611227,0.8955177175128582,-0.025064405496661373,3.0
1.447393599658626,0.8954116629038985,-0.024692939935504025,3.0
1.4516885361561294,0.8953072092142961,-0.024320194178214287,3.0
1.4559834726536327,0.895204361900807,-0.023946177911790587,3.0
1.460278409151136,0.8951031263447997,-0.02357090868891941,3.0
1.4645733456486394,0.8950035078187615,-0.023194411860585837,3.0
1.4688682821461427,0.8949055114533785,-0.022816720442761798,3.0
1.473163218643646,0.8948091422054575,-0.02243787492015101,3.0
1.4774581551411494,0.8947144048269458,-0.022057922990675008,3.0
1.4817530916386528,0.8946213038352858,-0.021676919254574337,3.0
1.486048028136156,0.8945298434853246,-0.021294924852628398,3.0
1.4903429646336595,0.8944400277429749,-0.020912007058057458,3.0
1.4946379011311628,0.8943518602608074,-0.0205282388270022,3.0
1.4989328376286661,0.8942653443557292,-0.02014369831273343,3.0
1.5032277741261695,0.894180482988884,-0.019758468348617532,3.0
1.5075227106236728,0.8940972787478819,-0.01937263590517241,3.0
1.5118176471211762,0.894015733831453,-0.018986291526339287,3.0
1.5161125836186795,0.8939358500365877,-0.018599528750134032,3.0
1.5204075201161829,0.8938576287482104,-0.018212443518739903,3.0
1.5247024566136862,0.8937810709314122,-0.01782513358290458,3.0
1.5289973931111895,0.8937061771262462,-0.01743769790532809,3.0
1.5332923296086929,0.8936329474450684,-0.017050236067603697,3.0
1.5375872661061962,0.8935613815723944,-0.01666284768483818,3.0
1.5418822026036996,0.8934914787672191,-0.01627563183202557,3.0
1.546177139101203,0.893423237867734,-0.015888686485771363,3.0
1.5504720755987063,0.893356657298362,-0.015502107984781398,3.0
1.5547670120962096,0.8932917350790154,-0.015115990512176018,3.0
1.559061948593713,0.8932284688364722,-0.014730425602319349,3.0
1.5633568850912163,0.8931668558177548,-0.014345501674635226,3.0
1.5676518215887196,0.8931068929053858,-0.013961303596437644,3.0
1.571946758086223,0.8930485766343893,-0.013577912276563447,3.0
1.5762416945837263,0.8929919032108996,-0.013195404291259719,3.0
1.5805366310812297,0.8929368685322322,-0.012813851543423708,3.0
1.584831567578733,0.8928834682082728,-0.012433320956057209,3.0
1.5891265040762363,0.8928316975840329,-0.012053874200477164,3.0
1.5934214405737397,0.8927815517632218,-0.011675567459551584,3.0
1.597716377071243,0.8927330256326862,-0.011298451225976846,3.0
1.6020113135687464,0.8926861138875651,-0.010922570135382075,3.0
1.6063062500662497,0.8926408110570158,-0.010547962833838364,3.0
1.610601186563753,0.8925971115303616,-0.010174661879098603,3.0
1.6148961230612564,0.8925550095835239,-0.009802693674789262,3.0
1.6191910595587597,0.8925144994055991,-0.009432078436585039,3.0
1.623485996056263,0.8924755751254486,-0.009062830189243245,3.0
1.6277809325537664,0.892438230838173,-0.008694956793267636,3.0
1.6320758690512698,0.8924024606313511,-0.008328459999943291,3.0
1.6363708055487731,0.8923682586109275,-0.007963335533244137,3.0
1.6406657420462765,0.8923356189266373,-0.007599573197207092,3.0
1.6449606785437798,0.8923045357968689,-0.007237157007219669,3.0
1.6492556150412832,0.8922750035328655,-0.0068760653435767935,3.0
1.6535505515387865,0.8922470165621799,-0.006516271125743086,3.0
1.6578454880362898,0.8922205694512979,-0.006157742005560922,3.0
1.6621404245337932,0.892195656927359,-0.0058004405777011695,3.0
1.6664353610312965,0.8921722738989063,-0.005444324605573453,3.0
1.6707302975287999,0.892150415475607,-0.005089347260906379,3.0
1.6750252340263032,0.8921300769868943,-0.004735457375108335,3.0
1.6793201705238066,0.8921112539994861,-0.004382599700634928,3.0
1.68361510702131,0.8920939423337468,-0.004030715180387664,3.0
1.6879100435188132,0.8920781380788648,-0.0036797412234315765,3.0
1.6922049800163166,0.8920638376068275,-0.003329611985091819,3.0
1.69649991651382,0.8920510375851806,-0.002980258649766585,3.0
1.7007948530113233,0.8920397349885694,-0.0026316097147771654,3.0
1.7050897895088266,0.8920299271090626,-0.0022835912736812723,3.0
1.70938472600633,0.8920216115652676,-0.001936127297741594,3.0
1.7136796625038333,0.8920147863102501,-0.001589139914270522,3.0
1.7179745990013366,0.8920094496382757,-0.0012425496808934884,3.0
1.72226953549884,0.8920056001903944,-0.0008962758549421303,3.0
1.7265644719963433,0.8920032369588924,-0.0005502366573770809,3.0
1.7308594084938467,0.8920023592906337,-0.00020434953096075208,3.0
1.73515434499135,0.8920029668893193,0.00014146860749926683,3.0
1.7394492814888534,0.8920050598166883,0.0004873011207851383,3.0
1.7437442179863567,0.8920086384926844,0.0008332314105746091,3.0
1.74803915448386,0.892013703694613,0.0011793426821353503,3.0
1.7523340909813634,0.8920202565553081,0.001525717714118049,3.0
1.7566290274788667,0.8920282985603328,0.0018724386330954909,3.0
1.76092396397637,0.8920378315442286,0.0022195866926507817,3.0
1.7652189004738734,0.892048857685837,0.0025672420569402,3.0
1.7695138369713768,0.8920613795027105,0.0029154835888203687,3.0
1.77380877346888,0.892075399844635,0.0032643886429279227,3.0
1.7781037099663834,0.8920909218862871,0.0036140328643095776,3.0
1.7823986464638868,0.8921079491190544,0.003964489993553729,3.0
1.7866935829613901,0.8921264853420523,0.004315831679620775,3.0
1.7909885194588935,0.8921465346523758,0.004668127301802071,3.0
1.7952834559563968,0.8921681014346337,0.00502144380257319,3.0
1.7995783924539002,0.8921911903498189,0.005375845533142991,3.0
1.8038733289514035,0.8922158063235792,0.005731394113661981,3.0
1.8081682654489069,0.8922419545339582,0.006088148310017458,3.0
1.8124632019464102,0.892269640398686,0.006446163929067159,3.0
1.8167581384439135,0.8922988695621075,0.006805493733941364,3.0
1.8210530749414169,0.8923296478818368,0.007166187380685162,3.0
1.8253480114389202,0.8923619814152368,0.0075282913772531795,3.0
1.8296429479364236,0.8923958764058195,0.007891849065155726,3.0
1.833937884433927,0.8924313392696646,0.00825690062371266,3.0
1.8382328209314303,0.8924683765819498,0.008623483096130808,3.0
1.8425277574289336,0.8925069950636815,0.00899163043601915,3.0
1.846822693926437,0.8925472015687043,0.009361373572375627,3.0
1.8511176304239403,0.8925890030710572,0.009732740490397731,3.0
1.8554125669214436,0.8926324066527325,0.010105756325033988,3.0
1.859707503418947,0.8926774194918744,0.010480443463645244,3.0
1.8640024399164503,0.8927240488514426,0.010856821653898523,3.0
1.8682973764139537,0.8927723020683418,0.011234908112669513,3.0
1.872592312911457,0.8928221865430069,0.011614717631846521,3.0
1.8768872494089603,0.892873709729411,0.011996262676758119,3.0
1.8811821859064637,0.8929268791254469,0.012379553473413973,3.0
1.885477122403967,0.8929817022636208,0.01276459808095856,3.0
1.8897720589014704,0.8930381867019808,0.013151402446305914,3.0
1.8940669953989737,0.8930963400151926,0.013539970438596926,3.0
1.898361931896477,0.8931561697856698,0.013930303861781103,3.0
1.9026568683939804,0.8932176835946606,0.014322402444511046,3.0
