7.944814226750182562e-02,2.366722355459447702e-01,3.889161528342729435e-01,5.329803248837335916e-01,6.658432982658103461e-01,7.847276270678777976e-01,8.871605439947281013e-01,9.710281076891797980e-01,1.034621659084934420e+00,1.076675580060789228e+00,1.096395529300014271e+00,1.093476529359425076e+00,1.068110491446661037e+00,1.020982985939983712e+00,9.532592927204517341e-01,8.665599912806450922e-01,7.629265716802987596e-01,6.447777591797190233e-01,5.148574434191000027e-01,3.761752832185335516e-01,2.319412166953552512e-01,8.549524010747161507e-02,-5.976607519268943569e-02,-2.004647823401006779e-01,-3.333168854267141712e-01,-4.552061916186662671e-01,-5.632551091600627169e-01,-6.548908657491434582e-01,-7.279057078187559648e-01,-7.805097574806005856e-01,-8.113753480659460227e-01,-8.196718285031154849e-01,-8.050900178823690023e-01,-7.678557006842641197e-01,-7.087317761202003297e-01,-6.290089073863643909e-01,-5.304847536880360481e-01,-4.154321048561309682e-01,-2.865564704368609439e-01,-1.469438975487757926e-01,3.214608168956459178e+00
9.610478399741263084e-03,2.871047165790766714e-02,4.744973370717884414e-02,6.559493105050466510e-02,8.292330780206678964e-02,9.922661328200353681e-02,1.143147336874858200e-01,1.280189538699592344e-01,1.401947828853824518e-01,1.507242859952300229e-01,1.595178759971781768e-01,1.665155279476644712e-01,1.716873932755973442e-01,1.750338017334848451e-01,1.765846523345297736e-01,1.763982071216346204e-01,1.745593140462756432e-01,1.711770971463082991e-01,1.663821633565286395e-01,1.603233854339150555e-01,1.531643294203810790e-01,1.450794026130796111e-01,1.362498040072513683e-01,1.268593634918545321e-01,1.170903586200931074e-01,1.071193984876390587e-01,9.711346310994366238e-02,8.722618371329066145e-02,7.759444459620407075e-02,6.833538076883284573e-02,5.954383756307825293e-02,5.129034898269890785e-02,4.361968091689887722e-02,3.654997368489869974e-02,3.007250594601739921e-02,2.415208904988752278e-02,1.872808767638052541e-02,1.371604939301514746e-02,9.009912808605489987e-03,4.484751591022838671e-03,-1.707618990009053705e+00
1.370060051071822493e-02,4.087100573610966125e-02,6.735371193617753494e-02,9.270578224384998234e-02,1.165072300241894038e-01,1.383695193174974691e-01,1.579434025963230015e-01,1.749259303427319334e-01,1.890664841646433336e-01,2.001717054781178839e-01,2.081092147716401275e-01,2.128100416690811014e-01,2.142697129049633553e-01,2.125479733684699779e-01,2.077671439868111203e-01,2.001091488170036459e-01,1.898112717100501612e-01,1.771607297263749770e-01,1.624881755624339730e-01,1.461602640760581995e-01,1.285714380973773385e-01,1.101351056624268882e-01,9.127439425018268881e-02,7.241267725341632433e-02,5.396407355840480979e-02,3.632412261790938374e-02,1.986083472925113599e-02,4.906309412892144277e-03,-8.250896050971557455e-03,-1.937248052528508721e-02,-2.827604614539354355e-02,-3.483955083016122140e-02,-3.900446245688331953e-02,-4.077753738745264200e-02,-4.023117419086468666e-02,-3.750232275205428456e-02,-3.278995889794709961e-02,-2.635116460232126909e-02,-1.849588314279612331e-02,-9.580446676701917866e-03,-7.673232855687178722e-01
1.731502006640451424e-02,5.161676433465981623e-02,8.494055638147368636e-02,1.166573986732622609e-01,1.461722371331184434e-01,1.729365245569008114e-01,1.964597954134979785e-01,2.163200052021488351e-01,2.321724132617916381e-01,2.437568182752341273e-01,2.509029900647523625e-01,2.535341789335541773e-01,2.516686239992355634e-01,2.454190238681178970e-01,2.349899757543385814e-01,2.206734318771746972e-01,2.028422637956655283e-01,1.819420653993232551e-01,1.584813627398326263e-01,1.330204329844437428e-01,1.061589647873309589e-01,7.852281768175843613e-02,5.075015815898439170e-02,2.347726448995970938e-02,-2.675699252286560699e-03,-2.711863729273167670e-02,-4.930490573367748292e-02,-6.874383719907059542e-02,-8.501213437094395919e-02,-9.776388219303715210e-02,-1.067389557485319690e-01,-1.117696328032450614e-01,-1.127852561126986564e-01,-1.098148301052267323e-01,-1.029874786856939534e-01,-9.253073481096732444e-02,-7.876667728483754960e-02,-6.210597500029346740e-02,-4.303994271058821791e-02,-2.213075444132612049e-02,7.560222664163930573e-02
2.042172642021714002e-02,6.085254540164393433e-02,1.000543442762658747e-01,1.372371918403351432e-01,1.716546213483316763e-01,2.026197127145212273e-01,2.295199037495342376e-01,2.518302131470741001e-01,2.691245910301081623e-01,2.810851519114293540e-01,2.875090891228128664e-01,2.883131182168306439e-01,2.835353485546810992e-01,2.733345362033938741e-01,2.579867262713015919e-01,2.378793477824488467e-01,2.135028779980266966e-01,1.854402446269362570e-01,1.543541825631204734e-01,1.209728056448985817e-01,8.607369253770191797e-02,5.046681838732233055e-02,1.497668968826770287e-02,-1.957594169146735508e-02,-5.239239859769295737e-02,-8.271404322448119850e-02,-1.098395019438843934e-01,-1.331407791647755134e-01,-1.520779099775360632e-01,-1.662118296077239599e-01,-1.752151727678445126e-01,-1.788807571779706118e-01,-1.771275520126072145e-01,-1.700039829013636761e-01,-1.576884793506121984e-01,-1.404872269754712522e-01,-1.188291445983177125e-01,-9.325816391518783333e-02,-6.442294588334940286e-02,-3.306422208882387609e-02,8.147170214486643136e-01
2.301590126802575964e-02,6.856401950657875499e-02,1.126716086379613013e-01,1.544131703245270326e-01,1.929147054166816255e-01,2.273727655595462194e-01,2.570719954820097075e-01,2.814007892050059967e-01,2.998647227239090163e-01,3.120974721083520920e-01,3.178689784739998081e-01,3.170906788415756017e-01,3.098176833312427658e-01,2.962478431872844764e-01,2.767177194758047576e-01,2.516955276051163759e-01,2.217711967412288876e-01,1.876437444117338427e-01,1.501062238448824526e-01,1.100285536893058774e-01,6.833858561826330891e-02,2.600180397928929243e-02,-1.599991771146520858e-02,-5.669005666757481049e-02,-9.511921755448297933e-02,-1.303864831147935333e-01,-1.616598819851012558e-01,-1.881955326750814339e-01,-2.093550475551205770e-01,-2.246208142998487867e-01,-2.336088139151908660e-01,-2.360786834232111719e-01,-2.319407865289092041e-01,-2.212601160512453757e-01,-2.042569163620373551e-01,-1.813039812495047531e-01,-1.529206511561042869e-01,-1.197636022469143330e-01,-8.261458685316228068e-02,-4.236534913526331103e-02,1.449153788657265629e+00
2.511672635556945476e-02,7.480823609356006265e-02,1.228857905574860659e-01,1.683127442927253026e-01,2.101105549128946259e-01,2.473802752174976693e-01,2.793223399954439801e-01,3.052542218431423815e-01,3.246255747622117105e-01,3.370305367287990128e-01,3.422169217731767521e-01,3.400920971615865596e-01,3.307254107013815614e-01,3.143471055735618247e-01,2.913437339496572354e-01,2.622501544561069986e-01,2.277382707904743453e-01,1.886027379807755089e-01,1.457439274815496844e-01,1.001485011759618154e-01,5.286799617549903935e-02,4.995865991302449356e-03,-4.235654172965547942e-02,-8.808456589646598833e-02,-1.311148516233250350e-01,-1.704294855870935599e-01,-2.050891308733172602e-01,-2.342546628265164965e-01,-2.572068355471625600e-01,-2.733635466664061653e-01,-2.822943151497506742e-01,-2.837316422137913796e-01,-2.775789878971872127e-01,-2.639151641705336782e-01,-2.429950183377923290e-01,-2.152463564146594177e-01,-1.812631336385330805e-01,-1.417950167040346043e-01,-9.773349815395120099e-02,-5.009481603920840076e-02,1.982941708524114999e+00
2.676300911552002837e-02,7.970061411294245002e-02,1.308859333856435547e-01,1.791936788919213652e-01,2.235619508544197664e-01,2.630156829555060916e-01,2.966882252581688473e-01,3.238406000146453190e-01,3.438780140606976232e-01,3.563632687568866753e-01,3.610267732595698331e-01,3.577729379586433445e-01,3.466828007525811772e-01,3.280128178910290959e-01,3.021898317800186251e-01,2.698023087582704371e-01,2.315880187566640436e-01,1.884184043199978453e-01,1.412799571383720199e-01,9.125298453891567130e-02,3.948820498722867278e-02,-1.281834064479916643e-02,-6.445153748096961455e-02,-1.142040530521141461e-01,-1.609032342652780556e-01,-2.034374733608214081e-01,-2.407814789729048333e-01,-2.720199077899488338e-01,-2.963688430426338338e-01,-3.131946475503591953e-01,-3.220297705347400785e-01,-3.225851478572112629e-01,-3.147589035679038139e-01,-2.986411353127311208e-01,-2.745146457473633395e-01,-2.428515650559477101e-01,-2.043058942997817151e-01,-1.597020839155035843e-01,-1.100198445250731016e-01,-5.637546661909479534e-02,2.424088456501818811e+00
2.800809638915031929e-02,8.339981526334609707e-02,1.369319087058941120e-01,1.874103183000769279e-01,2.337084945362551403e-01,2.747923646246454576e-01,3.097433155474363375e-01,3.377786969491104463e-01,3.582694001991227895e-01,3.707541309993661049e-01,3.749500620032373832e-01,3.707596276511639921e-01,3.582733042596099038e-01,3.377683026713887426e-01,3.097031867565482322e-01,2.747085169794520887e-01,2.335737023511572918e-01,1.872303246327814419e-01,1.367322739799157194e-01,8.323310375764374214e-02,2.796107258209291554e-02,-2.780760750721353314e-02,-8.277675754486807369e-02,-1.356588647297106986e-01,-1.852037572037893431e-01,-2.302267112324570542e-01,-2.696353896964904795e-01,-3.024550314728742806e-01,-3.278513440451663041e-01,-3.451505959315280259e-01,-3.538564603978612277e-01,-3.536632263653151087e-01,-3.444650651580591361e-01,-3.263611213275187106e-01,-2.996562806473830332e-01,-2.648575567998937008e-01,-2.226661284888204195e-01,-1.739651488940725521e-01,-1.198035376950385006e-01,-6.137605053111535452e-02,2.783519937620001272e+00
2.891454216805683375e-02,8.609188553928046050e-02,1.413284434924982069e-01,1.933781743615909376e-01,2.410656820988721083e-01,2.833123430102235107e-01,3.191603543715674784e-01,3.477941862312429744e-01,3.685589718774124335e-01,3.809754363657968379e-01,3.847510348550368109e-01,3.797870518058009681e-01,3.661814967427441947e-01,3.442277205219987368e-01,3.144087660815406138e-01,2.773875576285087519e-01,2.339931202851832648e-01,1.852031065580488634e-01,1.321229848683000141e-01,7.596231715093706982e-02,1.800861569761376402e-02,-4.040067733888876716e-02,-9.790750216927998628e-02,-1.531631694766547869e-01,-2.048583909493240651e-01,-2.517527141914586708e-01,-2.927027325557537418e-01,-3.266884620880486922e-01,-3.528373120888659842e-01,-3.704451221364752911e-01,-3.789937958894997183e-01,-3.781651294740417946e-01,-3.678505084333436592e-01,-3.481562305679521963e-01,-3.194043008605574885e-01,-2.821286372821709687e-01,-2.370667207517578035e-01,-1.851468169597152713e-01,-1.274709902482057400e-01,-6.529421837983469257e-02,3.073975332633424706e+00
2.954895297471119009e-02,8.797492494219080750e-02,1.444000118068472227e-01,1.975396929148582337e-01,2.461824381852885102e-01,2.892167011082585337e-01,3.256557637068541733e-01,3.546598973226781637e-01,3.755553590869503133e-01,3.878498100112622859e-01,3.912438154246164479e-01,3.856381704673231825e-01,3.711368808502418237e-01,3.480457203076735562e-01,3.168663792433783488e-01,2.782863120802528401e-01,2.331644818615498660e-01,1.825132878380317791e-01,1.274770433084227161e-01,6.930744516837211711e-02,9.336541919762667355e-03,-5.105223807163516980e-02,-1.104543926704229101e-01,-1.674753497658169887e-01,-2.207615139078060174e-01,-2.690306961906356875e-01,-3.111012766734294610e-01,-3.459194710082488244e-01,-3.725841084233532663e-01,-3.903683761173712408e-01,-3.987380445376104143e-01,-3.973657577847672928e-01,-3.861410521345501889e-01,-3.651758518340883497e-01,-3.348052832007218371e-01,-2.955837437828076064e-01,-2.482762610102783596e-01,-1.938452723922508003e-01,-1.334330549267215005e-01,-6.834012302109770953e-02,3.308945623652428392e+00
1.709620158918618849e-01,5.049220016760530561e-01,8.153800106008566306e-01,1.087949152478201231e+00,1.310097097979564529e+00,1.471757181612299181e+00,1.565816636707393128e+00,1.588457639006891409e+00,1.539334179594308960e+00,1.421575984862824216e+00,1.241619344343745990e+00,1.008873367266352794e+00,7.352384349260419061e-01,4.345010372622494788e-01,1.216354074796943130e-01,-1.879529145213033881e-01,-4.792034893594800393e-01,-7.381581855964632899e-01,-9.526609059841769644e-01,-1.112964361301351790e+00,-1.212213018611933979e+00,-1.246777514456482328e+00,-1.216423251968236086e+00,-1.124304229383279230e+00,-9.767819647878663858e-01,-7.830782508619532623e-01,-5.547789516485058803e-01,-3.052137157339349649e-01,-4.874293934497206382e-02,2.000117613449140519e-01,4.269541732447068583e-01,6.192766321548257569e-01,7.661599744530241951e-01,8.593734398578497524e-01,8.937424133322539044e-01,8.674582981932423831e-01,7.822125741840889601e-01,6.431458405971511860e-01,4.586119506077059871e-01,2.397667524311826170e-01,-1.840458814349335004e+00
1.431085507991916028e-01,4.227076301516951573e-01,6.827759299668302306e-01,9.113544645408645506e-01,1.098021035484883834e+00,1.234396764634247301e+00,1.314550940589297223e+00,1.335284043453029756e+00,1.296274886998162845e+00,1.200084597714492496e+00,1.052017299706895503e+00,8.598445382608503884e-01,6.334072968382356006e-01,3.841156023866347802e-01,1.243708653061797037e-01,-1.330599953298700622e-01,-3.756871310648170481e-01,-5.919246489649289122e-01,-7.716701344795552364e-01,-9.068074645050820948e-01,-9.916073614557121552e-01,-1.023005232602116621e+00,-1.000741978652548658e+00,-9.273603399481575860e-01,-8.080566378645881453e-01,-6.503951014777387130e-01,-4.638989796753642536e-01,-2.595389750656986738e-01,-4.914487799925745110e-02,1.552296461696717478e-01,3.419565677428184070e-01,5.004637759457054580e-01,6.218133132468629531e-01,6.991971014854744260e-01,7.283236175947543911e-01,7.076742669654132456e-01,6.386146151761545875e-01,5.253528655892932830e-01,3.747456599610239913e-01,1.959590545260643246e-01,-1.515494914385053349e+00
2.592886653470319325e-02,7.710070295601362256e-02,1.262357308140154566e-01,1.720449375194998687e-01,2.133400239487136529e-01,2.490686463429018227e-01,2.783448639181914652e-01,3.004737657663431594e-01,3.149694867223425399e-01,3.215660878714547422e-01,3.202210614145994394e-01,3.111115091229024188e-01,2.946233258622750761e-01,2.713339823784927107e-01,2.419897334434889802e-01,2.074782688541697562e-01,1.687979679086037132e-01,1.270250074544239938e-01,8.327960656996528932e-02,3.869266723663823682e-02,-5.626007512308740278e-03,-4.861686351507868431e-02,-8.929622795835036320e-02,-1.267777405852993644e-01,-1.602891237169320193e-01,-1.891840658430573863e-01,-2.129492272222835714e-01,-2.312065971240792328e-01,-2.437116303790118621e-01,-2.503477564537320843e-01,-2.511179798161474741e-01,-2.461343705501488344e-01,-2.356062760844562509e-01,-2.198280681354494170e-01,-1.991671757056398262e-01,-1.740530498387420910e-01,-1.449675656095051612e-01,-1.124372001557849138e-01,-7.702714246132980058e-02,-3.933730195581661843e-02,1.958545808928547460e+00
3.268558546876143556e-02,9.695623802876979225e-02,1.579693008632584161e-01,2.136976373187255696e-01,2.623242228821026645e-01,3.023129742002774178e-01,3.324671145748248069e-01,3.519725487327489133e-01,3.604244255710936096e-01,3.578358573627418160e-01,3.446285994541146147e-01,3.216063354650228190e-01,2.899120188801140863e-01,2.509714539165671665e-01,2.064259215206164511e-01,1.580571404941804037e-01,1.077081760933061572e-01,5.720405390738721174e-02,8.275799017047957146e-03,-3.750859809183217097e-02,-7.880317519074281352e-02,-1.145303752663328206e-01,-1.439128904054582936e-01,-1.664898056219927536e-01,-1.821166770386864198e-01,-1.909499922428824770e-01,-1.934172454459685553e-01,-1.901745770994346385e-01,-1.820545410052075985e-01,-1.700070409750375489e-01,-1.550367996665024117e-01,-1.381408681385609405e-01,-1.202496484073134753e-01,-1.021746844214022204e-01,-8.456609005447175698e-02,-6.788194514255589673e-02,-5.237132915709304809e-02,-3.807191005617725776e-02,-2.482220122031378318e-02,-1.228778308836703421e-02,1.213629026115997656e+00
3.838010700827168553e-02,1.136871126274569543e-01,1.846981518003727729e-01,2.487584420424237275e-01,3.035166370257764701e-01,3.470260056361005319e-01,3.778265978165060712e-01,3.950045885865903217e-01,3.982260989277101038e-01,3.877440295433177142e-01,3.643777502325356021e-01,3.294667997377195845e-01,2.848010041417474714e-01,2.325305547646766557e-01,1.750605434894194901e-01,1.149351875894731451e-01,5.471745141847411675e-02,-3.130034564023752037e-03,-5.635695546082473278e-02,-1.030247775452263204e-01,-1.415889339311798556e-01,-1.709598546800913110e-01,-1.905400453847655162e-01,-2.002356358429775718e-01,-2.004421154656907123e-01,-1.920052801291263211e-01,-1.761596710232630481e-01,-1.544479268072472822e-01,-1.286254386848531550e-01,-1.005554448355285568e-01,-7.210018775234204591e-02,-4.501395995514086840e-02,-2.084376882851625076e-02,-8.429632373656280884e-04,1.409749902731671084e-02,2.349637132488679309e-02,2.730536127943107572e-02,2.590688506256759796e-02,2.008625707943240829e-02,1.097959226478552493e-02,5.733655631397651664e-01
4.302880702313413575e-02,1.273415281204389182e-01,2.064995827160690245e-01,2.773293693589736209e-01,3.370382136010818819e-01,3.833407386190348376e-01,4.145607756033808933e-01,4.297039399523671088e-01,4.284974406542589875e-01,4.113952999751078754e-01,3.795488593855735893e-01,3.347441518141183181e-01,2.793093457228299492e-01,2.159969328800603328e-01,1.478465665109434113e-01,7.803539852597556059e-02,9.723366895259807907e-03,-5.409888322758214796e-02,-1.107519102973128083e-01,-1.579922089645276750e-01,-1.941136280899556088e-01,-2.180205183513396761e-01,-2.292690828767717792e-01,-2.280750118053095077e-01,-2.152871877504039799e-01,-1.923289690629416404e-01,-1.611102057814768618e-01,-1.239146366451710085e-01,-8.326857924453352766e-02,-4.179779504066186840e-02,-2.080036590784508938e-03,3.349896733792705195e-02,6.287847669709235865e-02,8.443757396901330203e-02,9.708568000449629976e-02,1.003237806253259728e-01,9.427287127472856743e-02,7.966779665451695358e-02,5.781644115447880095e-02,3.052602594379825660e-02,3.556757874247908069e-02
