0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183300166946786016e-03
-8.395898947793440582e-07,-1.753709990236175724e-06,-2.984787951699485115e-06,-4.518901760974328953e-06,-6.338609553300450209e-06,-8.423036331720955741e-06,-1.074799150988067610e-05,-1.328611794417050564e-05,-1.600707281479475267e-05,-1.887774038060321288e-05,-2.186247626631940722e-05,-2.492338254593641758e-05,-2.802061246673969436e-05,-3.111270321916982862e-05,-3.415693470519475054e-05,-3.710971179867077939e-05,-3.992696713375976569e-05,-4.256458101059699582e-05,-4.497881458093270390e-05,-4.712675208050390817e-05,-4.896674751998578970e-05,-5.045887094300643234e-05,-5.156534911805156442e-05,-5.225099536069583258e-05,-5.248362309194402002e-05,-5.223443773480233914e-05,-5.147840163992693492e-05,-5.019456691591383168e-05,-4.836637132170166218e-05,-4.598189275652862112e-05,-4.303405835322482816e-05,-3.952080473701839757e-05,-3.544518664570780407e-05,-3.081543180684918372e-05,-2.564494072025462425e-05,-1.995223078456535216e-05,-1.376082501858218559e-05,-7.099086444138560920e-06,-1.211533246017481658e-03
-2.528661330732515092e-06,-5.281609741969446192e-06,-8.988630140813456845e-06,-1.360713789202236542e-05,-1.908358874432098182e-05,-2.535368794940899689e-05,-3.234271135367921830e-05,-3.996594349303105200e-05,-4.812923639842405605e-05,-5.672969128581882890e-05,-6.565646356658454250e-05,-7.479168968712773043e-05,-8.401153221219249479e-05,-9.318733733349929662e-05,-1.021868966526375151e-04,-1.108758026993730735e-04,-1.191188852563942655e-04,-1.267817132281355867e-04,-1.337321445787777283e-04,-1.398419048402351600e-04,-1.449881729240629015e-04,-1.490551515296215210e-04,-1.519355983891929746e-04,-1.535322939872795411e-04,-1.537594212853710931e-04,-1.525438334127442728e-04,-1.498261862718448844e-04,-1.455619145610682864e-04,-1.397220318280550315e-04,-1.322937378044424482e-04,-1.232808193911046893e-04,-1.127038351962891848e-04,-1.006000773963250318e-04,-8.702330879441027255e-05,-7.204327719111362370e-05,-5.574501343713861805e-05,-3.822792369801586719e-05,-1.960469040630823849e-05,-1.644966383113182222e-04
-4.326663943019137626e-06,-9.036585526073557425e-06,-1.537747068200403855e-05,-2.327462277495747644e-05,-3.263359050429059737e-05,-4.334038252423352258e-05,-5.526192890473752436e-05,-6.824680699407622870e-05,-8.212624571757011710e-05,-9.671541807562782621e-05,-1.118150266045700003e-04,-1.272131808781208477e-04,-1.426875598322232337e-04,-1.580078448952393496e-04,-1.729384027412717592e-04,-1.872411891267643984e-04,-2.006788379213418822e-04,-2.130178923298242048e-04,-2.240321286691893566e-04,-2.335059171690362834e-04,-2.412375593657249575e-04,-2.470425380078406950e-04,-2.507566132124180547e-04,-2.522386981014878649e-04,-2.513734484561788696e-04,-2.480735041428837654e-04,-2.422813252192329526e-04,-2.339705726704607869e-04,-2.231469925364142439e-04,-2.098487725667189867e-04,-1.941463522147265355e-04,-1.761416794132900792e-04,-1.559669207778253551e-04,-1.337826452272273745e-04,-1.097755140538999501e-04,-8.415552276284170535e-05,-5.715285110884052065e-05,-2.901438730248058392e-05,8.096855849424783357e-04
-6.272437828302337265e-06,-1.309955920756683683e-05,-2.228836815807402796e-05,-3.372722232519596359e-05,-4.727401072523480249e-05,-6.275620960395033286e-05,-7.997140193394541993e-05,-9.868830357966807819e-05,-1.186483314396535204e-04,-1.395677391666192704e-04,-1.611403343939031574e-04,-1.830407778728396098e-04,-2.049284497568409284e-04,-2.264518517590181251e-04,-2.472534964707038077e-04,-2.669752172641863216e-04,-2.852638145109048589e-04,-3.017769369953618528e-04,-3.161890821158219863e-04,-3.281975854775957282e-04,-3.375284605345128396e-04,-3.439419426988500313e-04,-3.472375904097910128e-04,-3.472587984833824695e-04,-3.438965869527779956e-04,-3.370925416348117534e-04,-3.268408006910362680e-04,-3.131890041140568187e-04,-2.962381497508036004e-04,-2.761413293366395951e-04,-2.531013500255029818e-04,-2.273672798752735306e-04,-1.992299883982181564e-04,-1.690167842905087269e-04,-1.370852805208094686e-04,-1.038166408946543059e-04,-6.960838099402287191e-05,-3.486690921912400938e-05,1.692356651398251857e-03
-8.401392009694488944e-06,-1.754426580834609126e-05,-2.984608431163984185e-05,-4.515202796198012041e-05,-6.326359169032083781e-05,-8.393827036178167693e-05,-1.068900407425456912e-04,-1.317907274843654289e-04,-1.582723255585457439e-04,-1.859303319952563497e-04,-2.143281157383631599e-04,-2.430023261711852778e-04,-2.714693089105966323e-04,-2.992324625694639854e-04,-3.257904333810831459e-04,-3.506460071430286037e-04,-3.733155213733262796e-04,-3.933385865520964649e-04,-4.102878756236648405e-04,-4.237787173521689659e-04,-4.334782133710998677e-04,-4.391135923644997187e-04,-4.404795189827055745e-04,-4.374440906338650996e-04,-4.299532825048997986e-04,-4.180336397756653343e-04,-4.017930651029133016e-04,-3.814196075487372053e-04,-3.571782241081602398e-04,-3.294055542425818506e-04,-2.985028183543320763e-04,-2.649270197158663971e-04,-2.291806927189169753e-04,-1.918004953027960377e-04,-1.533449872660223802e-04,-1.143819665905031820e-04,-7.547575131306122169e-05,-3.717479404626224820e-05,2.472034334845549849e-03
-1.230126066999926744e-05,-2.562969836064407157e-05,-4.346774271126884506e-05,-6.550687180848073249e-05,-9.135847880110113152e-05,-1.205571667154878957e-04,-1.525659568856757987e-04,-1.867834279328602532e-04,-2.225527563763092618e-04,-2.591725791094777161e-04,-2.959095428144931312e-04,-3.320123469864973338e-04,-3.667270270984514810e-04,-3.993131644947424158e-04,-4.290606522298205964e-04,-4.553065940070686788e-04,-4.774518696500083576e-04,-4.949768683263686521e-04,-5.074558731910278108e-04,-5.145695811238466203e-04,-5.161152612495593537e-04,-5.120140976594092942e-04,-5.023153259843415484e-04,-4.871968598235502652e-04,-4.669622098444334616e-04,-4.420336226082256510e-04,-4.129415034631803822e-04,-3.803103325873712407e-04,-3.448414288705065186e-04,-3.072930555564135687e-04,-2.684584869422890728e-04,-2.291427596975410092e-04,-1.901389090045480803e-04,-1.522045334272407416e-04,-1.160395395069829030e-04,-8.226588585580913034e-05,-5.141007741065495057e-05,-2.388905618012638195e-05,2.658860664309373005e-03
-2.051874032138075295e-05,-4.258094009337579430e-05,-7.183311791067556896e-05,-1.075318510115226962e-04,-1.487602333625098229e-04,-1.944457719749001956e-04,-2.433832726052106326e-04,-2.942623173870066462e-04,-3.456987938674432144e-04,-3.962697942545877552e-04,-4.445510691447429434e-04,-4.891560958483913207e-04,-5.287757124473065453e-04,-5.622171800949621106e-04,-5.884414733275117196e-04,-6.065975668670382879e-04,-6.160524929551462834e-04,-6.164159904667428427e-04,-6.075586597440883665e-04,-5.896226776347804691e-04,-5.630243160769138507e-04,-5.284477428717620747e-04,-4.868298604630104517e-04,-4.393362501558494546e-04,-3.873286249054698070e-04,-3.323245405135709114e-04,-2.759504574521796645e-04,-2.198895666585526766e-04,-1.658260749104574700e-04,-1.153878716075647129e-04,-7.008965336669029924e-05,-3.127865300910912850e-05,-8.509641940429249942e-08,2.262060964032080031e-05,3.626217195316423807e-05,4.058170575636086048e-05,3.565292962118898429e-05,2.188259970625120617e-05,1.513274913803945056e-03
-2.895599332234230757e-05,-5.998489385418945724e-05,-1.009518084374419391e-04,-1.506599485737406148e-04,-2.076390223633945516e-04,-2.701780713805189416e-04,-3.363670761021802353e-04,-4.041465319895087903e-04,-4.713639039640434101e-04,-5.358355786600307218e-04,-5.954126616123253885e-04,-6.480487217744581533e-04,-6.918673806996303299e-04,-7.252274911317528345e-04,-7.467835624381501938e-04,-7.555390803792493221e-04,-7.508904467665852497e-04,-7.326594387829604661e-04,-7.011123628644387379e-04,-6.569644543875463680e-04,-6.013685469737115692e-04,-5.358875930384146818e-04,-4.624512429613343275e-04,-3.832973603476383384e-04,-3.009000360067925410e-04,-2.178863296393821771e-04,-1.369445790505945104e-04,-6.072763453862969191e-05,8.245234700977812655e-06,6.768378584110519688e-05,1.156155771246889912e-04,1.504642015847597639e-04,1.711134616028349756e-04,1.769545088955553345e-04,1.679136852353859332e-04,1.444596434969934776e-04,1.075892622378012196e-04,5.879283869434427542e-05,4.602828801175209723e-04
