0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.162277660168350546e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.162277660168887339e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.162277660168099636e-01
-1.614640215850975580e-04,-3.372611670033412727e-04,-5.740134192382124589e-04,-8.690433936995538679e-04,-1.218996793669825576e-03,-1.619859086601416328e-03,-2.066978109120648412e-03,-2.555092727841098282e-03,-3.078367625138308562e-03,-3.630434214662436789e-03,-4.204437620936784734e-03,-4.793089581465636434e-03,-5.388727049110509336e-03,-5.983376188050872936e-03,-6.568821369592335764e-03,-7.136678685791084976e-03,-7.678473410887298907e-03,-8.185720754609455280e-03,-8.650009169389155650e-03,-9.063085397379440356e-03,-9.416940374915921605e-03,-9.703895053718365402e-03,-9.916685151657658390e-03,-1.004854381314275805e-02,-1.009328114175182638e-02,-1.004535956702302599e-02,-9.899964024388236902e-03,-9.653065962752784349e-03,-9.301480248440199827e-03,-8.842914106910470390e-03,-8.276007334111086175e-03,-7.600363116322880752e-03,-6.816568919227481739e-03,-5.926207041501889775e-03,-4.931854572990022022e-03,-3.837072649518453744e-03,-2.646385052565501661e-03,-1.365246358940643782e-03,-9.409339021175736062e-02
-4.480141771171764994e-04,-9.357635448990931238e-04,-1.592541978996592830e-03,-2.410794661101179400e-03,-3.381019580195588486e-03,-4.491803795203689297e-03,-5.729879825855850942e-03,-7.080203109044284210e-03,-8.526051217300907939e-03,-1.004914525629194491e-02,-1.162979354073975791e-02,-1.324705729558188494e-02,-1.487893774547811680e-02,-1.650258354645039657e-02,-1.809451708544395493e-02,-1.963087773532869520e-02,-2.108767971407233752e-02,-2.244108176845010724e-02,-2.366766549659102270e-02,-2.474471875242984648e-02,-2.565052025151159584e-02,-2.636462123419758621e-02,-2.686811985108939621e-02,-2.714392382720479807e-02,-2.717699694519996184e-02,-2.695458497065077175e-02,-2.646641682836773160e-02,-2.570487712919782355e-02,-2.466514653975688046e-02,-2.334530697758538387e-02,-2.174640919242999682e-02,-1.987250094849502685e-02,-1.773061473734482973e-02,-1.533071470883465293e-02,-1.268560328817874144e-02,-9.810788729884407228e-03,-6.724315622112463781e-03,-3.446561076669061186e-03,2.821652708967352097e-01
-4.755756142761502904e-04,-9.932186803874583185e-04,-1.689958255599154991e-03,-2.557370475291984371e-03,-3.584743307748879809e-03,-4.759083381510395214e-03,-6.065156321494265604e-03,-7.485563551774604939e-03,-9.000857991659547142e-03,-1.058970041642671132e-02,-1.222905747695469947e-02,-1.389444148045733581e-02,-1.556019103975345846e-02,-1.719979061870635650e-02,-1.878622586002789280e-02,-2.029237040746144013e-02,-2.169139876142220022e-02,-2.295721857380412026e-02,-2.406491473542609824e-02,-2.499119668192233482e-02,-2.571483958436447670e-02,-2.621710954137959973e-02,-2.648216258797819050e-02,-2.649740731473921099e-02,-2.625382117334137261e-02,-2.574621114464119981e-02,-2.497341036598984057e-02,-2.393840354498347894e-02,-2.264837550384511677e-02,-2.111467896546275966e-02,-1.935271965970946847e-02,-1.738175893710247610e-02,-1.522463625747759453e-02,-1.290741609954999466e-02,-1.045896593566415442e-02,-7.910473858124898727e-03,-5.294916157040343609e-03,-2.646486570222926146e-03,2.635472488860049478e-01
-5.136407251120880986e-04,-1.072559177034647414e-03,-1.824446500173228106e-03,-2.759640220069821143e-03,-3.865698788125535631e-03,-5.127366329054924322e-03,-6.526591614561901358e-03,-8.042607474306190038e-03,-9.652075828585108055e-03,-1.132930220327284590e-02,-1.304652196923710740e-02,-1.477425865184315255e-02,-1.648175251228587226e-02,-1.813745525824284055e-02,-1.970958425973382347e-02,-2.116672710567631469e-02,-2.247848483000562322e-02,-2.361613976731131992e-02,-2.455333187829874739e-02,-2.526672562951740031e-02,-2.573664823148343744e-02,-2.594767933739499516e-02,-2.588917226834586138e-02,-2.555568752546566458e-02,-2.494732081182957778e-02,-2.406991002125603157e-02,-2.293510862454933505e-02,-2.156031652528256001e-02,-1.996846365793365774e-02,-1.818764621717177191e-02,-1.625062026471110407e-02,-1.419416236356546221e-02,-1.205831163011843697e-02,-9.885511961524092589e-03,-7.719676988426643453e-03,-5.605203340646389143e-03,-3.585959947735548135e-03,-1.704282219188046725e-03,2.396734837166996090e-01
-5.613069436068548936e-04,-1.171894545344721135e-03,-1.992772223898327689e-03,-3.012665986455640571e-03,-4.216876649272778381e-03,-5.587189832111952477e-03,-7.101869770546180918e-03,-8.735747976303829751e-03,-1.046041595911237874e-02,-1.224452879453692342e-02,-1.405422328491731307e-02,-1.585365085034041652e-02,-1.760562117499633178e-02,-1.927234813068982866e-02,-2.081628475161650949e-02,-2.220102922712675550e-02,-2.339227922812357058e-02,-2.435880762797355478e-02,-2.507342907366015561e-02,-2.551392416073147013e-02,-2.566388640433197102e-02,-2.551345698412479934e-02,-2.505991352997236077e-02,-2.430808209960878125e-02,-2.327054599237156005e-02,-2.196763106914251251e-02,-2.042715463960242950e-02,-1.868393347340189387e-02,-1.677905574744626566e-02,-1.475893134312002662e-02,-1.267414439196483562e-02,-1.057814085006403108e-02,-8.525791680520193594e-03,-6.571878497517117529e-03,-4.769552899376602526e-03,-3.168822910628477530e-03,-1.815119798572584382e-03,-7.479959913875259972e-04,2.124521582635413852e-01
-6.175903379691261019e-04,-1.289163405300779120e-03,-2.191407075211545576e-03,-3.311057721489123716e-03,-4.630618784895154487e-03,-6.128203481778109196e-03,-7.777501707430780654e-03,-9.547888948821602051e-03,-1.140469199049348736e-02,-1.330962202477112451e-02,-1.522138047063871513e-02,-1.709643644027095122e-02,-1.888996752010256922e-02,-2.055694758756698021e-02,-2.205335707937506814e-02,-2.333748285163199029e-02,-2.437126697761394026e-02,-2.512165700942960503e-02,-2.556190489451478157e-02,-2.567275837956481746e-02,-2.544348779208627231e-02,-2.487269291015373890e-02,-2.396883943160782807e-02,-2.275048239006300516e-02,-2.124614460511660419e-02,-1.949383156647626486e-02,-1.754017950576141141e-02,-1.543925009275022749e-02,-1.325100234317504351e-02,-1.103948898066040539e-02,-8.870839654368380817e-03,-6.811106104500924338e-03,-4.924053720235302238e-03,-3.268989250326417070e-03,-1.898715237599477024e-03,-8.576978618796744390e-04,-1.805263976353831969e-04,1.092701709682441488e-04,1.837971766451515221e-01
