0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.851465432710309108e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.702930865421441125e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.455439629813136968e-03
-2.477129472890085241e-07,-5.174153155877973317e-07,-8.806330628151681583e-07,-1.333258631006546690e-06,-1.870145965221478444e-06,-2.485136097786584131e-06,-3.171091828171054931e-06,-3.919941693491904949e-06,-4.722733335737149076e-06,-5.569696273042133686e-06,-6.450313974287422813e-06,-7.353405019825816755e-06,-8.267213007373531874e-06,-9.179504732574757345e-06,-1.007767604016437563e-05,-1.094886460622571484e-05,-1.178006877704779702e-05,-1.255827145826694086e-05,-1.327056792213651370e-05,-1.390429628394713041e-05,-1.444716929390899407e-05,-1.488740600129866808e-05,-1.521386177638095008e-05,-1.541615512533511974e-05,-1.548478970667899272e-05,-1.541126995659302811e-05,-1.518820875673456445e-05,-1.480942563262284434e-05,-1.427003405385439062e-05,-1.356651651892533313e-05,-1.269678624620187634e-05,-1.166023445674402805e-05,-1.045776242164611420e-05,-9.091797653024633188e-06,-7.566293839846295262e-06,-5.886714363009455866e-06,-4.059999463639533959e-06,-2.094517379344082636e-06,-1.599794705209824650e-03
-9.350419952804562330e-07,-1.953033872570147858e-06,-3.323860126194137033e-06,-5.031822837121287054e-06,-7.057198268453564995e-06,-9.376318082668814321e-06,-1.196169053456166325e-05,-1.478216327281705843e-05,-1.780312892505221583e-05,-2.098677411325554473e-05,-2.429237195140146241e-05,-2.767661741959477048e-05,-3.109400429672311739e-05,-3.449724157601066570e-05,-3.783770649774996172e-05,-4.106593052561734197e-05,-4.413211378483629989e-05,-4.698666269145964383e-05,-4.958074475320877958e-05,-5.186685383594946133e-05,-5.379937858871793591e-05,-5.533516622656603837e-05,-5.643407350584001415e-05,-5.705949651009979576e-05,-5.717887081323557401e-05,-5.676413371214414079e-05,-5.579214053282427986e-05,-5.424502751387267691e-05,-5.211051445746148181e-05,-4.938214120121100446e-05,-4.605943299020446896e-05,-4.214799099612203146e-05,-3.765950551410844426e-05,-3.261169073688974045e-05,-2.702814142548776844e-05,-2.093811322977567543e-05,-1.437622982197428627e-05,-7.382121354098975137e-06,-1.166905754530530486e-03
-1.664654920281446258e-06,-3.476798264203417881e-06,-5.916540131189726921e-06,-8.955258978036406852e-06,-1.255679701075928007e-05,-1.667755187614747576e-05,-2.126665973709126439e-05,-2.626627590252809415e-05,-3.161195790971084148e-05,-3.723315442329951330e-05,-4.305380152837158384e-05,-4.899302596850915932e-05,-5.496595264161148990e-05,-6.088461125184904470e-05,-6.665893447497988418e-05,-7.219783738490020400e-05,-7.741036528175657637e-05,-8.220689453411722221e-05,-8.650036868459550963e-05,-9.020754995874226856e-05,-9.325026455064001061e-05,-9.555661872192091082e-05,-9.706216192365163824e-05,-9.771097290103096240e-05,-9.745664512235292776e-05,-9.626314892032744131e-05,-9.410554945752923361e-05,-9.097056201566414179e-05,-8.685692912178867174e-05,-8.177560759854964815e-05,-7.574975766998462315e-05,-6.881453065683193471e-05,-6.101665642438250831e-05,-5.241383645651695314e-05,-4.307395306875377210e-05,-3.307410968652210818e-05,-2.249952115358146723e-05,-1.144227656288765073e-05,-7.625799788526650387e-04
-2.452666123124681420e-06,-5.122284312902503352e-06,-8.715547707566971854e-06,-1.318901090406843350e-05,-1.848742868175009890e-05,-2.454379361057139897e-05,-3.127954823524368446e-05,-3.860498753494661734e-05,-4.641986451010382108e-05,-5.461420818344880825e-05,-6.306935903241409839e-05,-7.165922193421158130e-05,-8.025173117744832793e-05,-8.871051608337138716e-05,-9.689674943146263624e-05,-1.046711543773532957e-04,-1.118961390979217394e-04,-1.184380222362521124e-04,-1.241693066041990438e-04,-1.289709537968650632e-04,-1.327346086427459238e-04,-1.353647199996948071e-04,-1.367805035238874901e-04,-1.369176928550095210e-04,-1.357300282859559375e-04,-1.331904364597630969e-04,-1.292918609218846916e-04,-1.240477113306085247e-04,-1.174919085864445698e-04,-1.096785137969496230e-04,-1.006809404903288770e-04,-9.059076141623007266e-05,-7.951613317407878201e-05,-6.757987331977748156e-05,-5.491723505906681839e-05,-4.167343370951465131e-05,-2.800098642611432718e-05,-1.405693193553872434e-05,-3.948805715441610254e-04
-3.313805316671637995e-06,-6.920167512450199846e-06,-1.177279523560133658e-05,-1.781094688321756966e-05,-2.495682621620348514e-05,-3.311548188383915767e-05,-4.217501011495124370e-05,-5.200709319749947360e-05,-6.246790073305320422e-05,-7.339937336194283667e-05,-8.463089972480833628e-05,-9.598138695200074356e-05,-1.072617131368880719e-04,-1.182775373291347653e-04,-1.288324289519463396e-04,-1.387312646651580998e-04,-1.477838271074263224e-04,-1.558085272610580934e-04,-1.626361610371839872e-04,-1.681136017299347135e-04,-1.721073238625069730e-04,-1.745066512053288638e-04,-1.752266228412208517e-04,-1.742103763935756505e-04,-1.714309570514192110e-04,-1.668924747446631784e-04,-1.606305494472254683e-04,-1.527120055938904200e-04,-1.432338002544650323e-04,-1.323211950949225804e-04,-1.201252082032162568e-04,-1.068194074085919377e-04,-9.259613059034958868e-05,-7.766223950800747809e-05,-6.223453085262371429e-05,-4.653494065652831550e-05,-3.078568527464434603e-05,-1.520448350627248368e-05,-6.894325272396672035e-05
-4.261292697040881462e-06,-8.897960853215500807e-06,-1.513478201124064586e-05,-2.289066593630598997e-05,-3.206097372669814398e-05,-4.251717602693937581e-05,-5.410700494314639897e-05,-6.665515961305166224e-05,-7.996461509799021041e-05,-9.381857057189894758e-05,-1.079830557108528953e-04,-1.222101939467938028e-04,-1.362420982571246192e-04,-1.498153500516930642e-04,-1.626659853450015437e-04,-1.745348858231854264e-04,-1.851734468686949177e-04,-1.943493714534576657e-04,-2.018524194802722186e-04,-2.074999280508662853e-04,-2.111419105674336048e-04,-2.126655426246247961e-04,-2.119988511086267442e-04,-2.091134401830467527e-04,-2.040261138361654030e-04,-1.967992888069050920e-04,-1.875401328869051034e-04,-1.763984101988419896e-04,-1.635630650203092923e-04,-1.492576266610263721e-04,-1.337345672055477929e-04,-1.172687889542811538e-04,-1.001504566109364205e-04,-8.267741845564481769e-05,-6.514747915498240625e-05,-4.785079333481502773e-05,-3.106264311071657168e-05,-1.503684469834738929e-05,2.130325080876978533e-04
