0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.696821370621322440e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.393642741242798836e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.090464111863355286e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.078728548248438987e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348410685310707244e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.618092822372774490e-03
-1.743404099334427613e-07,-3.641569777141016006e-07,-6.197896833911361326e-07,-9.383476270450720553e-07,-1.316209014427051858e-06,-1.749039163152915472e-06,-2.231814910404818693e-06,-2.758855559379158000e-06,-3.323860439148224218e-06,-3.919953083089999698e-06,-4.539731955006295048e-06,-5.175327570049465117e-06,-5.818465770507377384e-06,-6.460536825295292927e-06,-7.092669928022891118e-06,-7.705812573164062403e-06,-8.290814194861503576e-06,-8.838513360124435417e-06,-9.339827719604719896e-06,-9.785845836920312532e-06,-1.016791994380225170e-05,-1.047775860534184847e-05,-1.070751822943847373e-05,-1.084989231916391767e-05,-1.089819734794037081e-05,-1.084645413666114723e-05,-1.068946363031424868e-05,-1.042287601002134416e-05,-1.004325213494220753e-05,-9.548116386983916909e-06,-8.936000088915610403e-06,-8.206474782026891085e-06,-7.360174781050836543e-06,-6.398808569383803863e-06,-5.325158753921205978e-06,-4.143070462969259784e-06,-2.857428239286390736e-06,-1.474121649772039900e-06,-1.647925872573375704e-03
-5.583782639577986517e-07,-1.166285927907942708e-06,-1.984878549665580544e-06,-3.004761223066248204e-06,-4.214123665639140356e-06,-5.598787081659912902e-06,-7.142275499114728448e-06,-8.825912651348360834e-06,-1.062894518754888382e-05,-1.252869266441532955e-05,-1.450072439600851513e-05,-1.651906282294065547e-05,-1.855641261052163308e-05,-2.058441420442271526e-05,-2.257392007009947316e-05,-2.449529132815091566e-05,-2.631871198335040404e-05,-2.801451744284951008e-05,-2.955353354267859108e-05,-3.090742186563749639e-05,-3.204902675269394335e-05,-3.295271909863211365e-05,-3.359473179472733143e-05,-3.395348154916349190e-05,-3.400987179031199760e-05,-3.374757144698012237e-05,-3.315326460841957291e-05,-3.221686639694823506e-05,-3.093170083542585216e-05,-2.929463705456111932e-05,-2.730618085115231735e-05,-2.497051936413611944e-05,-2.229551746349378607e-05,-1.929266532739379924e-05,-1.597697759284826338e-05,-1.236684538046436187e-05,-8.483843389712080843e-06,-4.352495112872518787e-06,-1.408663018319244011e-03
-9.668233416700410395e-07,-2.019294033560104073e-06,-3.436231909508072221e-06,-5.200966186926215916e-06,-7.292423082705811728e-06,-9.685175378278224360e-06,-1.234954651101241574e-05,-1.525177301280998220e-05,-1.835422834352338798e-05,-2.161571023181398251e-05,-2.499179254281401179e-05,-2.843524144998928619e-05,-3.189649431418623693e-05,-3.532419818886730446e-05,-3.866580330754785779e-05,-4.186820530436959417e-05,-4.487842831526502301e-05,-4.764433955439192789e-05,-5.011538451156551550e-05,-5.224333062704595183e-05,-5.398300622628196289e-05,-5.529302069313569577e-05,-5.613645137524633560e-05,-5.648148259188634420e-05,-5.630198238542272681e-05,-5.557800334273729656e-05,-5.429619491883828214e-05,-5.245011621197809092e-05,-5.004044004189601709e-05,-4.707504142791678055e-05,-4.356896609335065011e-05,-3.954427736476793257e-05,-3.502978270551242938e-05,-3.006064403018800539e-05,-2.467787879425181318e-05,-1.892776154339893580e-05,-1.286113804834324691e-05,-6.532666257422063004e-06,-1.185773901215643987e-03
