0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.460941604639060976e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.460941604639417357e-01
-2.634015967034433509e-04,-5.501852921948132856e-04,-9.364070687218867912e-04,-1.417699220283567341e-03,-1.988589771745439931e-03,-2.642529683434905689e-03,-3.371929727431566878e-03,-4.168207242899605973e-03,-5.021842883272118960e-03,-5.922447363079652236e-03,-6.858838097322542300e-03,-7.819125502428424940e-03,-8.790808596246117365e-03,-9.760879396772212391e-03,-1.071593547729406820e-02,-1.164229989159581979e-02,-1.252614753935573332e-02,-1.335363690168143123e-02,-1.411104594292366711e-02,-1.478491085068908174e-02,-1.536216617462790590e-02,-1.583028482939740494e-02,-1.617741635139008372e-02,-1.639252174535581197e-02,-1.646550322861250679e-02,-1.638732717938377881e-02,-1.615013862364484548e-02,-1.574736565280385539e-02,-1.517381225298811316e-02,-1.442573814528722714e-02,-1.350092438385954580e-02,-1.239872363336562595e-02,-1.112009424599456030e-02,-9.667617477891797192e-03,-8.045497420922954890e-03,-6.259543473699501724e-03,-4.317135430511382342e-03,-2.227171522846042948e-03,-8.371900905004842075e-02
-6.339143272850608852e-04,-1.324044109766495721e-03,-2.253318012781317485e-03,-3.411019163123554972e-03,-4.783660598418406316e-03,-6.355034410821793107e-03,-8.106290166837058428e-03,-1.001604405594114060e-02,-1.206051986293944951e-02,-1.421372244127502502e-02,-1.644764388888230247e-02,-1.873250209855331985e-02,-2.103701077727565538e-02,-2.332867941195562386e-02,-2.557414101300320430e-02,-2.773950480530609081e-02,-2.979073037313392444e-02,-3.169401911829906188e-02,-3.341621827772172509e-02,-3.492523218666498952e-02,-3.619043498695191652e-02,-3.718307858481447598e-02,-3.787668937896521149e-02,-3.824744712251253870e-02,-3.827453926631421005e-02,-3.794048426673063412e-02,-3.723141763385622721e-02,-3.613733494885035952e-02,-3.465228668753182750e-02,-3.277452044319360130e-02,-3.050656703053607546e-02,-2.785526795549490495e-02,-2.483174282870661762e-02,-2.145129645560633902e-02,-1.773326652287817579e-02,-1.370081398641812866e-02,-9.380659416651509694e-03,-4.802769640055226837e-03,3.967105596234576370e-01
-6.736721088335820631e-04,-1.406923369800302821e-03,-2.393839350827948326e-03,-3.622447349478666919e-03,-5.077511556478827258e-03,-6.740539652791468703e-03,-8.589838111610301544e-03,-1.060062059917030002e-02,-1.274517308621658448e-02,-1.499307831443361973e-02,-1.731150111224013383e-02,-1.966553473240699457e-02,-2.201860690817561764e-02,-2.433294272155170010e-02,-2.657007968240440721e-02,-2.869142867342874131e-02,-3.065887267512832845e-02,-3.243539350447684211e-02,-3.398571524342079708e-02,-3.527695166426025181e-02,-3.627924384369958510e-02,-3.696637335876512553e-02,-3.731633603265835375e-02,-3.731186119458046457e-02,-3.694086186989845727e-02,-3.619680224576928007e-02,-3.507897016494766762e-02,-3.359264427016005888e-02,-3.174914771622593807e-02,-2.956578303027143292e-02,-2.706564565648851908e-02,-2.427731687925778134e-02,-2.123444007249510393e-02,-1.797518746057212569e-02,-1.454162768020530322e-02,-1.097900728808752502e-02,-7.334961857716511616e-03,-3.658674355261829717e-03,3.699642272080597150e-01
-7.281769416524241966e-04,-1.520528695773447478e-03,-2.586405606590256277e-03,-3.912057588542135200e-03,-5.479766532064819784e-03,-7.267792510167204838e-03,-9.250398582359913718e-03,-1.139796329476091066e-02,-1.367718847377608939e-02,-1.605140796992343341e-02,-1.848100063212770178e-02,-2.092390800507177087e-02,-2.333625408907095272e-02,-2.567306105322055346e-02,-2.788905114213217559e-02,-2.993952128148541156e-02,-3.178127320578224418e-02,-3.337357845786843163e-02,-3.467915450999254495e-02,-3.566512570057015635e-02,-3.630394083520479404e-02,-3.657421831695497477e-02,-3.646148967772862293e-02,-3.595881347501913433e-02,-3.506723374857589198e-02,-3.379606060280910401e-02,-3.216295494052102966e-02,-3.019380481229842067e-02,-2.792238709750160738e-02,-2.538981507927465936e-02,-2.264377965563768233e-02,-1.973759914753875355e-02,-1.672909961086922401e-02,-1.367935391942951169e-02,-1.065131336202714864e-02,-7.708369824616425128e-03,-4.912889591808847732e-03,-2.324761247496903889e-03,3.359565933771002100e-01
-7.961474660358504058e-04,-1.662176155369104753e-03,-2.826424666043162153e-03,-4.272839118351366532e-03,-5.980473253841207641e-03,-7.923356378586187895e-03,-1.007048245845660987e-02,-1.238593640970225666e-02,-1.482917098253463788e-02,-1.735544409116295331e-02,-1.991642200643889069e-02,-2.246094854955651976e-02,-2.493597441265453518e-02,-2.728763414655980060e-02,-2.946245141611832097e-02,-3.140864610226710985e-02,-3.307751004660606370e-02,-3.442481204328009387e-02,-3.541218745824314257e-02,-3.600846397062575088e-02,-3.619087273450613540e-02,-3.594609405296032151e-02,-3.527108866719646380e-02,-3.417367012191664666e-02,-3.267278038658416595e-02,-3.079843987226434099e-02,-2.859135392820578297e-02,-2.610217043851972146e-02,-2.339039675069626290e-02,-2.052299823632704884e-02,-1.757271462222746022e-02,-1.461614311801123257e-02,-1.173164859785689497e-02,-8.997170022488818614e-03,-6.487998368588493089e-03,-4.274604166153301611e-03,-2.420592102705502145e-03,-9.808560030076366766e-04,2.973846683416758174e-01
-8.761917194294953750e-04,-1.828949481167427803e-03,-3.108904769459705161e-03,-4.697165982217362673e-03,-6.568796206282308953e-03,-8.692585240356646981e-03,-1.103100071351348355e-02,-1.354034409513537630e-02,-1.617113299125942649e-02,-1.886872505396109886e-02,-2.157419110602225992e-02,-2.422543581397833268e-02,-2.675855365239265468e-02,-2.910939633397297346e-02,-3.121531579628514588e-02,-3.301703480881719444e-02,-3.446058595755131099e-02,-3.549924990305629996e-02,-3.609541613931629978e-02,-3.622228472461751225e-02,-3.586532625258072315e-02,-3.502342018297120718e-02,-3.370959886766936031e-02,-3.195133625593046117e-02,-2.979033613718943055e-02,-2.728179437658099019e-02,-2.449313212304244161e-02,-2.150222136113726784e-02,-1.839514915854398996e-02,-1.526359111154088760e-02,-1.220188633899027542e-02,-9.303924500851844248e-03,-6.659968457991681523e-03,-4.353543343717122122e-03,-2.458523328451458958e-03,-1.036540981720154896e-03,-1.348310678752235052e-04,2.153985065247380332e-04,2.569406816115585301e-01
-9.668777521942120744e-04,-2.017847733930733158e-03,-3.428706367227274746e-03,-5.177179664428105052e-03,-7.233556156325034875e-03,-9.560345914565622494e-03,-1.211219527263040184e-02,-1.483609625301508632e-02,-1.767192268298130309e-02,-2.055331507321345869e-02,-2.340892357300866644e-02,-2.616400292738638861e-02,-2.874233579059702962e-02,-3.106844167378100541e-02,-3.307000912677036941e-02,-3.468046958411509506e-02,-3.584161391057776036e-02,-3.650613841889460004e-02,-3.663999736095100573e-02,-3.622443486668457807e-02,-3.525757205726488125e-02,-3.375543528913266950e-02,-3.175232945101107845e-02,-2.930048567064326773e-02,-2.646894485216102003e-02,-2.334167574059579225e-02,-2.001496674612971913e-02,-1.659417217194156594e-02,-1.318993310498408136e-02,-9.914028282303857451e-03,-6.875038091738961896e-03,-4.174023207354636729e-03,-1.900426458673436236e-03,-1.284013871716648382e-04,1.086246589123661442e-03,1.708349634564333220e-03,1.724779933073051184e-03,1.144894129118405888e-03,2.171045981864985486e-01
