0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.984977432246000539e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.984977432245774609e-01
-4.818201995712807707e-04,-1.006411466764747104e-03,-1.712897136457027436e-03,-2.593287701357918466e-03,-3.637573699929172628e-03,-4.833775479649534725e-03,-6.168010651964943650e-03,-7.624579618207351014e-03,-9.186069372836716193e-03,-1.083347559825990035e-02,-1.254634285531593119e-02,-1.430292244695303625e-02,-1.608034729191475803e-02,-1.785482289326805264e-02,-1.960183322683442531e-02,-2.129636011110811952e-02,-2.291311435771866897e-02,-2.442677674507226851e-02,-2.581224661304459128e-02,-2.704489564937207283e-02,-2.810082423471369634e-02,-2.895711753926041507e-02,-2.959209842509119559e-02,-2.998557411068513215e-02,-3.011907350198668454e-02,-2.997607209230462866e-02,-2.954220138425869141e-02,-2.880543989297959864e-02,-2.775628295155398162e-02,-2.638788875661539010e-02,-2.469619836189453424e-02,-2.268002764684565881e-02,-2.034112965111920315e-02,-1.768422606724364202e-02,-1.471700711580633744e-02,-1.145009948105442897e-02,-7.897002450775389426e-03,-4.073992872660237713e-03,1.643671367117633397e-01
-7.184453294012459277e-04,-1.500562668229960721e-03,-2.553596455032232804e-03,-3.865257846973174736e-03,-5.420040237963141480e-03,-7.199263593221144966e-03,-9.181156138950279447e-03,-1.134097571717423286e-02,-1.365117261966062798e-02,-1.608159512667763080e-02,-1.859973829870099210e-02,-2.117103580782027719e-02,-2.375919375957756194e-02,-2.632656455795966827e-02,-2.883455792253494451e-02,-3.124408519709497012e-02,-3.351603211676489752e-02,-3.561175425141430845e-02,-3.749358844564637527e-02,-3.912537275952876481e-02,-4.047296670995562118e-02,-4.150476304999669436e-02,-4.219218193094468466e-02,-4.251013809417267253e-02,-4.243747175821455109e-02,-4.195733411603625590e-02,-4.105751884701131643e-02,-3.973073177887320728e-02,-3.797479179996043203e-02,-3.579275730599044969e-02,-3.319297384455742461e-02,-3.018904016270058249e-02,-2.679969152923099979e-02,-2.304860094904324919e-02,-1.896410066197837946e-02,-1.457882807192035536e-02,-9.929301930077648330e-03,-5.055436148677480875e-03,4.363011801395524913e-01
-7.674913855044664850e-04,-1.602801096600699931e-03,-2.726930733046711245e-03,-4.126030825473297504e-03,-5.782419990031804381e-03,-7.674576335120495384e-03,-9.777190845380706249e-03,-1.206128881733133790e-02,-1.449442437542617854e-02,-1.704095178904110192e-02,-1.966237574371017260e-02,-2.231778090812105986e-02,-2.496433910785440802e-02,-2.755789020585415472e-02,-3.005359044898973930e-02,-3.240661963290532993e-02,-3.457293603798548137e-02,-3.651006578153771776e-02,-3.817791110600583099e-02,-3.953956027477856933e-02,-4.056208027034851477e-02,-4.121727247406938716e-02,-4.148237103304597967e-02,-4.134066375406461602e-02,-4.078201615430457339e-02,-3.980328076813086091e-02,-3.840857595630005339e-02,-3.660942125733607222e-02,-3.442471969979196689e-02,-3.188058136857387093e-02,-2.900998677148839203e-02,-2.585229304367395869e-02,-2.245259059997984155e-02,-1.886092233016819358e-02,-1.513138165738952927e-02,-1.132110958013097558e-02,-7.489214038558541890e-03,-3.695637455865805922e-03,4.038746332916499093e-01
-8.326474484508676393e-04,-1.738601349637737374e-03,-2.957100214908242510e-03,-4.472149966849935966e-03,-6.263071600187054833e-03,-8.304419686675119927e-03,-1.056599977021458435e-02,-1.301299659332755612e-02,-1.560622313857571407e-02,-1.830249791416509175e-02,-2.105515476656865184e-02,-2.381468579715781408e-02,-2.652951375845809950e-02,-2.914688570593643169e-02,-3.161387481426533586e-02,-3.387847229639037033e-02,-3.589074648209843177e-02,-3.760404153601939331e-02,-3.897618425398217262e-02,-3.997066410699556122e-02,-4.055774943178593051e-02,-4.071550160262388945e-02,-4.043064933252531190e-02,-3.969928706500758242e-02,-3.852736479075745402e-02,-3.693094154512981120e-02,-3.493618122179065894e-02,-3.257907700308498161e-02,-2.990489940785401313e-02,-2.696737237009826788e-02,-2.382759150622520625e-02,-2.055270838297060948e-02,-1.721441372151159138e-02,-1.388726062979950965e-02,-1.064687573896739084e-02,-7.568111179846139479e-03,-4.723193398175220756e-03,-2.179925692966589584e-03,3.641380067225782891e-01
-9.124388356225227904e-04,-1.904874393185728310e-03,-3.238819134311260884e-03,-4.895544235822561936e-03,-6.850535153889774666e-03,-9.073317280091341627e-03,-1.152743230611621116e-02,-1.417058576837279017e-02,-1.695498285148413359e-02,-1.982786494942455000e-02,-2.273225372188361279e-02,-2.560790251260209108e-02,-2.839244715938444089e-02,-3.102273964270498008e-02,-3.343633898933266041e-02,-3.557312474033320210e-02,-3.737698954311648170e-02,-3.879755951520301449e-02,-3.979188445721127537e-02,-4.032603526426457169e-02,-4.037654346218125939e-02,-3.993161807005305569e-02,-3.899207825080532042e-02,-3.757194660468440861e-02,-3.569865747115998772e-02,-3.341284703331654643e-02,-3.076770697614067754e-02,-2.782790036256195879e-02,-2.466805652058529433e-02,-2.137088021271058708e-02,-1.802492823232422492e-02,-1.472212286065556659e-02,-1.155508537740499754e-02,-8.614383203435948405e-03,-5.985790581278088544e-03,-3.747664498509936833e-03,-1.968534613090926633e-03,-7.049983059773776324e-04,3.201324277603800894e-01
-1.005289251709679064e-03,-2.098317531737161831e-03,-3.566433528513001088e-03,-5.387574227424224427e-03,-7.532531635035662372e-03,-9.964665974333299092e-03,-1.263983952190846777e-02,-1.550660341357845348e-02,-1.850666416752097185e-02,-2.157564893460748104e-02,-2.464417860015227432e-02,-2.763924597900627514e-02,-3.048588276626075511e-02,-3.310908408769309974e-02,-3.543594405507996536e-02,-3.739794043489393094e-02,-3.893329226690984968e-02,-3.998930198198757252e-02,-4.052458424898914419e-02,-4.051107836957836689e-02,-3.993574035919867510e-02,-3.880181553108434656e-02,-3.712960279776261752e-02,-3.495663804999954438e-02,-3.233724551886023313e-02,-2.934143222756575853e-02,-2.605313036301116006e-02,-2.256782416274577888e-02,-1.898962997127488436e-02,-1.542792855309059984e-02,-1.199367560513855263e-02,-8.795537840952430061e-03,-5.936016426910922100e-03,-3.507725729750563529e-03,-1.589992574351434393e-03,-2.459293780584017870e-04,4.798859035669710178e-04,5.630180493242854150e-04,2.748260572224703324e-01
-1.109598235675499783e-03,-2.315576359592679597e-03,-3.934197474577229466e-03,-5.939451870732217337e-03,-8.296554779589845191e-03,-1.096152827113966964e-02,-1.388109566296266521e-02,-1.699293669905015819e-02,-2.022634292979652235e-02,-2.350330021620897214e-02,-2.674000913322122433e-02,-2.984883455809157760e-02,-3.274065348778493895e-02,-3.532754602575387953e-02,-3.752574970306522817e-02,-3.925877330515745861e-02,-4.046054481901075611e-02,-4.107845076016760494e-02,-4.107611273701751442e-02,-4.043574325954804594e-02,-3.915992779205872826e-02,-3.727269471409649926e-02,-3.481975942290684023e-02,-3.186786281277242255e-02,-2.850316657016445029e-02,-2.482871614042988020e-02,-2.096103417998076285e-02,-1.702595959682553367e-02,-1.315389636278844858e-02,-9.474678549405465833e-03,-6.112290123960061224e-03,-3.179697102601860160e-03,-7.740536633210323486e-04,1.027468226404967388e-03,2.171004040363489276e-03,2.628297575626682529e-03,2.397852656812559866e-03,1.504873667292201201e-03,2.308936727260980093e-01
