0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.236885845545598016e-03
-9.884869540602209135e-07,-2.064721666295323474e-06,-3.514125133278871154e-06,-5.320306336675037636e-06,-7.462730184438014232e-06,-9.916819603539394530e-06,-1.265409392839249527e-05,-1.564234436309982731e-05,-1.884584694087444089e-05,-2.222561300986966348e-05,-2.573967684352305066e-05,-2.934341950862171219e-05,-3.298992763059445485e-05,-3.663038517844430882e-05,-4.021449585889218671e-05,-4.369093316870047806e-05,-4.700781461559303838e-05,-5.011319609208983770e-05,-5.295558188445135921e-05,-5.548444533274356780e-05,-5.765075474019037413e-05,-5.940749877281274017e-05,-6.071020530583021120e-05,-6.151744747271229981e-05,-6.179133056601967156e-05,-6.149795343486443608e-05,-6.060783812829617396e-05,-5.909632175137505955e-05,-5.694390483260807748e-05,-5.413655094642376203e-05,-5.066593288811376710e-05,-4.652962135373343383e-05,-4.173121282351757521e-05,-3.628039417126156725e-05,-3.019294240824743939e-05,-2.349065890094453472e-05,-1.620123835762557460e-05,-8.358073839872676169e-06,-1.113859245110642099e-03
-2.759999775530541174e-06,-5.764790285806220010e-06,-9.810891509182197596e-06,-1.485176669065563984e-05,-2.082888601251434068e-05,-2.767195037635082825e-05,-3.529923904375666067e-05,-4.361808688729614008e-05,-5.252549552392059143e-05,-6.190888088364254955e-05,-7.164695781495243089e-05,-8.161076016188185901e-05,-9.166479238994404671e-05,-1.016683063231634524e-04,-1.114766939250665524e-04,-1.209429843638053876e-04,-1.299194309060960298e-04,-1.382591705528318999e-04,-1.458179368346781285e-04,-1.524558039050331892e-04,-1.580389380792769031e-04,-1.624413313504848499e-04,-1.655464902360089365e-04,-1.672490526430382956e-04,-1.674563053398574197e-04,-1.660895751259235445e-04,-1.630854679341408318e-04,-1.583969318808202506e-04,-1.519941226905215288e-04,-1.438650529307935024e-04,-1.340160100413527987e-04,-1.224717321582979650e-04,-1.092753351232522279e-04,-9.448798872032073619e-05,-7.818834497887771685e-05,-6.047172618764574671e-05,-4.144908495228815358e-05,-2.124575306342194484e-05,-2.355451227657421001e-05
-4.648107779423179320e-06,-9.707909351658632050e-06,-1.651973424924162677e-05,-2.500320137849421353e-05,-3.505663355305855790e-05,-4.655727758353594514e-05,-5.936179366749567326e-05,-7.330703361766222385e-05,-8.821112358185658039e-05,-1.038748621936003575e-04,-1.200834395639353353e-04,-1.366084762324583119e-04,-1.532103742208003490e-04,-1.696409647942063949e-04,-1.856464295929193475e-04,-2.009704636362338111e-04,-2.153576405544962232e-04,-2.285569325211487450e-04,-2.403253300139702802e-04,-2.504315000192749692e-04,-2.586594158946979170e-04,-2.648118881036187451e-04,-2.687139226816685506e-04,-2.702158338094987414e-04,-2.691960384103486074e-04,-2.655634643669679655e-04,-2.592595097860536137e-04,-2.502594986740667386e-04,-2.385735882844809783e-04,-2.242470950256218753e-04,-2.073602188718311071e-04,-1.880271603175035563e-04,-1.663946386143624206e-04,-1.426398348557625796e-04,-1.169677979157702472e-04,-8.960836481383613599e-05,-6.081265928079479239e-05,-3.084924271757489569e-05,9.890954594907956209e-04
-6.693191459092749440e-06,-1.397820769636822748e-05,-2.378313586741271084e-05,-3.598860422793221633e-05,-5.044259748508145974e-05,-6.696049829057134392e-05,-8.532563119046687771e-05,-1.052903562398479809e-04,-1.265777510580254285e-04,-1.488839094731811636e-04,-1.718808721121341514e-04,-1.952201894556156289e-04,-2.185371012285366326e-04,-2.414552978678753963e-04,-2.635922106606716254e-04,-2.845647575323071278e-04,-3.039954520524931411e-04,-3.215187647545518610e-04,-3.367876091311747667e-04,-3.494798104986563954e-04,-3.593044051198832382e-04,-3.660076102946552604e-04,-3.693783042133633892e-04,-3.692528577282340138e-04,-3.655191691377447389e-04,-3.581197676926881242e-04,-3.470538716534930356e-04,-3.323783119302902811e-04,-3.142072619275620461e-04,-2.927107472537632152e-04,-2.681119442870392089e-04,-2.406833128866388792e-04,-2.107416443744833986e-04,-1.786421398141469017e-04,-1.447716641570872913e-04,-1.095413476970662480e-04,-7.337872635244065199e-05,-3.671962571506769585e-05,1.905064655606426502e-03
-8.932019546408445805e-06,-1.865224873568801879e-05,-3.173063397522627555e-05,-4.800220437772201364e-05,-6.725534166002841328e-05,-8.923141861453656233e-05,-1.136252970574735602e-04,-1.400867804477205964e-04,-1.682231000015415039e-04,-1.976024918214713084e-04,-2.277588963559476877e-04,-2.581977806973431927e-04,-2.884030493645475617e-04,-3.178449711444415174e-04,-3.459890094182896045e-04,-3.723054025825215936e-04,-3.962793013418547676e-04,-4.174212326469276153e-04,-4.352776278219886515e-04,-4.494411269518484159e-04,-4.595603547491052248e-04,-4.653488565651991721e-04,-4.665928882666959773e-04,-4.631577712379568099e-04,-4.549925540989751280e-04,-4.421327655103653577e-04,-4.247010966596518927e-04,-4.029059159822696401e-04,-3.770375900209610052e-04,-3.474626601696620344e-04,-3.146160020655488880e-04,-2.789911690240825712e-04,-2.411291895528373764e-04,-2.016061482002161039e-04,-1.610199257543500344e-04,-1.199765066523950644e-04,-7.907627669083947019e-05,-3.890073191371502299e-05,2.712842648526585763e-03
-1.495481573929176301e-05,-3.109822438991121274e-05,-5.260741697730846880e-05,-7.902854118869418983e-05,-1.097979135143967562e-04,-1.442506706466032838e-04,-1.816322377176982398e-04,-2.211124611543234747e-04,-2.618021818792636013e-04,-3.027719520938575485e-04,-3.430725273903764715e-04,-3.817566972445401215e-04,-4.179019530989361818e-04,-4.506334366425752123e-04,-4.791465641612521211e-04,-5.027286888025307753e-04,-5.207791441770252133e-04,-5.328270127357790514e-04,-5.385459833973291460e-04,-5.377657070438266428e-04,-5.304791271528098073e-04,-5.168453564240509069e-04,-4.971877880894786132e-04,-4.719872706208541146e-04,-4.418703333065450932e-04,-4.075926227404376911e-04,-3.700178903762311772e-04,-3.300930515146399918e-04,-2.888200081302304463e-04,-2.472250831058476215e-04,-2.063270431003540607e-04,-1.671047834347533006e-04,-1.304658042417744057e-04,-9.721661760568699585e-05,-6.803618761322246719e-05,-4.345341872568650812e-05,-2.382957490597921541e-05,-9.346337370747251217e-06,2.298426969060742790e-03
-2.362693770980640352e-05,-4.898501228977250447e-05,-8.253262082345289637e-05,-1.233529892138455965e-04,-1.703199121614766890e-04,-2.221220676341808880e-04,-2.772935416453336361e-04,-3.342499637521350133e-04,-3.913294656591460017e-04,-4.468374948785679254e-04,-4.990943481699567892e-04,-5.464841415392084891e-04,-5.875038113663737889e-04,-6.208106513892265891e-04,-6.452668394041366105e-04,-6.599794019195172985e-04,-6.643341101690137087e-04,-6.580219012712428114e-04,-6.410565767055191513e-04,-6.137827473441329756e-04,-5.768732681608483353e-04,-5.313157315812062909e-04,-4.783879581903041590e-04,-4.196228257920459927e-04,-3.567631980664943167e-04,-2.917081349585620730e-04,-2.264519689871369659e-04,-1.630181942300479964e-04,-1.033904171188571659e-04,-4.944284095230922529e-05,-2.872882467302354005e-06,3.486146381777900118e-05,6.259699693064211894e-05,7.951111690960587538e-05,8.515609840408329889e-05,7.948029033927355618e-05,6.283521345274884775e-05,3.596809748679011655e-05,1.128483958712635541e-03
-3.256860858838177427e-05,-6.742583024699253349e-05,-1.133772633265984369e-04,-1.690196303112356487e-04,-2.326327384648782548e-04,-3.022200462503315437e-04,-3.755596633021813287e-04,-4.502647418705261898e-04,-5.238518482944634104e-04,-5.938155455363115787e-04,-6.577070861366387253e-04,-7.132148243605903075e-04,-7.582437227633091878e-04,-7.909911679883026335e-04,-8.100162387678622438e-04,-8.142995996683018763e-04,-8.032913383421687661e-04,-7.769443293745965061e-04,-7.357310968117062146e-04,-6.806426567590212647e-04,-6.131684408637052240e-04,-5.352571135303525740e-04,-4.492588753996756140e-04,-3.578506609459341571e-04,-2.639464510252037131e-04,-1.705956894972788542e-04,-8.087347223737605801e-05,2.233276772190308279e-06,7.593905396216932009e-05,1.377676930885750144e-04,1.856502550516658085e-04,2.180084948906097246e-04,2.338200450090773376e-04,2.326622043599728895e-04,2.147321559451690265e-04,1.808425024454779245e-04,1.323921545366490505e-04,7.131376423746848842e-05,6.529697164957857863e-05
-4.190091239685818863e-05,-8.666707224607057836e-05,-1.455451115379584922e-04,-2.166089939428485418e-04,-2.974972264330234557e-04,-3.854708866902350779e-04,-4.774874721973464001e-04,-5.702890735518866688e-04,-6.605027266536327591e-04,-7.447501612490613817e-04,-8.197635663288476869e-04,-8.825034684583021828e-04,-9.302744013320593053e-04,-9.608337677699824858e-04,-9.724891911241266085e-04,-9.641797494433129766e-04,-9.355368037071490599e-04,-8.869206825272282291e-04,-8.194302695985709048e-04,-7.348835426550992186e-04,-6.357683042684209940e-04,-5.251636803672077086e-04,-4.066343817309346870e-04,-2.841011539337292982e-04,-1.616921998891457184e-04,-4.358155929267698575e-05,6.617861478085950984e-05,1.638243077861555258e-04,2.460366004830530796e-04,3.100816841467961011e-04,3.539269067849680353e-04,3.763268690950409578e-04,3.768750164673589291e-04,3.560179069265482143e-04,3.150312736822499446e-04,2.559590253974615794e-04,1.815183079117834786e-04,9.497555860911154079e-05,-8.624382977573128231e-04
-5.173145387531069062e-05,-1.069275126085572332e-04,-1.793940852356818588e-04,-2.666343063620273492e-04,-3.655832361868684567e-04,-4.726851796351707572e-04,-5.839937381343556031e-04,-6.952926086597586855e-04,-8.022340828091732321e-04,-9.004911388689169167e-04,-9.859180178356514827e-04,-1.054713292215230837e-03,-1.103578739688832562e-03,-1.129866887763212322e-03,-1.131709960944665911e-03,-1.108123189591143920e-03,-1.059076064943262081e-03,-9.855261628543756248e-04,-8.894115990738120413e-04,-7.735999823966128747e-04,-6.417938288187818212e-04,-4.983946902767474223e-04,-3.483306091692050361e-04,-1.968537877796708226e-04,-4.931740169790850673e-05,8.905786972446162340e-05,2.134159197762006805e-04,3.194837771877413182e-04,4.037648272610189432e-04,4.636959199476923220e-04,4.977593846520382646e-04,5.055434077970081923e-04,4.877471651034523035e-04,4.461303436656735414e-04,3.834100141837665644e-04,3.031109817521693501e-04,2.093785213633160178e-04,1.067645859027791568e-04,-1.638144379418529379e-03
-6.215323692571442552e-05,-1.283960025093811800e-04,-2.152324169055307840e-04,-3.195358170794570683e-04,-4.374619195611614744e-04,-5.645478922063342994e-04,-6.958429780697822928e-04,-8.260681425571967393e-04,-9.498005574041013845e-04,-1.061677060469735576e-03,-1.156609136893578136e-03,-1.230000565299923165e-03,-1.277957779579924191e-03,-1.297482328559659923e-03,-1.286634678762717731e-03,-1.244659085343034462e-03,-1.172060407966266397e-03,-1.070625585745749826e-03,-9.433849726505341357e-04,-7.945117815972582926e-04,-6.291613450717506223e-04,-4.532555736336824482e-04,-2.732216392839323556e-04,-9.569725916389393359e-05,7.278226993189151797e-05,2.260981934725030899e-04,3.588455915785199461e-04,4.665961603453526126e-04,5.461103624208422935e-04,5.954856033680014848e-04,6.142309300726537732e-04,6.032633980429239666e-04,5.648263786010544133e-04,5.023352801802406830e-04,4.201610237581324017e-04,3.233657420209291216e-04,2.174082233071366059e-04,1.078383445863932260e-04,-2.257152871879038701e-03
-7.324434661644824976e-05,-1.512308114943587440e-04,-2.533175375698538934e-04,-3.756791160073580903e-04,-5.136033601583362687e-04,-6.616152385186126845e-04,-8.136435058094922341e-04,-9.632268761948162153e-04,-1.103754091343749381e-03,-1.228729695057240081e-03,-1.332054899076512726e-03,-1.408310797555861055e-03,-1.453029558281966008e-03,-1.462938282166211185e-03,-1.436160153943400472e-03,-1.372358442264990210e-03,-1.272810923603748040e-03,-1.140405402163251853e-03,-9.795510876273159397e-04,-7.960054869494599412e-04,-5.966218823582620633e-04,-3.890280380273009563e-04,-1.812520736154040206e-04,1.868399318128139864e-05,2.031791453619339975e-04,3.654509916075856135e-04,4.998904207215731530e-04,6.023495871306515674e-04,6.703434707602977166e-04,7.031509168324005148e-04,7.018080426823726644e-04,6.689946484053396324e-04,6.088221329557645277e-04,5.265387054409485009e-04,4.281737337229418413e-04,3.201473340990422783e-04,2.088733879522798565e-04,1.003838958168927562e-04,-2.725518404841963897e-03
