0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.062257748298878868e-01
-6.443146417403623457e-04,-1.345824945132850694e-03,-2.290573757174177699e-03,-3.467877099625250176e-03,-4.864349807997801929e-03,-6.463972077540460284e-03,-8.248179667452032460e-03,-1.019597827051944849e-02,-1.228408232412798833e-02,-1.448707828170477108e-02,-1.677761208261400669e-02,-1.912660025554897489e-02,-2.150346376857918684e-02,-2.387638340204466594e-02,-2.621257507310809434e-02,-2.847858318844177783e-02,-3.064058975046215702e-02,-3.266473659962161602e-02,-3.451745784796066141e-02,-3.616581925526491520e-02,-3.757786102680781698e-02,-3.872294027884956580e-02,-3.957206923261713527e-02,-4.009824506671995359e-02,-4.027676728840247355e-02,-4.008553848120505886e-02,-3.950534435471349942e-02,-3.852010916381868461e-02,-3.711712278125202380e-02,-3.528723599722770332e-02,-3.302502098096223720e-02,-3.032889426583072756e-02,-2.720120010621549997e-02,-2.364825259113274500e-02,-1.968033547731795965e-02,-1.531165931106972730e-02,-1.056027603122801535e-02,-5.447951871956605366e-03,8.019108361338447843e-02
-1.154705830173829648e-03,-2.411775266433794848e-03,-4.104352368990135669e-03,-6.212787571967629506e-03,-8.712315188823612985e-03,-1.157313273174502034e-02,-1.476053730626725180e-02,-1.823512232291687324e-02,-2.195303703462370484e-02,-2.586631054477123853e-02,-2.992324093998917703e-02,-3.406884909244367599e-02,-3.824539546151828340e-02,-4.239295692247074115e-02,-4.645005928306986803e-02,-5.035435974651233243e-02,-5.404337217289647416e-02,-5.745522661907343648e-02,-6.052945333791089760e-02,-6.320778023517956146e-02,-6.543493175849113275e-02,-6.715941637037983747e-02,-6.833428917673238512e-02,-6.891787597816075028e-02,-6.887444501544949527e-02,-6.817481301307380670e-02,-6.679687279993321014e-02,-6.472603080632570449e-02,-6.195554409181795730e-02,-5.848674822918956129e-02,-5.432916932229833046e-02,-4.950051562650049919e-02,-4.402654661496873539e-02,-3.794081983014266357e-02,-3.128431840750034443e-02,-2.410496468581159457e-02,-1.645702774987217384e-02,-8.400435016039662153e-03,7.106814110578594246e-01
-1.230704792914324910e-03,-2.570200181012718185e-03,-4.372951599207934928e-03,-6.616898662323594804e-03,-9.273917092890217664e-03,-1.230981631438475554e-02,-1.568443184613620492e-02,-1.935182148600967170e-02,-2.326057269950268860e-02,-2.735422668143883129e-02,-3.157182222493849777e-02,-3.584855984289876674e-02,-4.011658357772814737e-02,-4.430587466128754065e-02,-4.834524772281288685e-02,-5.216343667966868297e-02,-5.569025389200307763e-02,-5.885780273942593788e-02,-6.160172061757022283e-02,-6.386242659229313112e-02,-6.558634572676157182e-02,-6.672708054287423973e-02,-6.724649931135928682e-02,-6.711571098224577980e-02,-6.631589764014238220e-02,-6.483897743475895703e-02,-6.268807399633383182e-02,-5.987777235665460440e-02,-5.643414627487873536e-02,-5.239454748689877095e-02,-4.780715359189351144e-02,-4.273027786056268762e-02,-3.723145097076464155e-02,-3.138629130557463870e-02,-2.527718673806488708e-02,-1.899181653419024229e-02,-1.262154690564036043e-02,-6.259737643027978547e-03,6.600645573395508281e-01
-1.333024531060311539e-03,-2.783461872505808583e-03,-4.734423648390569291e-03,-7.160495009302867732e-03,-1.002886461775956591e-02,-1.329920823558199995e-02,-1.692372428700663831e-02,-2.084733943360060973e-02,-2.500809923242302765e-02,-2.933775509519858174e-02,-3.376255403096587587e-02,-3.820423208627173051e-02,-4.258120608994502010e-02,-4.680995140717304076e-02,-5.080654610316927278e-02,-5.448835445116723825e-02,-5.777581537662120764e-02,-6.059429452757728735e-02,-6.287595254097148867e-02,-6.456157708442847309e-02,-6.560232273094558642e-02,-6.596130097757739452e-02,-6.561496300603454623e-02,-6.455422028902581266e-02,-6.278525296769021935e-02,-6.032996305431324174e-02,-5.722603882741477549e-02,-5.352660804070047407e-02,-4.929947040442213962e-02,-4.462591375275169053e-02,-3.959913283147289270e-02,-3.432228411174503141e-02,-2.890622381127486845e-02,-2.346698874052666195e-02,-1.812309008499042237e-02,-1.299269825714136940e-02,-8.190802084029946695e-03,-3.826427554124150945e-03,5.970461845918261234e-01
-1.459310829618892151e-03,-3.046629058035711570e-03,-5.180330782348532663e-03,-7.830693611816952684e-03,-1.095886718105674659e-02,-1.451661045279672123e-02,-1.844626173322415699e-02,-2.268097267773764789e-02,-2.714523239227030482e-02,-3.175570077369537642e-02,-3.642236149291534775e-02,-4.104999461238525299e-02,-4.553995695967854446e-02,-4.979224537833974035e-02,-5.370780429018544300e-02,-5.719102518185914530e-02,-6.015237231919384059e-02,-6.251105691206507164e-02,-6.419767185304378621e-02,-6.515669178422932306e-02,-6.534873930542220433e-02,-6.475251821780407535e-02,-6.336631924071463307e-02,-6.120901288292636411e-02,-5.832045808980951263e-02,-5.476127364968012834e-02,-5.061194157037774560e-02,-4.597123689989415785e-02,-4.095400568479477810e-02,-3.568834066054625553e-02,-3.031223144014108181e-02,-2.496979095339142349e-02,-1.980718127289255587e-02,-1.496837846510559039e-02,-1.059092667530160160e-02,-6.801835548956376883e-03,-3.713771931945470273e-03,-1.421686602141562653e-03,5.265250957296833123e-01
-3.925773380572527942e-03,-8.112524208661986425e-03,-1.360788516775750939e-02,-2.022355783732425472e-02,-2.773005939073935888e-02,-3.586259739317115836e-02,-4.432822044577158088e-02,-5.281408340474781637e-02,-6.099662961334132577e-02,-6.855145921663054198e-02,-7.516362311363708471e-02,-8.053805740372768640e-02,-8.440985429566744136e-02,-8.655405336737630184e-02,-8.679463277368361374e-02,-8.501238442275611817e-02,-8.115137109658507319e-02,-7.522368762409172016e-02,-6.731228293134147722e-02,-5.757164517455367475e-02,-4.622620788900724809e-02,-3.356640036689562123e-02,-1.994233898325935631e-02,-5.755236028427866343e-03,8.553313682071241389e-03,2.251392355058948538e-02,3.564355636763413826e-02,4.746081320633399603e-02,5.750190170710558352e-02,6.533676371702408503e-02,7.058480793651998597e-02,7.292967919354131912e-02,7.213250429618660309e-02,6.804308618357450544e-02,6.060857321585893381e-02,4.987920759079612909e-02,3.601085347827493593e-02,1.926411780508483981e-02,-2.701240405347392071e-01
-5.652654430703249987e-03,-1.165894935714332711e-02,-1.950581837821726769e-02,-2.889152024956808881e-02,-3.944939254436364423e-02,-5.075806114161009186e-02,-6.235386164215912796e-02,-7.374518111168588963e-02,-8.442835295036708876e-02,-9.390466733545260736e-02,-1.016979972738712573e-01,-1.073724886500208725e-01,-1.105497246061034888e-01,-1.109247529281831013e-01,-1.082803624157996775e-01,-1.024990127277044666e-01,-9.357186364802837220e-02,-8.160441513478691733e-02,-6.681835903919720876e-02,-4.954935610032403653e-02,-3.024058559363154361e-02,-9.432066398989934208e-03,1.225408753905362670e-02,3.413214344531562833e-02,5.547445328084868454e-02,7.553571842476330955e-02,9.357900458472213912e-02,1.089025771892847966e-01,1.208665425576025132e-01,1.289182360701134344e-01,1.326153006677767421e-01,1.316454503599174819e-01,1.258420144644804839e-01,1.151945065962598352e-01,9.985365257194289690e-02,8.013053524748720013e-02,5.648976127959737942e-02,2.953681254059570618e-02,-7.625911586114445528e-01
-5.828351547812673540e-03,-1.202007671087746560e-02,-2.010512602355805228e-02,-2.976638728239404397e-02,-4.061668815212268746e-02,-5.220938949594697287e-02,-6.405173149780329922e-02,-7.562064415002804629e-02,-8.638061548462719341e-02,-9.580309549281779136e-02,-1.033868064911569878e-01,-1.086782377126255666e-01,-1.112915293324100857e-01,-1.109269051385415317e-01,-1.073867993825981804e-01,-1.005888469416794523e-01,-9.057497048379511972e-02,-7.751590584334429324e-02,-6.171065713472406039e-02,-4.358056361239769083e-02,-2.365788551977303714e-02,-2.569067895226259841e-03,1.898689149652225266e-02,4.026427470678006770e-02,6.049972523337080604e-02,7.894340090899361340e-02,9.489083957369881528e-02,1.077140592483616793e-01,1.168903680908073700e-01,1.220273951771607274e-01,1.228829751484033922e-01,1.193787264736249215e-01,1.116064470322069013e-01,9.982679856057907752e-02,8.446014461777806570e-02,6.606982227834343191e-02,4.533854027202294246e-02,2.303897943821537828e-02,-6.930055473760107221e-01
